Timestamp,Generated_Price_1,Generated_Price_2,Generated_Price_3,Generated_Price_4,Generated_Price_5,Generated_Price_6,Generated_Price_7,Generated_Price_8,Generated_Price_9,Generated_Price_10,Generated_Price_11,Generated_Price_12,Generated_Price_13,Generated_Price_14,Generated_Price_15,Generated_Price_16,Generated_Price_17,Generated_Price_18,Generated_Price_19,Generated_Price_20,Generated_Price_21,Generated_Price_22,Generated_Price_23,Generated_Price_24,Generated_Price_25,Generated_Price_26,Generated_Price_27,Generated_Price_28,Generated_Price_29,Generated_Price_30,Generated_Price_31,Generated_Price_32,Generated_Price_33,Generated_Price_34,Generated_Price_35,Generated_Price_36,Generated_Price_37,Generated_Price_38,Generated_Price_39,Generated_Price_40,Generated_Price_41,Generated_Price_42,Generated_Price_43,Generated_Price_44,Generated_Price_45,Generated_Price_46,Generated_Price_47,Generated_Price_48,Generated_Price_49,Generated_Price_50,Generated_Price_51,Generated_Price_52,Generated_Price_53,Generated_Price_54,Generated_Price_55,Generated_Price_56,Generated_Price_57,Generated_Price_58,Generated_Price_59,Generated_Price_60,Generated_Price_61,Generated_Price_62,Generated_Price_63,Generated_Price_64,Generated_Price_65,Generated_Price_66,Generated_Price_67,Generated_Price_68,Generated_Price_69,Generated_Price_70,Generated_Price_71,Generated_Price_72,Generated_Price_73,Generated_Price_74,Generated_Price_75,Generated_Price_76,Generated_Price_77,Generated_Price_78,Generated_Price_79,Generated_Price_80,Generated_Price_81,Generated_Price_82,Generated_Price_83,Generated_Price_84,Generated_Price_85,Generated_Price_86,Generated_Price_87,Generated_Price_88,Generated_Price_89,Generated_Price_90,Generated_Price_91,Generated_Price_92,Generated_Price_93,Generated_Price_94,Generated_Price_95,Generated_Price_96,Generated_Price_97,Generated_Price_98,Generated_Price_99,Generated_Price_100
2000-01-27,42.25010497864973,37.44590433024302,39.62720235805112,56.07778834737548,52.75607021918045,48.73802954592072,42.66692501967259,25.09910066530852,45.58257408201044,47.45138513012395,38.423824302725976,54.72464563299657,54.00727351595574,55.04558256274448,46.70561550223366,53.10222033043319,54.021211487068676,46.18878493862419,44.33410618875078,54.2128288354332,45.43590741087084,61.1008592152653,49.71239936540445,38.777147466185596,54.47093398528426,36.970517551365866,35.54892566828475,40.165658236662395,39.83456360392701,54.36155655113503,38.991737074437424,59.470969905534524,60.48577863504045,59.31062276062068,44.09661569671613,57.60151002865098,36.88028218278662,49.579479271826216,48.129481971060656,47.027712795700175,60.21215830362991,50.34337031093443,44.27254215894567,49.18123545637844,49.66129203315775,59.23448611898547,59.17022634979705,35.83371645392296,50.286611840254,42.99571364873066,44.53401242657952,42.18800635830105,39.72152493336048,47.124429796693775,54.72222023584771,45.25470918062307,41.39121416105212,48.49376862266651,60.35486863382997,47.9067788154197,53.981556173325565,37.73613704316175,49.838892540057216,58.162385257852634,64.28857101478269,46.616432858596966,54.87741380957286,48.762355786275116,43.86487240840823,56.57054792272074,50.53777746630484,39.60944783007485,61.78391985266154,53.670296599170335,40.80845865594789,42.54965180907429,57.22553023285511,41.77820248621475,52.391755780397524,55.04293292631766,47.88598219892705,46.006995414777656,38.361425483946086,44.49927114453553,57.303198188619824,52.54118660404983,56.1551578556205,58.753677804107284,46.94596057543685,51.75998708515175,23.804055832525943,46.048679979741706,38.07675036854609,53.02588807853626,51.59644361964375,50.59462474206907,45.40365496245172,43.34275379646789,35.21541818346184,52.31064482350762
2000-01-28,41.784027104730725,36.076315392059485,38.68560232431954,52.60220476057052,52.17409682393083,48.20038077081723,40.55081902042264,24.181097715602796,43.32186374416153,46.927929846234456,37.51081828396542,54.12095609185846,52.72398205104508,53.032283049160164,46.19038710257974,53.75283264060269,50.6730902162953,44.499423977751725,43.84503886063422,51.52409295202757,44.93468567103515,59.64901382435712,41.078937584574625,37.85574597454695,52.47865231995623,36.56268092642178,34.70423142754743,39.211263707147786,39.39513253689435,50.99234140784315,38.56160356529594,58.05785305809389,59.04854845440763,58.656343464248486,43.610168221583585,59.03190630955985,35.531380949979784,49.032548126904764,51.14731250497051,42.348755964668236,59.547933806663295,49.78801237721345,43.78415396836346,47.38242521926382,46.58338941651419,58.581046716480486,56.235623706225894,34.982255169402414,49.09172871483926,43.52250029550962,44.04273985247937,40.644974406855304,39.28334084129451,46.60458128837912,55.39268090404023,43.599512165006175,37.273052916747076,46.0886748723822,58.92074906545895,46.154581999689114,52.69887578992576,36.83947147510855,45.658132722432505,57.52077263045829,63.579377972280135,45.50875853035404,54.27203902133353,49.359795756769785,43.38098138654756,55.94649549218646,49.98027494918707,39.17250010554076,60.315843946326055,49.16813758266595,37.385221190732125,41.538610120673304,56.59425242944385,41.317330358186375,49.14462475329157,53.73503268567461,47.35773270025533,45.49947377384548,37.93824519506645,42.292288227726196,53.751666272594825,51.961583676247116,53.37009035023273,58.10554239119651,45.83045618877878,52.394154254853206,23.541463733910344,45.54069849963461,30.857685205078315,52.440938214132366,48.398604370508416,48.08533707024532,44.90278901232579,40.65646091400291,33.46887662580892,51.73358509466214
2000-01-29,41.32309072299657,33.840381106057826,37.27067126689109,52.02192871698085,50.26582228368798,47.66866301524949,38.53966327474725,23.606519621016407,42.84396286892605,44.60049533263379,37.09702138467754,48.73626689151244,47.47828283856927,50.4020974367096,45.68084239429688,53.15986355882369,48.819715192641176,43.44205286333658,43.36136663060338,50.299805473359235,43.86697210495323,58.99100160027695,40.62577932847218,37.438144039395524,51.89973923295254,36.15934331105781,32.983042654526365,38.778708511568034,36.95350493209163,49.78068912020891,38.13621503161767,55.93437934994712,57.645468955781986,58.00928178552615,41.44728119470168,58.380701646280336,33.76916892379743,47.8674633815049,51.16647430582777,41.88158983210829,58.89103663684787,49.23878081986818,42.18274270549369,44.4457619832788,44.87959574430674,57.93481566641885,55.61526595921551,34.59635186519793,47.29619219871758,39.871594123150736,42.99622021791072,39.15837905454537,37.84654741799675,46.09046743770941,54.07647014213844,41.43715363520348,37.28701687266878,45.580252192554084,58.270770622375274,45.05788192040772,46.072215161106264,36.43308047205436,45.154459525948454,56.8862378896019,62.8780083230121,45.006733140565316,52.98245634245974,46.300579246347205,42.90242836085971,52.47904916089759,48.152239736201366,38.241704459472814,59.65047565139898,48.625744113095486,36.017851746458405,36.315305673727785,55.96993850497715,39.80614349740748,45.512644177854305,51.06999354860016,45.62561731931265,42.13688415659225,36.05666248852549,41.287361872794605,53.158710057489685,51.38837458108562,51.41807218747469,58.817455771344235,44.15420114965662,51.81617329993661,22.37390285120122,45.038320767218984,30.124461669198876,51.86244116657445,47.24858305191858,47.554888407935394,41.13609664749989,40.671692428024684,33.09966800802921,50.50431977761932
2000-01-30,40.86723911558236,33.036284372126275,36.38506584350007,51.44805393144295,48.42734313891174,47.68652157678665,32.69145015499956,18.602315436903243,42.37133391015057,46.824607176043315,36.68778924514947,45.134465564146645,46.954530835256904,47.90235833642465,45.176918678303224,53.17977934069423,48.281165310367136,42.96282613366448,42.883029983164825,49.744928120855384,39.00339089319899,58.340248173271185,38.610905856302644,37.02514883888247,53.84159466952942,35.760455074892675,32.61919346637477,37.36037208294045,36.545855980182324,49.23153834865238,37.23004302795942,55.31734475039816,54.78648807936158,56.63089677634826,40.99005959232432,56.993491160343964,32.53405707279774,47.339418171344555,50.6020363814145,41.41957719675126,60.35345523910874,48.69560805638073,41.717407931859775,43.3896659559957,42.09805262450475,55.06148436962108,52.85697489671417,32.452142611416996,46.7744489103735,35.904625359496414,41.974567413816416,37.21628266958158,35.96951254835957,44.40470245252751,52.098616044410896,40.980043754001755,35.92323926440776,44.49719902583758,54.65927059831838,43.98724103204055,44.38711775537209,36.031172531344716,44.08152381303593,55.534538038783914,57.603455916017154,44.510245794444046,52.3979855909769,45.78981896427783,38.633910963065766,51.90013169618212,47.008072400082405,36.3450714072685,58.9924473013177,47.470325623457605,35.16201513924675,35.4524011280475,55.352511638109966,38.860291561628124,39.78962176483135,49.202101732704655,43.95685428912307,41.672055267026174,35.19990368156555,37.82395137757191,53.81001448395097,50.82148878562999,49.53744934900283,58.16861679806627,41.96433230155479,50.58494556687033,22.382284997786005,44.54148496530381,27.89814576634509,53.80290107681457,42.54765104215331,47.03029133782571,40.682307846821594,40.223026656777,32.73453227877119,47.3741680713055
2000-01-31,38.840390219736385,31.827977871214593,35.98368757143871,50.22557325063283,47.89312167032282,47.16047240833292,32.33081764080176,18.39710582539615,40.26988802807325,44.50229704677898,35.81603394739625,44.63656915036878,45.23716261622776,46.15032320030206,44.10344930322541,51.91615034239675,47.74855638810388,42.488885946485084,42.40997005936443,49.19617184324286,38.57312882610305,56.20644582617547,38.184973449254514,36.145377385914244,53.247646418166156,35.36596713503774,32.25935804472449,34.59929401229631,36.142703967556535,48.688445479773186,36.8193434732683,51.88889186118729,54.18211632936424,56.006178613376,40.016076086094024,51.32300308137806,32.175160824892274,44.99157550991075,50.043824998400424,39.365334577860175,56.61287479509001,45.677556505170344,38.63432781828216,41.237714944935036,41.63365210116227,54.454079025118716,51.60101620207815,31.681032445691052,46.25846118175374,34.59140890494615,40.97719056809296,36.80573491092932,35.572718411565965,43.91485634867668,50.86067706043871,40.006298238675214,35.52695558679087,42.86970804502241,54.056302235439716,41.80565272692043,43.33241520034262,35.175019402886235,43.03408261508668,50.87599621953521,56.96800906263557,43.452617537905404,50.48152228926029,46.35083919494261,37.22087052405979,49.326096187564715,45.89109214602262,34.092480187695756,58.34167792620322,46.342361559670614,33.41812215545261,35.061311454981976,54.74189585494436,37.93691444520613,39.350686469272546,45.56587338299276,43.471948578200106,41.21235409159701,34.811599409224726,36.92519921305663,55.82334385154048,50.26085653502198,48.990981853037525,56.041091891377725,43.53444937779539,44.976534977964846,21.563649942964243,43.48311442057461,25.122458582202462,51.83505280408707,42.078290818125566,46.511481308652954,39.71563697021698,38.75186409962411,32.373424508366064,46.85156459979901
2000-02-01,37.917485988178356,31.071698768633564,35.586737064273414,49.67151478358647,43.87558379146715,47.17814058162229,31.97416340868322,18.194159963517308,39.8256547225095,44.01137433776899,35.82945204653744,44.144165231865955,42.993583282654775,45.64122045301323,41.91609754035193,50.68254700921361,47.221822888735886,41.47928814346734,41.94212864954484,48.65346911648657,36.182447285503535,54.87089882470751,37.763739673625416,34.352713632990394,51.300106658531384,34.975830950057436,29.87526492400801,33.33382022562296,35.74399928667124,48.15134368641429,35.47267108187833,51.31648465862776,52.89467034459836,55.38835196732054,39.57464268198266,50.756838425186196,30.57940367067987,43.92251015841334,48.85471084189784,38.93107976463708,55.26767044947291,44.592191246290135,37.22127213274113,40.257846786887406,40.644375899713275,53.160170810665704,51.03178467151324,31.331546254986712,45.15929278183613,34.20981718283262,40.003512848618456,36.399716069461796,31.628730563405806,43.430413933899416,49.652153309430325,43.95887392740505,34.68278338718299,42.396795080871215,53.459985458699194,41.34447778426394,40.12997971356263,33.430481460490306,42.01153014529971,50.31476267553585,55.61436620966994,42.973274265065804,46.75073974094473,48.08507968267616,36.81027215494249,47.52198764991341,40.12048150245155,31.572912148835155,57.698087449387764,45.83114036012491,32.62405890908702,34.674536049145516,54.13801601968096,37.03547811370541,38.91659324521736,43.89929549523119,42.99239205689246,40.75772406443103,34.427578677239076,36.04780270874611,55.20753412916172,48.422559013164566,48.450542659459025,54.70947394019135,40.83627560566341,46.09342007921738,20.774956574304074,43.00343472437599,24.845322653439016,49.26424494390984,40.539271727174416,45.406300782068655,38.263032258427685,38.32437672559088,31.604184799399047,46.33472617704271
2000-02-02,37.499202974144325,30.33338995883441,33.381145815161304,47.85477251478042,43.39157460803871,46.65769956807105,31.62144357261681,17.99345287893554,38.87933917160919,44.02786273469958,35.43420297338196,42.52958650908479,41.971993135982096,44.55671859164536,41.453704236608395,50.123447481134534,46.099763611799155,36.88043217481641,40.94552259609828,46.24045487104354,35.78330418011869,50.268026704727916,34.5959099457911,31.471019488849002,57.62961893820704,34.144754274373994,30.61714595832834,32.966101469226786,35.34969287722414,47.62016687861587,35.08135780281252,50.750391909774784,33.463663355363735,53.36251561711145,38.12719485506413,50.196919358665156,28.319465769069872,43.43798331138742,48.31577490856404,38.50161539063748,53.95443011801366,43.53261584648548,36.81066933331719,37.762749964133285,39.15780243788177,52.573739619521284,51.0509031910869,30.98591538679127,45.17621123429747,33.83243495223722,36.64779865519176,35.534805809859236,30.87718586700512,42.398444054834066,49.10442046801717,42.91434706934293,34.69577692596132,42.412678592722344,53.480013678072254,40.888390247588724,39.687289792797664,33.061696395197146,41.5480840861692,50.33361257038567,52.85611977108772,42.499218820353384,45.04082520833236,45.700255242105214,35.9356064848912,44.009926322410955,39.67789636026743,30.007024080240175,56.32709687080221,45.32555864691675,32.264169814784424,34.29202731812389,53.54079782537359,36.62692488271267,37.49321366409211,43.41502473847689,42.51812571614148,40.30810924365539,34.04779423215484,35.650144921755185,54.59851765111431,47.888390320187874,46.047592741195054,53.40949717064645,40.385794251293376,47.81802909833977,20.281313353306857,41.43057837183666,23.613095669750784,48.72079127544474,40.0920667418525,43.15433288317785,36.36534143411305,37.90160513644191,31.2555463459398,43.462997128056976
2000-02-03,37.08553420800331,26.970292429795165,31.725576708910243,41.334567208527986,42.36052760791419,46.142999748327945,30.053148542728763,17.794959874799478,37.95550945623664,42.981696602113644,35.04331405146818,40.97406121813012,39.89035293260258,43.49798607377085,37.3293256292101,50.14222570176577,41.51313179329177,36.47358931783561,39.97259735375373,43.37456855968162,35.388564182608754,48.42946693295853,34.21426857088858,30.723222237240932,56.260255271151976,33.768089778848385,29.098660006681776,29.311112213371327,34.959736220116845,43.62552594563996,34.24777365543789,50.1905439573539,33.09451224726375,52.77385227915379,37.70659845830905,49.643176984207315,28.007062370241865,42.95880147457704,48.90774333729045,38.076888610602644,53.35923713350811,43.052390080179904,36.40459605825485,37.3461739053161,38.72583699503113,51.99377758633295,47.2780411603083,30.249644915063687,44.67785430726883,32.59500913782113,35.776993592090804,34.69044707751964,27.453797065623665,38.18006987411844,48.56272988752456,40.25460593638792,32.97500746184332,39.78402981869845,52.89005417182177,40.43733399567652,38.744261994116314,31.421970681309876,40.56084110536182,49.13761263917986,52.27304268905524,42.0303928716127,43.393451027488545,44.0287623199487,34.1533465157394,41.82721291912579,39.24019355251069,30.752177039323524,52.836061665136945,44.82555420860774,31.9082508015977,33.9137381945139,52.95016778478581,36.22287856646914,33.336298317651426,42.38342052910474,40.963019605215145,39.35032987077541,32.802491623392726,33.882042685461535,54.61897240955798,47.36011425656352,43.19365961972831,52.8203155603059,39.94028233763813,45.4464492809367,20.057582041567603,36.22085846015774,22.14960557568608,47.56311432682039,41.08765771043946,41.014053435675656,35.50124796590321,35.552543224267815,30.910753863259483,41.3074091890232
2000-02-04,36.676428788133904,25.983850392085063,30.56520951534981,39.82274990765213,37.66396761510391,44.455313386888555,29.339041969524654,17.598656526698644,37.05363128019551,44.58987888691246,33.76160017272446,40.000457856567735,38.431357961219156,42.46441058226263,36.91753084827679,49.5890866749999,39.45424924680089,35.6069237222764,38.51059428171282,41.78813793768581,33.19525527263949,47.895222035944656,30.420893605386965,29.993193737284226,55.639625803457875,33.39558042062584,27.655484784143873,28.987769564411924,34.574081331484614,43.14427525072175,32.54922333197746,47.07983941760976,32.72943339327308,52.19168272286007,36.81063477004648,49.095543164242216,27.69810521875465,42.484905685028174,46.48211812436266,36.684221338326104,52.77060996181959,42.57746187714131,37.7666927434579,36.934193264283486,33.4494477323702,51.420213347221555,46.15464605537314,29.530869301912045,44.18499495562183,30.57483890447649,34.926880125368044,33.42163935534535,27.15094320588022,37.75889019179574,49.76866959617709,39.81054121371421,32.61124691312881,39.34515621014293,52.30660274578813,38.431806645803725,37.82364190918233,31.075342304956944,39.59705645541591,47.97003140797188,51.69639776445437,40.493125654434635,41.806329776717796,42.982574811907256,33.34181326792906,41.3658001373314,35.33604510984344,30.412937425596844,51.580599899337344,44.331065520038884,30.32573129929701,32.231754671742706,44.60578043238979,38.9185466345557,33.34878741000831,41.376328737984224,40.51114008689089,38.916240580501444,30.050838608895504,33.50827626696736,50.58241606514166,44.42483380720494,42.71717301567094,52.23763344890005,38.991243067679974,43.78423934561356,19.323973306989572,31.285772132958165,21.623298692632304,47.58093334565532,40.111355130798955,37.982953978794704,35.109619443754426,35.98813559941913,30.176269338782312,38.74726269213439
2000-02-05,35.80494343138264,25.697212104367377,30.22803241545853,39.383449162246976,36.28640298323341,43.96490897349752,28.64190360839218,15.200842314273878,36.64487779433366,40.15347094763709,33.38916240395302,38.53743578292575,38.00740621910072,40.35834847569396,36.51027874093175,49.0420495469561,38.011204825808974,34.30459574475742,37.1020641667515,41.327156207702586,31.548905581475243,46.143447910962585,30.085308512249803,29.280511777564534,52.8801265917281,33.80474552882118,27.350406026187965,28.66799383805426,28.019095843405726,42.66833342546961,31.358731153479383,45.96115387470537,27.762895403361096,51.615935312717106,35.93596048373228,41.645524786878916,25.981434809294647,40.37782710469446,45.96935521403136,37.133679116987366,54.08104234793471,41.56575938102563,35.42599241815323,36.52675734713654,33.08045344251587,50.19839419923439,45.64549562093415,25.507292956185943,38.164796270581554,28.679874580859803,34.541587685510635,33.05295183086467,26.505797257712953,34.96836006942492,31.486007837099084,35.84964682431031,31.83635619750421,36.04466858455365,51.06372169491799,37.51861095494764,36.44023716873939,29.938757521323826,39.160245425111555,46.21552112024428,48.492363567276776,40.989250408994415,39.21526122928432,42.50841676912791,32.97400633707353,39.85284048792474,33.145991221740715,29.690281744606022,51.01159358920631,42.709650894325115,29.21656363803429,29.849701548584243,42.97431807216836,36.98834496247597,32.98090354459098,40.919889840648494,39.548536405519194,38.48693990350085,25.95641652602929,31.03188318982091,49.380504200589215,43.36923506386127,42.733176553734296,51.66137913784622,39.95949770274565,42.743862059520204,19.110802797729523,30.94064621748382,20.283132037643114,47.05604896337907,39.66887066528531,37.08042368093249,34.275363758636004,35.13300509113421,29.072568268631795,37.82657130624584
2000-02-06,35.409964722602574,24.104552849274537,29.894574851552566,38.447641059404624,35.88611310080258,42.920238713951925,27.96133026990316,14.64486948207585,36.24063343231289,38.6848523998099,34.638435088076605,36.14896642220504,37.10429490040113,39.91313932741044,36.107519195118485,47.24833005301635,34.82261636294297,33.92616797378627,36.22046509358789,40.87125975229406,31.200876935266766,45.047012393842955,29.37043777133806,28.957506694300385,50.94602891869413,33.001495548097814,26.700520550949545,28.35174568614279,27.710005945843896,40.023839701657764,31.012800397752333,44.28011855031321,27.103208579848054,49.72807560408672,35.5395364732367,41.186116279829804,25.69482316884072,39.932403079832625,45.462248797268366,36.72404259129395,53.48445265307865,39.504266720164466,35.035194070171194,36.1238160192011,33.48575759179181,47.708757951280354,43.38166463059067,24.24223493702182,37.74378507751272,27.257469412680674,34.96479375902604,32.26756556317759,26.213401164528193,34.58261004764798,30.33440290693259,35.454174974451824,31.0798780136899,35.64704537134522,49.19605927290623,37.10472809157694,36.03825027963478,29.227369045366157,37.727954233055385,45.70569914851978,46.718748911254785,40.53708152814047,38.28344951664686,40.953665764231694,32.190495929280495,39.41320780124546,31.091672275618173,29.36275632428872,50.448864216171806,36.89046760799024,28.147963931708887,29.520417504392842,41.40252666506148,37.00220225556721,32.61707795382006,38.383760979377506,39.1122606193689,39.44267137085558,25.007057134534442,30.68955802522964,48.20715151217995,42.89081161657581,42.26176972328891,50.433829539484705,38.49797375218506,42.75987559635218,18.656702293828477,30.205451407140604,20.05938066326664,47.073678015526795,39.23126742359426,36.67137463733938,33.460931203451175,34.74543880400815,28.75185709371622,36.443059422715145
2000-02-07,33.653774447625416,23.838645847399974,28.411925488861684,38.02350969189148,35.490238976804754,42.44676832570073,27.296928344997365,13.918543501120705,35.84084845217743,37.765643973349746,33.81537542939456,31.603386863402818,36.22264282175758,39.47284146001927,35.70920265158671,46.727114751220974,34.438474098516906,31.82349531054815,35.82090259849568,40.420392473754355,30.856687532808564,44.55008071110429,29.04644067832603,32.16789335066241,47.78850100718207,32.63744279866731,27.027657293072277,28.03898619458727,25.992597954304404,34.99101122496643,30.67068574310323,43.79164678151546,25.758999634668733,48.546464112991856,33.3368706176597,40.73177569250146,25.084276753176535,38.983551032513816,44.960736475021704,36.318924930608596,52.894444178712355,39.98827590231213,34.64870677569425,35.26546154656237,32.6900872289671,44.75186929769848,42.903104067763415,23.355571965451496,37.32741822797536,26.956781322113933,33.68595177043626,31.91160909012675,25.924230610061567,34.20111538926257,29.999771927421172,34.611732148177296,30.73702339892379,35.25380849947078,48.65335778795853,34.362543114847355,32.45267472641006,28.532884195531413,37.31176201992025,48.57155285845658,46.20337563169212,40.08990070378359,37.86112941197443,40.50188943188345,31.835389642309156,38.978424879271294,30.352888866207355,27.192733434776848,49.25012573803102,36.013896377192765,27.837452438516873,29.194765924719807,41.41803768474343,36.1229760468337,32.257265869238275,37.4717069235205,35.22084068582643,38.50545606209645,24.731194245480683,28.115149476536097,45.81627280520397,42.41766585045248,39.642473964160274,48.58920550695132,34.229659509210606,42.288174238046444,18.450892719063123,29.872242943405,19.838097580150237,45.35195197251043,38.79849155898572,33.595178483549915,33.09181023481605,33.91983658121521,28.43468381255552,35.110149670590275
2000-02-08,33.28252614772592,23.575672172440374,25.261862916346313,38.967732973943136,35.09873189923547,41.43817129868512,26.995804967103158,13.765002458646853,34.98921770099264,36.86827727766687,33.01187286675415,31.254757212295964,35.82305630327144,37.51514901833344,33.93817139201939,46.21164918471827,31.012066049850223,31.47243755477436,35.42574783773465,37.91522141059187,30.516295021861147,43.49150591893763,27.246203267903642,31.813036401812074,42.490135414946785,28.53342247608157,24.031070113683256,27.3727390518273,25.37497597611366,33.255599340026656,30.3323450925887,41.61975915594429,25.4748417659469,48.01092857310379,31.270721367328196,40.28244711863637,24.16681599003139,37.557722461400296,44.97758054045811,37.22081891084472,52.31094432474987,35.55473016080039,34.266482977760035,33.97562259359843,32.32946974975366,43.68849971486688,40.24405975244169,23.097927272466215,36.44046441415323,25.619834573551827,32.8855245024013,31.55957931586757,25.63825001210023,33.82382915164632,29.28693366032457,33.78930699023246,30.397950951089435,35.26701596678124,46.87385474687278,32.65830069284748,31.681551916857007,28.21812649234107,36.425180220400314,46.79504184356271,49.100434815392994,38.623607246092064,36.961493843222556,40.055096825672074,30.256483757259105,38.05224074319465,26.536141533257975,31.34522217787112,46.80751975013736,34.696683320616785,27.53036632229487,28.872706738390388,40.43388479580938,35.2646415331616,31.49078625868882,36.10117425205128,34.83230544898417,39.94615750486168,23.198406749133195,27.44709258328695,46.95401079493849,41.94973954527108,37.185516656987396,48.05319846958331,33.85205838994507,39.1629122551883,18.24735351236164,29.16243495067817,19.112516518981007,44.85165637882833,38.81302700439633,31.92899422719362,32.7267611878097,33.11385186948971,26.672361808293882,36.42381397843664
2000-02-09,32.49168485996078,23.01547987038894,24.983189162393895,38.53786426367326,34.26473491802942,38.8699204407737,25.656922804417906,13.61315518906828,32.82065944752851,35.51981512586369,31.37461819729751,30.909973434865755,35.42787778412819,36.62373444755612,32.25497608199617,44.52145196099969,30.669959496087714,30.724606607854895,34.58398048162453,37.49696337802255,29.002810866608154,43.01173365275089,28.954603624351154,31.057112330302033,42.02140966889866,28.218658834902328,22.541674841118343,27.070779375583598,23.499665699352224,32.88874346962978,29.997736813653646,39.555588325807726,25.193818556781014,47.48130074080521,30.527683490764478,38.80911125017694,23.28291147649206,37.14340814329635,43.908847729814575,38.1451092795516,51.06796011164132,35.16251165508345,33.452261442861136,33.1683123249823,31.56127446985883,43.20655433101266,39.80011136895801,22.549086884937193,36.03847501821321,25.33721189050212,28.404876907781027,30.80967775380744,25.355424180953015,33.450704910019816,28.21576016106153,32.98642385166779,30.06261894758465,34.42902031107261,46.356770432553304,26.986593141858446,30.928752108179104,26.469226256125587,34.167624024777616,43.89478339599592,47.93373698341707,38.19753472491281,35.609622283118945,37.09486802448754,29.53754564325808,37.632471195346085,25.220056807921374,30.99944044507865,46.29116720380427,33.87223959910766,25.49576424283652,27.8166836439667,39.987842376046395,29.140295519336124,31.143398750068325,35.2433577807713,34.44805630035924,38.99697863237479,22.942495808760192,25.745979409973778,45.83831512334222,39.869203029508775,36.77530829057442,47.52310434108282,33.04768418674373,38.23234443040669,18.046059628382235,27.71609675022399,18.65837529456748,44.356879746738215,38.384864917800066,30.76118701080942,31.103646898377924,31.47153945613925,24.701169628578032,36.02200826013914
2000-02-10,32.13325603695005,22.761586869871255,24.70758957052521,37.622148489373956,33.886746867844366,38.44113073983469,25.37389098620041,13.462983007696028,32.458601573739706,35.12798178191757,31.028512185210523,30.568993105735323,35.037058637917006,34.353872277797656,31.899158488567654,44.03031794643912,29.94119659642278,31.101046748395106,34.20247070543161,37.08331931776568,28.31366184610556,41.9897122268539,27.160058081722813,30.714508852931132,41.022919782982086,26.13318923842541,22.006051821380968,26.427538236759904,23.240431450526188,32.525934533653434,29.284946903823723,37.59379197602368,24.91589542748277,44.5385094075836,30.190920355519303,37.389662837335486,23.02606833053795,35.30124612275282,38.38749593347102,35.780955491822986,48.53519693004631,33.876438108111934,30.98000808097575,32.380184923965366,30.81133262847136,42.729925480217126,38.34441699478388,22.30033885272621,33.0153699577723,25.057706931758748,28.091531304384308,30.821220274434257,24.75294237947875,30.644676207704034,27.90450078043936,32.62253736417277,29.73098612606603,33.610936652445,45.25526606167735,25.999554903433587,28.64299598646007,25.501110780452912,32.91793862539056,41.174276877934886,45.556418525377026,37.77616238080784,34.76348580242587,35.255113396475075,28.835690545773783,36.738268878796696,24.620791532354264,30.6574731694323,46.85832998998346,33.498581322395566,25.21451022942646,27.509826636657273,37.03258394254456,28.07448532961002,31.916770866959045,34.40592427801366,34.0680459583914,38.07035363210617,22.397348699150367,25.134217447525813,44.74913000559523,39.429389841062765,34.49605189225402,46.99885789377776,31.83896073609411,37.323888252248196,17.846986298068327,27.410349357330986,18.452547264259167,43.302895690826915,37.96142605911327,30.03025641254787,29.561032478195017,31.1243642667264,24.428681107434283,36.916529022191085
2000-02-11,29.75848234933657,21.350871503485692,23.803906191255347,35.290406713467654,33.512928555625315,38.017071190271004,24.445837543909587,13.468026772201018,32.10053770574417,34.29328978090489,30.686224207524766,28.00469820413841,34.65055077464452,33.53757424587231,31.547266061893918,41.84659320151355,29.229750164488944,30.757958612815973,33.825169516778466,36.2021656495105,27.278085893074664,40.45393290967602,26.86044457466424,28.44458614830268,42.04162626932964,25.84490353392542,21.76329422701656,25.799581444091697,22.984056918796732,30.122140364561496,28.961892894900846,35.263807677280504,23.680168321147573,44.04718722548019,29.857872189649203,35.535287585227714,22.77205852446447,33.55044784828346,37.96402805099386,35.386241403636774,47.99978568297775,33.889129558141065,30.638255171541054,31.610784577679095,29.684404033918337,42.2585545136692,37.9214243333781,21.484700989074167,33.41987669940503,23.504682864627085,26.35047717213258,30.481219017056155,23.847600215181007,31.02013703510119,26.883889947880107,33.02223109196839,26.772943041295985,32.812291852851615,40.237763116092,25.71274337294493,26.526166209706446,25.219797787239457,32.55480762592745,40.19591610073861,45.053867379044924,36.878545752446705,34.379995830957256,34.86620008359914,28.15051254745724,36.33299428222121,24.34918969426649,31.033090786146012,46.34141693549134,33.12904502017963,23.9639730430687,27.206354692216593,36.15263582068622,27.764784408383736,31.158381913497486,34.0263787113028,33.692227663102294,37.65038427370663,21.286531270247004,24.536991840162216,44.255484383098604,38.994428408509336,34.11551209163894,45.882096589806075,31.082420664650137,35.47277515212436,17.65010902560075,27.107974786704528,18.24898980560523,42.27395583091087,36.0786936759679,27.810902647750446,28.85861929931075,30.3848040480003,24.15919851658742,36.50928796639189
