Timestamp,Generated_Price_1,Generated_Price_2,Generated_Price_3,Generated_Price_4,Generated_Price_5,Generated_Price_6,Generated_Price_7,Generated_Price_8,Generated_Price_9,Generated_Price_10,Generated_Price_11,Generated_Price_12,Generated_Price_13,Generated_Price_14,Generated_Price_15,Generated_Price_16,Generated_Price_17,Generated_Price_18,Generated_Price_19,Generated_Price_20,Generated_Price_21,Generated_Price_22,Generated_Price_23,Generated_Price_24,Generated_Price_25,Generated_Price_26,Generated_Price_27,Generated_Price_28,Generated_Price_29,Generated_Price_30,Generated_Price_31,Generated_Price_32,Generated_Price_33,Generated_Price_34,Generated_Price_35,Generated_Price_36,Generated_Price_37,Generated_Price_38,Generated_Price_39,Generated_Price_40,Generated_Price_41,Generated_Price_42,Generated_Price_43,Generated_Price_44,Generated_Price_45,Generated_Price_46,Generated_Price_47,Generated_Price_48,Generated_Price_49,Generated_Price_50,Generated_Price_51,Generated_Price_52,Generated_Price_53,Generated_Price_54,Generated_Price_55,Generated_Price_56,Generated_Price_57,Generated_Price_58,Generated_Price_59,Generated_Price_60,Generated_Price_61,Generated_Price_62,Generated_Price_63,Generated_Price_64,Generated_Price_65,Generated_Price_66,Generated_Price_67,Generated_Price_68,Generated_Price_69,Generated_Price_70,Generated_Price_71,Generated_Price_72,Generated_Price_73,Generated_Price_74,Generated_Price_75,Generated_Price_76,Generated_Price_77,Generated_Price_78,Generated_Price_79,Generated_Price_80,Generated_Price_81,Generated_Price_82,Generated_Price_83,Generated_Price_84,Generated_Price_85,Generated_Price_86,Generated_Price_87,Generated_Price_88,Generated_Price_89,Generated_Price_90,Generated_Price_91,Generated_Price_92,Generated_Price_93,Generated_Price_94,Generated_Price_95,Generated_Price_96,Generated_Price_97,Generated_Price_98,Generated_Price_99,Generated_Price_100
2000-01-27,106.21022823399443,102.17852055981297,114.20489583397061,98.03884806118093,96.74436858613497,97.80382169014014,81.68063938625257,104.08953737256661,87.81931999342125,116.02291831976537,110.31181668949645,127.1851612721078,104.49661476073523,93.27378767576049,86.13385961941593,105.17723722152513,87.07533952279535,90.81039373875026,83.3091432635972,128.57939866650855,87.05716773634482,104.95203869488098,137.49525731158585,97.64342961634284,119.52336345922367,104.06915295206608,116.95748777363936,96.83543712414472,88.88740613637124,100.866024403252,88.37042176730546,92.18730747011031,129.17154454247125,116.79049700272707,107.2984830180969,101.49718743002751,97.77583624628329,121.81592924081838,101.40017062797534,110.01287922349063,100.46019600171631,116.51986960193116,74.86090604774839,98.36979128155392,105.30408092567592,109.53793207043486,107.93313090724817,141.77907627384965,78.63850863489462,97.58153446222319,81.21150333806908,102.5839432720439,98.15178285584214,98.81462683128987,100.78669672308688,90.02338769735525,118.90215294169562,96.34321235994292,98.6200891927966,100.81678496663157,101.39888638811519,88.06153803260172,118.67684776694655,107.04937108371135,95.52567810923448,92.00039350622585,98.75122684797859,114.63273546835232,123.64068666730267,88.03300618162152,80.13891791802764,117.39870199642061,129.6410461288161,105.07284074487156,108.16322790468021,99.98117944636897,110.64603010901943,94.04566920703444,104.09416554773114,86.57389206967753,84.67269630818079,96.16404371407927,95.69092448690304,101.85186537495863,87.90942224788982,115.19362881140783,64.01068654321661,88.21467282906791,116.94554300165638,113.00899406094807,103.74180619218137,96.51108071292144,134.42263578930348,91.2174375339544,90.4761182098909,91.57002846308383,103.76711573072858,96.24916674925036,98.56051644033066,87.39557258120415
2000-01-28,107.51152376410518,114.78551580267515,122.70390262477176,99.24002724025351,95.67714260771318,96.7249084590954,82.6813965891817,102.94128388774487,88.89528876276646,118.9040711017365,111.66336518311407,122.53334705917979,105.77691497250265,89.86228646867049,90.42913337970408,105.21664076348367,78.41189980918332,93.06545353505021,82.39012665074068,127.16098768763514,88.1237985601655,107.55827255486643,134.22816977528345,102.51265599199547,128.41816494983695,101.5963183309217,117.00130466214678,88.71234923399226,84.47895220405208,99.75333078442462,94.94685449570767,91.17035226278718,126.10224054267374,110.99816321610184,108.61311192588437,107.86129730173737,91.7158951954944,123.30842696776166,98.99075491346197,110.05409438769324,100.49783235396218,116.56352254140887,74.0350853320835,96.03238179319368,107.91905691581388,110.87999887276575,111.97150451252303,145.2998218812467,84.49070274641572,100.00473940790461,79.2817997573927,101.45229860032951,97.0690311254517,102.5118269167158,97.10040986696966,91.12636086636026,117.59049554639536,99.94794320182065,102.31001055242332,102.05199963303997,98.98950118901102,81.55344488542354,115.8569130450645,107.08947600086418,92.0318137096178,90.98550022189526,103.67569621868321,113.36817573162247,123.68700734574583,83.6669270131076,78.23470052884583,116.10362977222157,120.06006420692869,102.57615704018546,108.20375011653616,100.01863634011758,110.68748247651949,94.08090242451108,101.62073659089006,86.60632606470153,87.84076878957907,95.10321953235567,90.94504370718559,98.12661983353266,85.82056636030988,119.50365768000039,66.40567930233325,89.2954854904412,115.65546975629854,118.64446156479985,102.59738866964496,96.54723757080055,134.4729958112001,93.482605293232,89.47803981844028,89.39419124120325,103.80599098555201,96.28522548382703,97.47325580563917,84.19906787409894
2000-01-29,102.17938932224347,116.19187638695331,122.74987234695953,102.95314390077358,95.71298703948196,102.78978533254705,83.6944151429859,102.97984975338359,86.78300725115999,116.07873722253395,104.74270424560042,122.57925288452485,105.81654317740202,87.72702768341571,89.43157329678242,104.05595374855848,85.27608913967468,93.10031952506985,81.48124807917974,127.20862720970479,89.20349782331066,105.00253137105318,135.872743186412,102.55106127671648,127.00153260483695,104.11922086980134,118.43481325454472,89.79925946329227,87.63977565014754,99.7907023170766,92.69077896990912,91.20450827311473,127.6472544710273,106.93839061296876,112.67692737070067,106.67143601855372,90.70414032627228,120.37843917949573,99.02784075511157,111.40248524870877,105.50940044324942,112.30019617971958,74.062821795489,97.20897759993703,106.72855846313348,113.63343950194188,109.31089851078374,145.35425692612247,83.55865187643867,101.23000483238604,79.31150184698753,106.51146346330385,94.76252959258618,101.380977789476,99.51166722948247,93.38926695356469,117.63454958458452,101.17251275500671,102.34833991816897,100.92622304521406,91.67378869154949,76.4989335923717,111.61943101981515,108.40154413930006,92.06629245738515,91.01958697935649,103.71453722415124,113.41064792225242,129.8549598732208,89.8933306681981,84.05684367091919,116.14712677183977,118.73563342749223,100.13879817602958,109.52947042341336,95.0581186487551,112.0436336549971,94.11614884174082,99.2060799079065,86.63877221077949,91.12737633227815,94.0540977281639,89.94179241027317,99.32887439881738,84.87384523078958,118.1853648443924,65.67313158816737,89.3289391017185,111.42535554616542,117.33564686655636,100.15952531105532,89.41201793631166,129.5546280793605,90.0634665539712,88.49097163051286,91.61408302221162,93.47795839051801,101.08672171714902,96.39798917960799,87.34941930403855
2000-01-30,102.21766975212371,117.61546780457469,116.66197777380239,104.21453339401303,89.78089705159162,100.34735034907605,85.77276656283277,100.53289856249896,93.24130628087953,123.35714420265673,104.78194499436529,119.66659133431045,105.85618622859015,87.75989368852802,83.8887921448758,102.90807073817896,88.4667378742015,92.07329251514048,76.43121139260214,122.55595472698381,89.23691697237925,105.04186946130856,125.83121440352365,102.5894809495721,123.98379124868036,104.15822803709926,119.88588529967862,88.80864777247393,83.29319911713775,98.68987100798681,90.4883110839333,90.19839471838527,127.69507616781563,104.39737872677603,111.43394293846788,105.49470057298409,86.20558376489045,120.42353769134505,103.96610414900624,115.57066653103453,103.00234344440534,111.06136762053421,74.97024493686034,94.89915073504565,105.55119287693968,113.67601107084397,117.44569922985573,141.90042811458997,86.6850418124458,105.01757752800495,78.43658482188553,106.5513668590434,94.79803137424102,102.62310498785705,101.98280242439823,93.42425425686427,116.33687563093378,98.76850652307375,101.21929428165977,99.8128653509939,88.32080766040595,75.65504313709778,115.79572943974682,113.80724998103963,92.10078412225148,86.50538554657305,102.57042051655127,112.15956952398356,123.41468184771537,89.92700825586203,83.12957887462385,111.89903014088094,117.42581297582052,103.88554281336936,109.57050448361058,96.22277771177714,110.80763534004687,100.01745041567818,96.84879898396855,87.70027682183996,92.24387565125765,95.20645545300198,93.30701083234311,94.40256609520353,84.9056423212065,122.60733105537463,64.94866490199738,88.34351570366994,112.79054719977695,120.24939813475189,99.05462536741486,88.42567806227767,124.81615030237522,91.16693077207603,89.5751695251285,91.64840527158536,93.51297892112846,97.38946140691456,103.57182493046871,91.70530989539051
2000-01-31,101.0900655906879,117.65953119835685,123.97695529389671,104.2535762691423,89.81453251718763,106.63936275973275,85.80490042464015,98.14409049519541,86.35040793867843,123.4033586549078,104.82120044426256,110.82276075391935,105.89584413162903,86.79177906049628,88.07211017188928,101.77285048622942,90.6635985602574,91.05759505256933,75.58806800810831,125.59933990486401,87.11651787702844,103.88311041879862,122.84128151206451,103.84641481757909,121.03775582162459,97.70271974290718,118.56337595771112,88.84191899513796,81.31403141335525,93.79525467440018,90.52221157473097,90.23218659507617,126.28642050553275,105.67646309135468,110.20467036663833,98.95636051693359,85.25461535377312,120.46865309887589,104.00505395274061,115.61396386159895,104.26433573407293,113.8193121104972,74.14321806000368,97.25574507094589,108.17230530370718,108.0381431230857,113.1501071382921,141.9535896124659,87.74711332206991,106.3042606139237,72.63981347798295,106.59128520416904,95.95950382884133,103.88045082005479,100.85778917876759,92.39365379282965,116.38046001365143,96.42162297996012,102.45944052180813,96.16219650701258,90.51404451724311,75.68338650059904,111.56048521301082,116.63338191807347,91.08478338872278,89.74202903841811,102.6088474421418,113.53375682126676,124.9267676092171,86.63791595180209,83.16072249405818,100.76579187904919,114.63560466235054,106.4652927887872,116.4408301240438,98.61224117044665,112.16525864024794,102.50114553112591,96.88508236443386,86.73281985140434,93.37405440203312,94.15619481191426,91.08990037995012,96.74682893455734,83.96901408615732,119.694002326933,64.97299723388043,86.2443451234475,123.93412194694997,126.24592594368586,100.26824992477322,92.83523890623378,117.08030735735973,86.64542168626669,89.60872791707783,96.21867522204,92.48139969969418,95.07534598394628,98.43508353212378,86.0216073227979
2000-02-01,101.12793791692808,130.70390663235662,127.05562763569101,103.10351320538118,87.68040843536008,111.95719315418634,86.85618837722967,98.18085914295581,84.29859650134449,120.47111515151438,103.66487569029123,114.96925134610753,104.72766455160978,87.85515832273606,87.10055135845633,99.35457935558213,91.77441563985441,85.41403648606152,81.21325157500544,130.298703805904,86.15550058592655,106.46279999149185,124.34634193046931,103.88531978096856,119.7025397333858,96.62492180804074,120.01602316254244,91.04809641056063,81.34449485709324,94.94444103510071,95.03632114578924,88.0881384441641,126.33373238023718,87.32382437588355,118.40598463591203,97.86473316727843,88.44446063555598,126.47611458822749,105.2793315253248,115.65727741305133,99.09324861558585,111.11479950942594,72.38146723047323,98.44732961456995,105.60197380761811,106.84633098263278,113.1924976318249,140.38764256274416,87.77998685205478,108.94407368395069,71.83849452635431,107.89724947231237,99.54987801867817,102.73450385295435,97.16890210661525,93.5256676364147,107.77948743013964,97.60298779835983,100.02485501209318,100.95755760209508,92.76174518660204,71.92979825528658,111.60228017146507,119.52969410923745,94.49276740611678,91.97055854248701,101.47692804252657,106.49717293689594,131.15654378829973,75.74356463984239,82.2433431703101,100.80354271956546,113.37101327438955,115.78528029842336,116.48445345221523,96.2690707196673,114.95061563395156,102.53954650357423,94.58295172199895,85.7760352873004,92.34400771275533,94.19146943664236,87.75827514156963,95.67957581504413,84.00047219113485,119.73884442173856,64.25625401091767,85.29294912021896,113.53784765871285,134.1618393192684,97.8857302944872,90.62933844180624,115.78874747227832,85.68960124641788,90.70662064394875,99.81874644285091,91.4612002428912,92.81621731327601,99.64111741733703,85.07266842969065
2000-02-02,101.1658244316356,133.94962678542535,124.03660090282736,103.1421398485217,90.96101601292919,118.97716972893319,83.67941171922375,98.21764156570207,79.07394647456648,120.51624838343858,104.9349853737773,113.70097936759926,103.57237162963045,86.88599279227003,86.1397102004323,98.25855909400958,90.76201520811117,85.44603595343142,80.31735558498943,139.9953946560835,89.3790529520155,105.28836609371636,125.8698424598463,96.2077870820889,118.38205294998409,96.66112131528473,117.16426768313448,90.04370829789556,82.34113359252127,96.1077073116371,93.98793732456332,85.99503599951157,121.71305929242853,86.36052020354704,114.07526997772443,96.78514799726985,88.47759541935254,115.86660400701277,110.52934066458171,117.07431888471451,99.13037285541931,111.15642749643479,75.08965705427997,99.65351353968627,103.09271713082995,105.6676662004838,111.9438257370099,143.8738352286557,86.8116505682676,108.98488843143734,69.21099202110464,106.7069915862982,94.61260883410962,102.77299225063524,94.86002749380371,92.49394844066681,119.72850748659926,98.7988267854265,98.92144067059861,99.8438542437953,93.89826891302373,74.62108865208344,112.96963951860195,112.12149462019099,93.45037974446194,93.09738859193813,103.9968658080103,111.80791269106348,131.2056802032962,73.94378724512717,81.33608382626397,94.55595077821332,114.76004326962753,113.03405343033572,117.91162954556482,97.44856645655078,109.24953248234583,115.19108586716366,91.12356766555425,90.05346526964432,94.63715115866229,98.88855544790239,79.02688769908335,94.6240959932571,86.08642380867099,119.78370331616172,64.28032693836761,85.32490322348512,120.65693494963551,134.21210163651978,94.30554667186681,90.66329176701524,120.12104301164995,91.0625386745724,91.81796483328024,98.71760576774835,92.58178959698265,91.79232434892866,98.5419362393434,87.18524548658196
2000-02-03,102.40531555524774,133.99980959949048,130.22198676069218,100.69133240864741,88.79964981371701,119.02174326997086,84.70465802782428,98.25443776859483,74.17310928732817,116.10835054762565,104.97429815863764,113.74357623959925,98.43560311722996,86.91854371253606,88.27878469774981,94.66473920839074,94.15792268802082,85.47804740906408,82.31184577568166,141.710628530741,101.49199117661522,104.12688784787144,125.9169982679822,91.43627201918942,119.83247857198498,96.69733438429209,115.87178159798445,91.14693043639336,82.37198182925137,95.0475045993912,95.13948444726913,85.04639022534143,124.73551317017122,85.4078426263588,107.00512424481984,94.48539194092463,89.56162942764496,108.68543515186747,102.360788756313,115.78282506087959,98.03682590578215,115.3154024014063,78.83418487457494,102.12817114980392,91.66271004243136,103.15684857677894,109.28387742328304,143.92773604268098,91.14072401767251,109.02571846973841,66.67959076993347,108.0143734975478,92.364475471964,106.61829661410026,94.89556580201833,95.95465709324384,119.77336250839875,102.49543570401013,100.1334334392533,99.881259690106,95.04871741175452,74.64904465544852,113.01196240184557,112.16349975489914,93.48538994302369,93.13226654608981,102.84963462043025,104.87829300248372,123.07382760979964,74.84975196643022,80.43883282435996,91.09755428488374,107.64745672576802,110.34819971901013,115.10987752294463,99.8684694585731,105.25371628119463,116.60241552570935,91.15770614852617,90.08720285004672,94.67260596861003,97.79767608319145,79.05649428856567,99.34275597676036,87.14116100647307,118.46232118468646,65.87657572668085,84.38364995306502,119.32591984935759,132.731554049323,101.32366507845092,94.05550545860065,123.10396295762523,88.8987601490808,100.88947285992971,101.16902233790736,96.04578487160187,87.23979828452852,99.74927929178656,86.22347003362091
2000-02-04,98.65982749976536,139.01348139470105,135.09430937137182,103.19176177804152,85.55179079482792,120.48000642483365,84.73639173404109,105.56642844748517,73.3548759339183,114.82751270841018,103.8162845223013,111.0408632331082,102.1186218354541,87.98347610461859,88.31185741280468,93.62045445672824,87.19928279722562,84.53510474363645,84.35586437890433,132.92770129498263,100.37239226694842,114.41450313772397,124.52795729701512,91.47052765354738,118.51055838107659,85.97639067263216,103.02494506219323,86.62641328591346,83.38120941065355,93.99899740899778,97.50204689837972,93.44887456451849,120.17329516283263,88.60342098535361,108.31615889933498,92.24028143741616,88.57363912917226,107.48648247311927,103.6149206707435,115.82620187439824,95.70732815961924,118.1789857110181,79.800067107416,102.16643239133639,97.41017529363234,94.50348600264138,102.51069214140408,143.9816570500774,88.97508769457423,105.03808829590741,70.86055629819562,110.69665314713934,92.39907884794994,106.6582400337523,92.64070897026916,100.7396687322341,122.74764863733438,102.53383453733198,100.17094737335356,101.10501223200069,99.78855217187858,72.87527464941832,111.76528206364797,110.9261791488676,96.98319388933155,93.16715756689894,102.88816615063817,104.91758454814544,120.14941424390585,71.13750860449343,79.55147975855695,94.50601613192596,108.96636128509554,106.31219961734982,109.40089562919624,89.93219508758945,104.09262027134558,115.31612745732453,95.7035061974022,91.19095788699734,93.62823443555658,101.45682643333717,80.02510027270203,98.24686614362739,89.30510414886189,117.15551575011607,65.14986476652416,85.41752464031673,118.0095877111316,131.2673389770874,97.61773853321908,94.09074236112514,116.99850692989497,86.78639615228042,102.12557810375438,101.20692424445963,92.53289749788019,87.27248175428842,99.78664930658958,86.25577274672722
2000-02-05,98.69678936295179,109.54484915192963,136.74949478855274,107.05273461875682,82.42272265212705,120.52514298777956,85.7745882395442,110.83075437089482,72.54566884119865,113.56080430573076,103.85517819769362,111.0824635206714,102.15687949943673,87.01289504917348,90.5048720115643,90.19627386595286,88.26765482522748,80.3425072641426,86.45064131479404,119.70224466455939,101.60216220130675,110.22977744694575,126.0536829912243,91.50479612141724,124.42037472949657,85.02795058255002,108.16253375421343,89.86758509287317,83.41244730081269,91.76544434786263,103.61565216065046,92.41800250398363,117.31780267167602,91.91856355220635,109.64325644688884,88.86658085864312,85.33404648117207,108.8034147640606,103.65373890729389,118.70246967207457,93.43318267215341,121.11367929037984,78.91976052273856,102.20470796703921,97.4466689878077,93.46098009984414,98.76134992324825,154.69661871685574,89.00842127219858,103.87937096495138,73.51184045723329,96.77701744036654,92.4336951877255,104.12388493328108,91.61875210893044,99.62836899355294,125.79579407681712,100.09748131747455,102.65845422007847,98.70260991078959,98.68774458190389,76.5093769218408,109.10957620759807,110.96773647124894,97.01952761942984,93.20206165926079,100.44339349566576,103.7601965424203,120.19442695398001,72.00909059343613,83.51850718666492,92.26041556760605,119.7321109161987,105.1394270527764,110.74128345096743,91.03405095803066,104.13161747301002,115.3593294275112,96.87607259615083,90.18499381201842,92.59538378426078,106.51621708768316,73.31215569126698,99.4505939755498,88.31994368374941,114.37173009233956,65.94808570265866,88.61346525684345,118.05379875777749,128.1482358495973,98.81375824737444,94.1259924647833,117.0423391857964,84.72422500009897,104.66162354826822,96.18747230456493,94.83073157161982,86.30974396302781,98.685862707886,87.31258482017721
2000-02-06,99.9060296872578,109.5858889736052,135.24095619858343,107.09284079602256,82.45360145533729,119.19558173755509,85.80672278382353,110.87227594339014,72.5728473104341,110.86243422654356,103.89408644419096,109.8570682594392,101.02994593968917,83.83038682376994,89.50647642538108,90.23006494808878,88.30072337059308,81.3268695738665,87.50984093227629,112.28335085436288,102.84699936737387,109.01378850819637,126.10090767327516,90.49536997084995,123.04784361376481,86.06971928851478,105.5924344443698,90.96864935690581,81.43044608653514,91.79982330315967,99.82589588262447,91.39850240710423,116.02362288041407,85.1254210870917,109.68433313581895,86.75498148864348,83.30638527210871,112.8743504874442,103.69257168668693,117.39301506310606,101.612337330729,122.59757299926646,82.85528573941109,102.24299788228254,96.37169565164018,90.04263230491169,102.45655662575831,152.9900981960086,90.09895899789244,103.91828827501367,70.82313510169392,96.81327392863408,92.46832449614745,101.64974980056154,91.65307610752825,99.66569371058871,127.33705340052602,101.32388302265498,101.5259875881758,112.07910671813462,97.59908044249313,75.66537126200589,107.90594465854656,109.74360681016857,98.20821800945963,95.51651283083832,98.05671219908874,99.96515353437965,118.8685139651263,85.70525444948596,81.5339858350536,92.29497995864699,118.41129792120482,98.62310610361384,113.4912794130967,97.80870813569871,106.71747812639101,121.11200210331839,100.500740677828,89.19012693070428,89.2086952898569,103.9852366592264,75.13268843066983,98.35351453814887,86.22133320904621,110.18856883139308,66.75608650042705,87.6359345380825,113.73596534498921,125.10324715449939,95.199631878776,98.81981330807834,115.75119814286195,82.71105403745676,104.7008339210055,96.22350792596899,94.86625890442636,86.3420789977513,97.59721932818321,87.34529555864455
2000-02-07,102.38695793434619,105.5777704889879,130.29450021329302,104.54815894856789,83.46382904640296,126.66942212276908,84.86015436835447,110.91381307150439,71.77226708949054,109.63946619680956,93.55728891411171,104.40860434748338,98.62932730289602,88.01079232783002,95.11874081047488,90.263868689697,91.60454035050553,79.39442472342961,88.58201794139626,109.61533492942634,102.88552991031204,107.81121363172134,130.8190379903376,89.49707920549348,121.69045343992258,85.1202496529939,110.85805721987134,89.96513765659228,84.47720810833005,90.78714258927982,98.72467633918085,83.7314944384264,116.0670899062946,85.15731242774822,101.57823059909333,87.81790990432575,84.32706123323598,104.53249315322907,110.19433726072484,118.83132292015432,100.49141083431013,124.09964748304306,88.05050498882181,103.49568661425866,104.80808817194836,91.14584126026429,96.10651435299268,145.40241137608558,85.63041696975921,105.19150278813109,72.58185894420049,95.74528782770963,95.92807441566133,110.54818396331106,91.6874129652499,99.70303241093583,122.67968371277107,102.56531069175252,100.40601365044152,110.8427170855804,97.63564490798893,75.69371849483015,106.71559085244142,108.53298101493957,98.2450106819165,94.46283182230944,98.09344811149263,97.58983591570272,126.32184643980663,85.73736301859256,81.56453168239443,92.32955729887227,117.10505534474272,99.83144365520563,116.30956497379358,100.23755439837856,112.03920393301081,122.59587526318575,101.7320831463589,92.52722140225808,87.08896678277966,102.83813375745638,77.94381661069542,98.39036164441686,84.17258877524883,106.15840725070811,72.59992420639631,87.66876641610924,108.09512390900463,126.636021342366,91.71769266346344,97.7296922655158,113.00078111642138,76.59838264875387,100.8713869755625,95.16202777064565,93.81975110807488,85.38960485290943,108.41737777403821,86.38175452906907
2000-02-08,102.42531612761643,104.41309970704587,131.89087801555166,99.3629953526538,86.58667113745484,128.22138520156898,93.24423882168594,113.66809339575265,72.65162618609001,112.36210115222556,91.33423149003734,100.5898457376131,101.07855168768096,91.30376138865958,95.15437604290331,85.78714781136539,88.25409208665864,79.42416900677938,97.33381818257217,108.4061241528225,100.44081989624871,111.84502563942763,132.42184246803032,89.53060834172867,120.3480371821599,86.1631492139601,117.80911541345864,81.0141814997041,84.50885660283485,91.89947333940944,101.17626849013757,82.80781870016152,113.30916683154872,80.93385597698983,96.54036337372312,86.84915527612063,84.35865347679858,111.08692375801344,112.93075111717683,118.87584182122424,102.98687562766685,113.68948800444917,89.12930625373873,98.36272136682291,107.41074736362155,92.26256681289993,97.28401843731254,152.6532551792761,86.67956713822295,107.80368316841134,71.78117931230615,96.91836613806663,88.83861336746303,134.31648467827446,95.1179446781953,105.95464458731546,125.72614140526107,100.12820955263001,102.8993578081735,108.20893271686184,87.92152230800119,75.72207634764604,108.02307812253244,104.56337277914403,92.15599118463585,93.42077439210047,101.76366492419929,96.51328324766367,126.3691715864635,83.70011842128473,81.5950889734146,96.93379454676952,121.48660122016865,102.31051973586986,116.35313912486177,95.26617926143695,117.6263105006649,121.2434709337106,99.31478070707293,93.66087172602029,85.01960611180984,101.703685008425,78.89878998606386,98.42722255506433,85.20387752542236,110.13037865759416,78.00273329208416,89.84581138196337,94.50261949523686,126.68346419133452,91.75205372909586,97.76630566335271,111.75422412347324,76.62707942444783,100.9091773761673,94.11225722916234,92.78478775945933,84.44763783283364,109.74571546269152,84.3291982511001
2000-02-09,102.46368869137898,103.2612768761832,131.94028954111673,100.58039808175779,86.61910992002173,126.80692361299076,93.27917179172644,106.62318361253399,72.67884435112653,111.12258969443,91.36844889598791,100.6275306617643,98.67677810753513,90.2965529329566,95.1900246256955,83.74872025488395,87.28052575764744,83.38484777555722,103.43687511283406,96.38701356986911,98.05419975214156,109.18742495989346,129.27530665639077,83.98168920565973,123.33659398760508,85.21264891541404,115.00979927589985,84.04536876788869,83.5766054703778,90.88569334596438,106.22166844237188,86.93723136529799,112.05920791194202,93.29292707536841,95.47538785871953,89.00584715182404,80.17480726269727,111.1285413016662,114.31438698807494,116.05117871083453,109.44439241639992,113.73208057133124,92.46412508838246,97.27764268901363,108.72675174242957,91.24478138954544,96.21083936468129,141.3715807261353,86.71204072329617,107.84407068062622,78.06491438778143,94.61544462470191,88.87189581642097,134.36680493177758,91.63899318312365,107.25280868778404,125.77324337731339,102.61465510738903,96.52187164778009,109.5347165213395,84.70578091958875,73.92280954604497,105.45629248157486,105.84449091506433,88.78537353308461,94.56537259283209,103.0104808335089,96.54944093069916,124.9751425100461,83.73147578733915,77.54830432215685,98.12143452888577,129.104093858955,101.18189130897862,116.3967296005258,94.21525978303576,126.3799353292834,118.36254950783251,101.7810266942357,92.62766103966759,88.20065840193423,102.94976603939386,78.92834858508986,96.08844841601324,86.24780170123397,112.86520425450217,76.14927476035767,90.94660887288808,95.66047254176245,120.40047945649724,91.7864276677389,101.42428227310566,110.52141840128019,82.3295851150482,98.51142837630836,95.26532752848539,91.76124150714095,85.48229650429579,109.78683053681061,83.3989290020644
2000-02-10,100.02900223896877,94.59915428319849,133.55683167529904,96.90165662592345,86.65156085543617,126.85443048869138,95.59553780974886,113.3087053748928,71.87709483426305,111.16422059994946,91.40267912112851,100.66522970417462,98.71374632108788,88.1509753441253,94.13994523966174,87.9250532574681,86.31769922975563,82.46499603582944,104.70419131647134,97.56795435123021,102.94391017661775,107.98293462999453,129.32373828574902,84.01315205923702,121.97601849243878,86.25668055894113,113.74107999689568,80.97139821145885,82.65463837451648,87.56153700704962,106.26146326946512,88.00239271987698,110.82303779110946,89.88072584218862,95.51115670520078,86.89093861189684,77.24240300882799,111.1701744368925,113.05333908126666,116.09465606021612,108.23706737530074,113.774689095069,101.59947299594526,91.24857862895006,107.52734328377984,93.510628168337,97.38962164671946,141.42454409691823,88.86532768572003,109.16538416859336,78.09416058411468,94.65089130252578,88.90519073429718,134.41714403723262,92.76176086939888,108.56687799031629,122.78468796185527,102.6530986050022,97.70446472023313,110.87674392652632,82.693048215158,73.95050394651211,105.49580056864163,103.32947167864634,87.80594642509716,95.7239944949261,101.87413085467409,97.73237178403478,134.27565959486864,83.76284490109984,76.69283783697865,94.53262999249952,130.68588671498318,100.06571323547504,119.28716509514624,98.91353215760358,121.75757236245975,106.58623238256791,106.85658438068579,92.66236301534899,87.22768152135599,102.98833508278118,80.88834609588838,96.12444693916247,85.29636756710785,118.49350133100573,76.17780328252081,99.9320279451252,96.83251168899623,119.07229341974607,94.06572494151769,105.21912395909024,109.30221225405258,86.43514950288116,94.90835976301055,89.36098253722828,94.03991334262076,85.51432154456116,107.17813557008805,81.41724900225067
2000-02-11,92.63646653570302,94.63459485801782,126.93295586004851,100.52728194723299,84.59259358625685,126.90195516234162,94.54098504494445,113.3511552855812,73.66199125594235,108.52279683955142,90.39437946419739,99.55475113230364,97.62479534605096,87.1785465373084,91.90304305281975,87.95799345077191,85.36549402792443,82.49589067631676,105.98703477147085,96.49164306751558,105.5002769486973,105.4171028568772,129.3721880595061,87.15654735334297,126.53981395927912,86.28899571402026,113.78369189217325,81.00173329128364,78.55530438104249,89.73591918597602,100.99132674544994,82.54818917957128,114.96953874878658,90.98195110764864,94.45753478224461,83.7128909594297,84.00421441608859,109.94381160132238,115.86074943710175,113.33607797351084,107.04306082154186,113.8173135816405,115.3685620543455,91.28276394596014,106.34116598147045,98.17376237890454,98.58284645599907,141.4775273098691,93.2968127241757,105.17264570322511,72.3226957347959,97.00132070683307,88.938498125763,132.934334544977,95.06527821976259,108.60755142541697,116.69506667575797,107.77214427181158,96.6266475358211,104.00483612298957,81.78082799417916,74.85655096133468,105.53532345699627,99.55018248986515,89.98639792967873,92.2228766470896,106.95433140583582,96.65424674559563,129.36450946142398,82.83882332329216,75.84680834611852,98.06961696387707,132.28705981345448,97.6880061718636,122.24937766956293,100.12542803057524,127.8293089361564,110.57421108680236,102.9482905750622,98.47250883449787,84.03731745212562,100.5411822681136,78.96632120187246,98.51146858734165,85.32832295105906,117.18635193572062,79.97659415293535,102.41360179701361,90.831035913764,117.75875913651105,97.58524242027323,100.00068322676665,112.01647231122023,89.66916507702754,99.6411952486522,89.39446068628297,91.80538805932035,85.5463585826699,105.9958105182958,79.48265660498353
