Timestamp,Generated_Price_1,Generated_Price_2,Generated_Price_3,Generated_Price_4,Generated_Price_5,Generated_Price_6,Generated_Price_7,Generated_Price_8,Generated_Price_9,Generated_Price_10,Generated_Price_11,Generated_Price_12,Generated_Price_13,Generated_Price_14,Generated_Price_15,Generated_Price_16,Generated_Price_17,Generated_Price_18,Generated_Price_19,Generated_Price_20,Generated_Price_21,Generated_Price_22,Generated_Price_23,Generated_Price_24,Generated_Price_25,Generated_Price_26,Generated_Price_27,Generated_Price_28,Generated_Price_29,Generated_Price_30,Generated_Price_31,Generated_Price_32,Generated_Price_33,Generated_Price_34,Generated_Price_35,Generated_Price_36,Generated_Price_37,Generated_Price_38,Generated_Price_39,Generated_Price_40,Generated_Price_41,Generated_Price_42,Generated_Price_43,Generated_Price_44,Generated_Price_45,Generated_Price_46,Generated_Price_47,Generated_Price_48,Generated_Price_49,Generated_Price_50,Generated_Price_51,Generated_Price_52,Generated_Price_53,Generated_Price_54,Generated_Price_55,Generated_Price_56,Generated_Price_57,Generated_Price_58,Generated_Price_59,Generated_Price_60,Generated_Price_61,Generated_Price_62,Generated_Price_63,Generated_Price_64,Generated_Price_65,Generated_Price_66,Generated_Price_67,Generated_Price_68,Generated_Price_69,Generated_Price_70,Generated_Price_71,Generated_Price_72,Generated_Price_73,Generated_Price_74,Generated_Price_75,Generated_Price_76,Generated_Price_77,Generated_Price_78,Generated_Price_79,Generated_Price_80,Generated_Price_81,Generated_Price_82,Generated_Price_83,Generated_Price_84,Generated_Price_85,Generated_Price_86,Generated_Price_87,Generated_Price_88,Generated_Price_89,Generated_Price_90,Generated_Price_91,Generated_Price_92,Generated_Price_93,Generated_Price_94,Generated_Price_95,Generated_Price_96,Generated_Price_97,Generated_Price_98,Generated_Price_99,Generated_Price_100
2000-01-27,115.10473423139781,121.75406727019339,138.09881038127708,128.52486452862942,100.38670306850726,147.63447523919518,131.71298437115342,123.33150956244252,139.56550635119373,159.59648838388094,158.63118545486674,119.3213955692285,148.80426229954077,151.430639639698,122.51769598731481,147.5828498224617,128.15348167929008,118.73565330891918,139.85601385566198,182.5885914830612,138.58918396265852,143.98893593896736,105.19591998132961,124.02638563083687,138.54115088514925,149.54244049644961,122.01560220613432,156.91128289270057,145.30150111797502,163.06246643501063,135.69583790349535,135.95049411446342,164.8665663575826,134.76492222477845,137.07546913663742,124.59390290299777,118.58617641175316,148.91408555732755,142.7993565016286,130.17138766482606,127.44594479155771,170.2442654785742,149.71602935672294,119.76505499217386,115.91004420448063,137.22491353652134,186.17489805046898,125.02647684163183,119.114806813602,148.35198099788659,121.24353211457792,160.3844153331694,134.17483037188606,149.78290663564292,180.45163444892657,121.05252839874703,147.34799096644718,131.71250209749468,137.5638250779751,165.06951501862477,98.799826858041,151.30614515078787,125.62710096186323,131.41751537107368,130.26222362731767,122.77204379599081,124.73924234352711,142.57379731393598,150.26447935312783,115.04811429248325,134.22437531108088,82.56380329083034,145.70470102625524,118.68094670663251,150.470276786759,129.76663629950477,137.2467677317779,136.00759969050404,144.26416732371754,113.58369341748765,118.4235454616413,124.6796457552724,139.83661473889887,120.74475137441306,161.9694686728027,125.31436833203645,122.09346653235117,97.42310241499416,152.58116312929099,140.45224956659234,153.77967191895812,159.14150508063614,136.45767505300012,113.86970224033296,116.0175164932425,104.78525578601403,121.30025084064661,106.78547520607147,108.01511511413494,146.3488917404043
2000-01-28,116.51500590334929,123.24580705972144,143.2658483989443,128.57301501276416,100.4243118874013,144.12646512005722,130.2600055500533,120.40097329811377,155.03849731026935,159.656279523985,158.69061495441557,119.36609807084452,152.49946166620285,153.2859789771751,124.01879181206449,147.6381401796622,129.72362756495735,118.78013636837889,132.9197242164462,180.57438341036422,133.5202661009569,145.75309897522388,106.48478813210698,134.88367381054363,133.4739898396549,147.89277778525715,122.06131406383409,151.17223182236862,143.69862191205286,154.97523110421227,134.19892262573026,137.6161695701054,151.03665399860407,134.81541048067587,138.75492786901447,130.80707997640155,127.41123343981482,154.48578265824034,142.8528547735381,130.2201550014775,127.4936910697991,172.33011074393016,148.0644517171067,122.73913482373456,115.95346867930884,137.27632340220268,186.24464651126482,128.13121155085136,117.80080354804772,148.4075595019651,122.72901678981977,158.61515044386317,135.81875026472005,149.83902122091064,180.51923874941338,139.53795439332657,145.7225361092206,130.25952859654896,139.2492671832733,161.1472229651709,102.49647319485587,164.5515075219235,130.327503557129,129.9677959871616,131.85820597447037,124.27625590880453,130.95966712054013,149.68358541832447,150.32077435453198,116.45769225277766,134.27466105678164,82.594734948413,140.37553218025872,121.6281052915285,154.2068476543639,128.33512842555612,142.3819261354899,136.05855350239963,158.51729909603776,114.97532918548553,121.36431209980961,126.20722994763173,141.54990323032973,128.31572830132362,176.1482999654351,123.93197521388412,117.62788173267693,97.45960095217912,152.6383260518232,138.9028644017929,146.1528254527467,161.09131850877682,138.12956452681388,113.91236232257664,116.06098123142951,115.1379170616515,121.34569469950662,106.8254812574187,121.34224135300013,146.4037198082317
2000-01-29,116.55865702069364,123.2919798006869,143.3195214371201,122.19631624000942,99.3164909767098,140.70181042976498,128.8230551217851,121.87613488075004,156.93804038535302,173.632613895699,166.60410724919302,120.82858028606147,152.55659398014416,155.16405006871054,125.53827917329323,149.44701353474426,142.54017093790586,117.46982498689572,124.68163877363928,189.5791628811766,123.6525946040164,145.80770383557936,98.61514452373937,134.93420655546942,140.1299939798665,147.94818425369814,122.10704304699894,151.2288669036556,143.75245708425814,155.033290939046,135.8431376986308,137.6677260157307,156.6877680894308,138.16323003722644,138.80691093841878,130.8560854684689,124.38375699520688,156.37855383274464,141.2769875687168,131.81562192073147,132.26393309398156,187.41591417898914,149.87854827250888,125.78706884293851,117.37413910815673,138.95824301581808,190.86958862782376,134.52078509695824,117.84493637591027,150.2258598391895,128.84919679536603,156.8654030260147,135.86963332617128,149.89515682891553,185.00200400350525,141.2475836762313,142.25995644800423,128.8225834297464,142.7071910085197,165.14893035606258,103.75226752500957,166.56760469798368,131.92428571878435,131.56017098520633,128.7250629866934,125.79889773908792,131.00872977777072,157.1479203457733,152.16251554088345,119.34964160963906,134.32496564150634,81.68359926055818,142.09542352782876,123.11830178562704,150.54266839585793,133.13685326117397,138.99872423189382,136.10952640360313,162.45369859275078,117.83046758691614,112.39501329428171,132.5008594859802,139.98840940719316,128.36380043477786,176.21429206707202,130.11214365808192,117.67194977720624,97.49611316315584,150.9545113838895,140.60471251539838,146.20758006640855,155.19938207906077,138.18131331044168,113.95503838696993,126.22097672948314,117.99709294566327,121.39115558342877,106.86550229661088,121.38770094316246,148.19746895410785
2000-01-30,115.27285166994926,123.3381698397825,120.7338781414821,128.28993184099048,101.78277943434475,147.71824736913297,130.40140467052973,121.9217944884882,156.99683556596983,171.7172028081194,183.06439907692064,126.8539904173242,152.61374769810394,166.711193521644,125.5853107647429,149.5030022812065,147.87338474508866,120.38690824906531,124.7283494338036,206.17495089676106,129.81883105668382,149.42849081131203,98.6520896469204,136.5874303811713,140.18249220327777,149.76085629158496,132.79631169245644,151.28552320267806,140.3366893695324,156.93277022528642,139.21647841234585,136.14905804837062,156.7464695081731,136.63909596603125,138.85891348273145,130.90510931992668,127.47253128815372,154.65347921023837,139.71850438783517,131.8650052523948,133.88444053278374,189.71214774752485,155.48633124195453,125.83419364081236,118.81221569561626,147.67124825788053,181.40323309872292,126.18346926219446,119.28878120613044,144.73132900745065,128.89746878716173,164.68787670235724,156.61771752552283,151.73168331803086,185.07131305192428,146.53243466621254,147.5826858859269,130.40092719928546,139.31626033788504,165.21080165995494,103.79113721710944,166.63000749324658,135.200311079228,131.60945861487252,127.30504512621124,125.84602696853288,131.05781081580807,159.07330822707624,142.73180229190774,101.23889334173651,135.97072500270903,82.68439272808507,136.89826448704576,126.17565151306268,150.59906761785112,136.44298984790527,140.70174682719002,136.16051840126613,162.5145601565066,120.75650654891982,112.43712089987459,139.1083361215386,143.464688068756,129.93652316131033,185.0016450110568,131.7062872144103,123.53994687420439,97.53263905304709,152.8040171629481,142.32741179729516,146.2623551933086,157.1008963261678,138.23308148120515,116.78484029699752,123.22178251758169,118.04129931127713,124.40561574941052,105.686626027999,127.44099298170174,146.56264316408408
2000-01-31,115.3160374273189,114.2229952033525,120.77910981478746,131.47570668078427,105.59103447600006,147.77358845159543,133.63961290800893,121.96747120211654,157.05565277358056,173.8210946099996,176.36879429889768,126.90151492610636,154.48358256255278,166.77365011094432,131.84792679505765,151.33472406395288,146.2421340581134,121.86189750568589,130.94823100946104,203.90055222206246,137.958773898265,151.2592996740475,98.68904861120193,138.26090962681178,141.90001841084808,148.1087841480496,134.42334187301373,155.04233877290923,140.38926502919008,160.82982172222324,140.92216894788092,134.6471431171929,156.80519291878247,128.17049167098273,151.01464334887808,134.155825862428,127.52028752674549,156.54830501523503,139.77084845101336,131.9144070850022,135.52480254794534,192.03651493867403,157.39136121131594,124.44606612093851,120.2679117032233,155.0352331134726,185.90795024659272,127.72947841079551,117.97285875919124,146.5045878981994,128.9457588635497,164.7495752773639,150.88940364759446,165.0142973633947,185.14064806624685,146.5873314964601,147.63797618171031,141.81624369264614,136.00590311790688,165.27269614327838,107.67453599814941,198.32311550439462,135.25096244896494,131.65876470962903,128.8647959048115,125.89317385444629,131.10691024153834,159.13290336325582,132.18336213138662,111.24117813672463,137.63664832868218,82.71536956322778,136.94955197710794,123.17753429430661,145.09088666190132,138.11469939750583,147.7181805948614,136.21152950254293,170.61874275077716,122.2360241511012,112.47924428063752,147.83075255064946,134.57304790546846,129.98520250845414,185.07095392498312,134.9768991013227,125.0535673920263,96.45671734656788,160.42395998551126,172.92837331741617,148.05437232952264,168.79217781604493,139.9267233651923,118.21569675206857,132.39181641800258,119.48754999462766,127.49493285244519,105.72622040709815,129.00240940342903,131.9805969696243
2000-02-01,109.5968308405501,115.62246374386363,122.25890435384517,131.5249626667902,106.88474359863434,147.8289502670104,133.68967957864655,124.99624279356597,166.90340772652692,175.95076344901778,178.52967774193615,126.94905723944419,144.9090144526397,166.8361300989467,140.11509866185818,151.3914200212433,148.0339034434914,124.8880474258864,122.83233457648541,203.9769414121296,144.83842266989825,155.01546404541588,109.6302531884878,139.95489246328617,147.20928058198652,144.58950375854178,149.32624451613577,155.10042374892282,143.87549798519072,178.66029031376587,135.76792184962167,143.08983236215758,155.07541186919744,131.35330049868958,151.07121939130653,135.79951291061397,127.56806165670807,150.82252990911527,136.4496895554895,133.53063210542805,138.890238166544,196.80528431000388,157.45032622379617,124.49268852629456,120.31296880712006,168.60704039753873,185.977598698211,126.32044324355579,122.38687394569912,150.14268032948178,133.77033075106573,164.81129696709056,147.3040516895992,165.07611822845718,187.40900490698004,146.64224889322577,147.69328719141956,141.8693736517168,122.47418508137964,171.45645907285729,108.99377233471434,213.08211066949784,147.0908517468919,133.27185758086443,130.44365686470059,125.94033840344295,137.6448742180881,157.3774444050453,133.80288240882754,110.0140320308295,137.68821244645827,84.76940871842343,142.07358990049437,127.78628509283979,141.64331591137028,141.54444893460604,149.528034610999,136.26255971459048,172.7091761392221,111.98219562498802,109.80657364262986,147.8861357819909,126.23249293155865,133.21307535673185,187.3384568679702,136.6306459992372,128.15897483052865,96.4928538377855,156.61205308456846,175.04710446948096,148.1098393376543,175.1076239625571,139.97914543541293,118.2599850152915,132.44141561485358,119.53231474424568,124.46546758790885,104.5599120144981,130.58295641402728,133.59763295338607
2000-02-02,110.93961927494557,115.66578047970721,120.91021728578457,138.08377384118458,112.21481050359924,147.8843328231453,135.3276553682697,123.6173590459746,162.93753971179223,182.5340517588055,182.96303698802024,128.50444642826608,144.96330308563668,170.97910794616047,147.1022777963086,155.15086528669187,151.7099727831436,123.51035722484269,125.88258298952469,201.7267898626859,144.8926848564288,153.30542621371427,110.97345111594906,141.6696301020978,149.01289951772705,144.6436726902291,149.38218801775972,155.1585304858597,143.92939942215017,176.6894169087111,137.43136041644314,146.64312747447144,158.9263402960352,134.6151468014163,152.92215508545812,132.57271873064616,130.7359105701436,154.56784814386222,127.99282427210878,132.0576020822788,140.59193158258634,201.69247470831496,176.87687010812004,124.53932839824276,120.35804279118528,170.67282626075274,188.2562099196607,126.36776786451998,133.10063902950174,155.76034593568798,135.40929468478677,175.14534886109664,145.67908154417972,165.13796225405434,182.95589404269109,139.36938958866176,147.74861892281487,155.885902597377,127.05661970736321,171.5206934258182,113.07183038450903,215.6928083656735,145.46823349565275,133.32178647584976,135.32427337633152,124.55103995806917,141.06295676609406,157.43640420374092,130.62353107710433,110.05524762691921,139.3751785549462,84.80116668280314,142.12681627160595,127.83415887598335,143.37874023848357,146.84040729091367,151.3600630916916,136.31360904456844,170.80395186434873,121.78513362654904,107.19740955096283,147.94153976207548,119.97187453757816,134.84521175636476,187.4086412437976,141.74275189144123,129.72918801868903,96.5290038671582,158.53087548076388,175.11268401984657,157.39667096809677,175.1732261859121,128.23692652331613,115.44995555943034,132.49103339352024,119.57709626450473,130.67223992290624,108.47207489998013,135.46878488994108,133.6476838966767
2000-02-03,108.30353236909731,117.08292613156863,123.91273449485504,144.96965603806117,113.58967461742873,142.47544365387904,135.37835444620063,126.68710167159652,164.93386243550458,180.52044533570768,196.5789514588624,131.6955482268095,145.0176120572971,183.70319117313622,150.75521243236943,157.05178510248948,148.10512290756307,129.669500665712,127.42490565737707,201.80236467562545,146.66792069091,153.3628604737677,112.3331060032354,141.72270513393403,152.71327989267877,144.69786191573502,151.21242957526215,159.01152296553371,143.98332105271413,174.74028499960897,142.57342545039194,143.15867322183826,158.9858803722304,134.665578945532,154.79576857990605,132.62238570063948,133.9824254647662,154.62575535696908,126.58088403092408,125.50808195904453,140.64460286604552,201.76803666544407,174.92567032750176,124.58598574332677,124.86130086500276,174.9110793172118,188.32673812198362,127.91603505315538,133.15050377926372,154.04209101274094,133.9155403803312,175.21096521768675,151.12973930610696,177.42735363580974,183.0244365376065,142.8302963676855,153.27670949017227,155.94430360567506,130.21176817836454,177.93822838720556,113.1141915524821,215.77361540005768,149.08059053419336,136.63251543841216,135.37497118723488,126.07704846273975,144.56591925148493,163.32696824002494,127.51972576284018,116.95596779060659,136.06342135233308,89.02998247840183,142.18006258341575,135.8496581528006,138.13464371808735,157.76811410782457,151.41676854198136,137.9837334110481,172.89665444847884,117.33082614397043,107.23756992916512,155.31900335890504,122.95109023985506,134.89573009188786,180.55414522992487,155.7467707546053,129.77778968990972,97.71168432408777,158.59026740023953,181.6646151567492,157.45563796982134,175.23885298644777,129.80809478135137,116.86445690849048,132.54066976096405,121.04216364511335,130.72119489857056,111.16572047354624,135.51953684055792,128.75950205803156
2000-02-04,108.34410714454017,118.51743475621474,123.95915709314579,148.56963209317394,120.71201157928253,142.52882057525846,138.74015337506708,126.73456365727132,169.0296019969559,180.58807541546702,198.98745123426727,131.7448865741306,157.7124753094237,185.95393618626264,152.6022763860118,157.11062289636416,148.1606089288632,129.71807997569582,127.47264405352887,204.27486209404375,143.18287731535,153.42031625096055,112.37519041591501,141.77580004977082,152.77049231136215,148.2910886112988,149.54434454394257,147.2599475779765,144.03726288444796,174.80574960329815,144.32024554800464,150.29762758153373,159.04544275448683,133.18002886804172,156.692337724728,144.23216900044446,134.03262056651042,154.68368426440222,128.13176233450903,127.04581621271977,140.69729388224516,201.843626931063,179.26953263506095,126.11242240632927,121.89441453162098,174.97660790718962,188.39729274695324,127.96395744575229,133.20038721032796,154.0998012564871,133.96571042428437,175.2766061567524,151.18635846802113,186.2751988362525,173.9471686541582,141.25467801369768,153.3341329918083,154.22401937180058,131.80713234164472,178.00489106663605,114.50007494908913,229.30312326714736,147.43602267539447,143.44602711614135,135.42568799153804,127.6217537358766,146.33715152973454,165.3280622707151,127.56749968234384,116.99978410966841,139.44223228581916,91.24083000241892,149.27021615077095,134.35104602209756,145.02306266472084,159.70110064872725,171.93725855547703,139.67432026413536,175.0149969786279,123.18181228386848,112.58523137460648,153.60561706314746,124.45749604287128,136.54848250112724,182.76630790048267,152.04600068077934,131.36783671682196,104.98328386933265,162.52847889095935,190.72376167710016,159.38479603009264,175.30450437337169,131.39851310847345,116.90823894396605,132.5903247241491,130.04999262898323,125.94004978480122,111.20736753755692,140.5900700121221,131.95693755553634
2000-02-05,108.38469712089446,118.5618360623966,122.5917138543666,150.38991815570935,119.38038890658648,153.13566369794776,137.20965503086356,126.78204342407817,169.09292715352467,178.5959358388364,199.06199978289874,149.59937954281398,157.77156062391197,172.21121076013407,160.21215891556844,155.37747252604836,149.97588360949803,129.76667748540544,129.03444826651673,204.35139151535424,150.32303867085656,153.477793553354,112.4172905950757,143.51284758229454,151.08521966434694,151.97354453191656,153.25792209009046,163.58598613204714,144.09122492491977,181.3461966311425,144.37431360494494,146.72633708462092,159.1050274511612,134.81176037966398,162.55506213101,144.28620406043572,135.6747980943467,154.7416348742892,128.17976554705527,128.60239089960072,144.1911760010126,206.85593256582402,152.0662219768083,126.1596690944821,118.99802573794308,179.3217351281948,193.07569070465436,128.01189779196784,130.0353520418833,150.43816557627719,135.6070681641356,175.34227168750314,153.0387048546113,184.22032231745303,165.32009634998133,144.76240143954666,160.98051132555926,154.2817977730865,138.38001459105777,173.77523564160003,114.54297119381563,246.3676176355202,158.40805455525862,145.2035383935593,142.17901829241197,129.18538485166243,140.98485072233913,165.39000068448885,127.61529149984226,117.04361684405175,139.49447284656992,91.27501241648785,145.72333844558443,137.68733419354717,137.83050841355507,159.76093098071232,159.2304205970571,139.7266477741979,188.03942677168894,115.5472621779576,113.96463391219906,157.42004663738174,124.50412273032697,136.59963894905974,178.42351427783052,155.82170089753888,134.63004399189722,105.02261474871464,162.58936847036472,188.6198112752439,159.4445078618904,179.65777412198622,131.44774017472216,116.95203738191917,132.6399982900421,125.29339682761942,130.65216152123367,111.24903020420061,140.64274059816356,132.0063738296109
2000-02-06,109.71263440378115,115.74463418609635,122.63764154621552,150.4462601514371,120.84304621417431,158.8653133162422,145.81301973668678,142.42467173353845,169.15627603419506,178.66284492142267,189.18933397046757,147.9490887141367,149.94673270876802,176.48766593083332,160.27218071013985,157.28116875041385,164.7933263009993,126.68323226024263,122.63486428054193,199.4957048735023,141.00633233631496,159.22024413615335,112.45940654662421,143.5666131561077,152.9363268908738,152.03047981655365,155.13564942658124,163.6472718953802,138.8210691822235,188.13135784842922,151.5738888199298,146.78130655836324,161.0543939527019,134.8622661829818,162.61596166954573,144.34025936409196,139.04395849501478,154.7996071947606,128.22778674349848,128.6505704281722,151.38161861532024,204.57402170887983,148.45290710161106,130.8799980003413,120.45599830385859,186.0311500771237,197.8702655305657,124.97014868765663,126.9455227180108,148.77862176204292,145.69880183974917,186.3366402057813,168.15875071924634,193.40691537224302,165.38203177940696,155.53546527278226,157.15537995431885,148.6389204712175,141.81635259894523,171.8582512362704,114.58588350916753,255.58558876163082,174.05858591906318,146.98258282844665,156.2261397680697,129.2337827927655,139.42959022032,163.56551717313562,137.1122856623693,119.95011624232414,139.54673297869545,92.39332058363256,147.50875150895038,144.55344696613977,137.88214515896607,161.7183336605513,155.4468739300333,138.18526701414208,188.10987375849325,115.59055074032813,115.3609369911636,171.20062085077703,127.59588601956538,136.6508145622156,180.60957230121474,157.73083984059332,133.14488591474986,105.06196036299552,170.6972815625949,188.6904756969775,159.5042420640958,181.85895438778437,133.058247557831,116.99585222849485,132.6896904656123,122.31624326494149,132.25292141615,110.02179747899609,142.36590580292804,130.55015851158143
2000-02-07,105.69988018817433,115.7879966918068,121.28477647610065,154.18223462311715,123.84389538969899,162.8103549170604,138.58128682668007,137.21547039578005,167.29024522707837,183.09951105717306,189.2602117578686,148.00451627887296,150.00290866974512,187.5538533339057,146.8276706328445,159.20818920097344,162.97542494437016,133.00059880808107,127.223310801403,209.4440419179529,141.05915887064322,159.2798943203206,112.50153827646952,140.15526136374342,156.73413623808983,152.08743643139428,147.441551989333,165.6522903100202,135.52247842520836,188.20183927624126,144.05644022681906,146.83629662583877,175.15311946871617,144.89857248790867,160.82207969650597,151.53813638178474,130.42630586941368,154.85760123395005,140.8965427848165,131.84530086815076,160.8735984210597,207.0804776731778,146.81526347080876,130.9290308103768,123.4472360665718,192.99160123716626,207.73754610094787,125.0169674350155,126.99308151840344,154.3452504153831,145.75338635825585,186.4064492615687,168.22174962057426,203.05162016461256,165.4439904122876,157.4410972359041,159.0808592312945,148.69460647414152,141.8694825988165,171.9226361164251,120.29998642886785,255.68134120519002,178.38091625094242,147.03764830195266,162.0714211380275,127.80815303982169,139.48182604485433,165.56953392290404,142.24241235028725,119.99505428750527,139.59901268952794,93.525330344714,149.3160395845199,144.60760238953034,169.40143742211524,165.7342232250397,153.73207704265803,139.87832307176112,195.14810143420752,115.63385552030171,118.22565104383767,169.31203805506408,129.15920020218792,140.0442120067572,189.6161065513925,153.9829253960542,133.19476724114045,105.10132071769556,170.7612314977134,191.0023252869999,155.71418900027234,190.92779210510884,136.3624321591775,119.90116550632668,134.31541431505428,122.3620677546412,132.30246857745436,110.06301598432901,147.69259939045727,130.59906775073335
2000-02-08,117.4183436773659,117.20663974569018,124.29659497037252,163.8498195705693,126.91926350575325,174.92652823825043,145.49197871490736,137.26687672368837,169.3398976189885,176.4026220537959,196.3414799214736,149.8178785008765,153.72787356354726,199.31391644208207,157.75442960121853,157.45189973445537,159.10289152052476,139.63299615666324,131.98343640878093,201.78359818959564,142.78742606271763,159.33956685179987,112.54368579052277,141.87245393706442,158.65445440606373,148.47361746986329,147.49678941079148,169.7658703162671,145.60791702248642,190.5077020568883,149.44638602929717,148.63534573470852,175.21873873648244,144.95285720893375,162.7924836484786,155.30122499853368,132.02429856426792,154.91561699999426,144.39537277542047,130.39086241063941,168.89595047952187,209.61764292034798,146.87026625988318,130.97808199003708,118.93213696587904,193.0639035038723,207.8153727802788,125.06380372252399,130.1466521698452,150.67778250573122,156.6001982343594,186.47628447058213,168.28477212377572,208.09392343359832,165.5059722573162,159.3700771420337,178.7085816192436,150.5164237319868,145.39247323192447,170.02608848038523,121.77391071295261,246.3297620971983,182.81058135978333,148.8391643863714,164.0571321132545,129.3740679335927,141.19076763910428,177.8910424088999,142.29570196894804,121.46524252056048,151.81953094992545,97.02462868169333,149.3719792629739,144.66177810167878,169.46490188290196,167.76481112090576,161.39829982140694,139.93072700932262,183.05323181953193,112.88622672544919,131.3327896023364,177.75519336671684,137.25778265399794,164.34956131567,199.07177347026592,154.0406134740265,131.72544227817863,111.69141813463487,172.8534106687686,198.1487755243046,155.77252567788338,200.4488694045866,134.85816341250123,121.37020340712758,134.36573416755712,122.40790941200237,143.88424628488175,110.10424993173997,149.50213998379652,133.84218447992842
2000-02-09,117.4623332206741,117.25054997635456,127.38320480207351,167.91863950992084,128.4742876595581,177.0697409314077,182.71992666232558,142.4027875156752,169.4033390245374,174.45665389390334,203.68769737547163,149.87400618798446,153.7854660890421,194.577927543615,159.68724847853952,157.5108874270544,161.0522318524862,146.59613408072923,135.26093063569945,199.5576422899959,146.33321163498945,153.51170097224818,111.30217119966525,143.610685680126,164.59059241713763,148.52924154376237,147.55204752636698,167.89311482983695,145.66246749195545,192.84181643796398,153.15753100909458,148.69103039839524,175.28438258781486,145.0071622671567,156.838326877205,166.85857686373862,132.07376007443355,160.71186448655385,140.9643284476496,127.29258564270594,173.0900790588996,222.761156985835,152.36549281060093,132.58283508651485,120.38930225771185,195.42933665313382,210.36154201636674,123.6841746831956,136.6367305492944,150.73423234679976,160.48899109816804,195.77537654821114,170.3466095323906,208.17188362593598,165.5679773231889,161.32269105188644,180.89813230866693,163.69265377307832,147.17383251035122,170.0897869600988,126.33014421327499,246.42204694297718,182.8790694148356,141.45734700590324,172.2382387984511,129.4225365628212,141.24366327017233,184.5469272538997,144.03911937803423,121.51074819181217,151.8764085349994,97.06097793489931,151.20209574206163,139.37075430055233,171.5411983281467,167.82766243692052,157.56324118711552,141.64516857121447,192.18162507677712,117.10992295824802,131.3819920459671,177.82178747400852,137.30920483374726,164.41113314438738,196.87573279810206,161.72222217003957,138.29425085450154,115.87040998949209,172.91816837490245,198.22300987193213,161.60083484335317,198.2376374341863,136.51045555202103,121.41567347297838,132.88349179821796,121.05757860931095,145.6471266557945,110.14549932701418,153.2146694802346,135.4820287708217
2000-02-10,121.85724683158386,118.68711234067892,130.5464632358977,169.97599103481474,136.52992450091153,177.13607824117827,184.95862464632768,147.73086105145592,175.74165208199895,180.98403932623307,208.74579610670014,159.27145518578274,157.60436178539084,194.65082411073078,159.74707362095523,171.29941385664088,169.0834919001422,148.39224070042775,147.10169255017053,202.00263720460333,144.71895121606173,153.56921251096304,111.34386938350046,143.66448790795002,162.77492749939094,152.2176114251203,151.21615112221411,155.4851549588892,152.92627962392672,195.20452856015524,153.2149098617704,152.38341792053802,177.43197973879,137.8153966110598,156.89708470120826,166.9210886686527,133.69193749940936,160.77207349054387,142.6914337704049,138.43579745552555,177.388358830123,225.49044306955685,154.2322860379042,137.5434900515413,121.86432084590248,197.8237512633628,212.93890710525454,122.31976488580216,135.12943590692984,152.58103925089023,162.45531402412882,200.63699164074612,166.2989260287084,205.87545598441602,161.63384107951057,163.2992285310147,183.1145095342203,165.6982282098226,147.22896963353222,174.31356162446596,127.87795043416742,243.703666390219,194.346012691411,144.97010323336735,172.30276603693585,129.47102335031013,142.97419102372362,186.80800978356052,138.77086940265508,121.55627091128335,153.73720946577652,97.09734080596941,156.85939992081012,156.5666035537488,171.6054644277753,155.42453975459478,161.4759489284559,138.2794731002226,206.4835770611235,117.15379695498866,137.93367364369064,191.05509562825011,135.79449185751295,178.80370810673418,196.949490213707,173.7574178103807,138.34606133612402,121.64856893674896,175.0367744952608,196.03633225184993,149.65789914953257,196.05079845159105,136.56159775355837,127.47036042954245,131.4176006396624,121.10293155358049,151.09658880913767,114.26664983458426,155.09186688256736,142.23816864126516
2000-02-11,127.9339539143659,121.63442403440843,132.14592810764597,180.63388126693658,136.5810739962851,179.30636250352595,205.4641435368928,147.78620685950136,173.80297534728354,178.98753171270002,216.55612743058074,159.33112455562932,157.66340659628827,201.93378480802846,159.8069211762292,173.3981868775512,173.28227762393226,152.07720849221042,148.90399330943012,202.07831536083845,143.1224983520356,153.62674559576894,105.82166618105518,147.2320532217759,164.7692578863137,152.27463814684324,149.5480250370157,151.79060125733815,152.98357184071153,195.27765987672916,153.27231021082784,148.76256600781247,177.49845275750695,127.6302981185939,158.81939932574025,166.98362389295477,135.3299409532438,160.83230505120184,142.74489161020207,138.48766096608833,181.7933761399284,233.92728397169248,152.53088775729543,142.68975047345805,120.51998658696647,207.68871228702687,210.58989251349422,120.97040644077447,141.86799287927687,154.45047336903747,162.51617619308897,203.09521082300566,174.59182520321835,208.39785721720318,169.69410448151083,171.44254051638006,185.35804197659797,165.76030530235897,150.88505035956004,178.64222367057542,129.44472049074886,243.7949673969552,196.72715433676183,137.78017555466613,174.41383220257484,134.31524827875336,143.0277547955417,189.0967952627205,137.24003221761694,130.60235921069722,153.7948054888686,106.69044503221784,162.72837504508232,156.6252595794765,190.63057936511117,155.48276791817267,161.53644418861847,141.7133143996992,209.01342903808137,118.58917389417722,139.62364716082539,195.79949378898246,135.8453658308079,183.24387224412177,197.02327526174932,169.6286885351452,147.02068136210642,123.13901615293423,175.10235017561058,200.90442755762552,149.71396690206484,198.4528272574951,143.3715729489769,127.51811585484495,134.68104368321175,121.14830148885197,151.15319555156802,111.55150783776904,156.99206384557718,143.9808811477879
