Timestamp,Generated_Price_1,Generated_Price_2,Generated_Price_3,Generated_Price_4,Generated_Price_5,Generated_Price_6,Generated_Price_7,Generated_Price_8,Generated_Price_9,Generated_Price_10,Generated_Price_11,Generated_Price_12,Generated_Price_13,Generated_Price_14,Generated_Price_15,Generated_Price_16,Generated_Price_17,Generated_Price_18,Generated_Price_19,Generated_Price_20,Generated_Price_21,Generated_Price_22,Generated_Price_23,Generated_Price_24,Generated_Price_25,Generated_Price_26,Generated_Price_27,Generated_Price_28,Generated_Price_29,Generated_Price_30,Generated_Price_31,Generated_Price_32,Generated_Price_33,Generated_Price_34,Generated_Price_35,Generated_Price_36,Generated_Price_37,Generated_Price_38,Generated_Price_39,Generated_Price_40,Generated_Price_41,Generated_Price_42,Generated_Price_43,Generated_Price_44,Generated_Price_45,Generated_Price_46,Generated_Price_47,Generated_Price_48,Generated_Price_49,Generated_Price_50,Generated_Price_51,Generated_Price_52,Generated_Price_53,Generated_Price_54,Generated_Price_55,Generated_Price_56,Generated_Price_57,Generated_Price_58,Generated_Price_59,Generated_Price_60,Generated_Price_61,Generated_Price_62,Generated_Price_63,Generated_Price_64,Generated_Price_65,Generated_Price_66,Generated_Price_67,Generated_Price_68,Generated_Price_69,Generated_Price_70,Generated_Price_71,Generated_Price_72,Generated_Price_73,Generated_Price_74,Generated_Price_75,Generated_Price_76,Generated_Price_77,Generated_Price_78,Generated_Price_79,Generated_Price_80,Generated_Price_81,Generated_Price_82,Generated_Price_83,Generated_Price_84,Generated_Price_85,Generated_Price_86,Generated_Price_87,Generated_Price_88,Generated_Price_89,Generated_Price_90,Generated_Price_91,Generated_Price_92,Generated_Price_93,Generated_Price_94,Generated_Price_95,Generated_Price_96,Generated_Price_97,Generated_Price_98,Generated_Price_99,Generated_Price_100
2000-01-27,96.92596718858928,100.36670789282692,83.52594964281536,98.09180639750832,84.59373455676592,68.34233917904432,77.69826866687795,73.03001859842054,90.02777349436434,81.88266928295235,62.8042753633685,83.23499742301911,67.07143702364623,79.18086359527051,71.9913235462268,76.31518047504845,70.10760133761318,67.3321525467525,93.25833418813089,85.2094085133524,58.89332291658839,68.92264210169019,76.2215252824272,93.40495398053962,89.03366063796877,82.68526002730671,94.18262795651252,75.28836945671527,77.32090203519597,67.45423935132185,84.93492456396476,83.23091401065855,84.87034445417326,56.522571329060895,85.57953533116704,72.5038727665066,82.26989687801024,65.98009394113028,61.74419919771149,86.20876131332592,61.81854361778045,77.31754628354636,83.67065108535999,110.6555640164105,111.79059349647933,83.93482132476387,82.89921149046833,87.41913399925758,70.45093372555733,88.5259381776747,92.11473747922837,67.59916391211445,72.05716616149205,101.81388452387621,89.83332544630008,77.60176233698823,71.42193196438217,80.24127365735285,120.49307844415331,77.48356495429236,84.94942494431847,83.72810811458989,90.60393291471205,90.78775104089995,68.71249664335657,79.60665125214986,89.13107981815234,61.15089870180087,80.07568820213277,82.64663680212765,73.15788384826205,79.61495321046563,84.09567028046887,103.0169285840246,76.38118995083272,75.50455192570023,82.83921689602862,78.20677654886869,69.81556991450583,68.54238883196489,57.505202357266,86.15001447017275,90.97965110939347,77.02732442509847,87.2552552259759,72.12256590488647,68.68561029128284,85.75008426838468,89.07711633974112,88.98975672895023,88.8828207856639,63.500780618668664,98.46703890006081,59.061642274860105,83.93483233312595,76.32149096364945,105.12964607229422,71.30235930349637,77.85324552672213,72.85069692836137
2000-01-28,95.85673792306132,100.4043092207394,84.54931572276567,92.01228218012386,87.75885264362326,67.5884273920957,75.85204465801215,73.92478775903902,90.06150144961427,79.937017822064,62.82780432234128,82.31679874270391,67.89320120444327,80.15099336130235,67.5294524581645,75.47331707419939,69.3342162349369,66.58938453419397,92.22956405500112,85.24133131901183,57.493931802783,68.16232876017614,75.38069502961599,92.37456642560332,89.06701615932822,88.83860907017852,96.5214291561375,73.49940816241296,76.46794411596062,65.85142839649706,83.99797330473716,80.18673224544912,83.93410560406949,55.179512725297855,84.63547311171733,76.11945418349266,81.36234460935161,66.00481268701787,61.76733101033611,78.97709730842709,59.55752215153833,76.46462538295499,82.74764653455497,108.0262266771504,111.83247466257357,84.96319693064173,81.98471699961289,86.45477842819322,68.7769169485711,84.13541158639504,77.59842747403502,65.12671548870402,72.08416161835386,98.09002813713712,90.93396995862247,75.75783145905451,70.63404795278105,80.27133520371868,117.62998743655949,81.34747079657431,84.01231372557243,82.80446973222305,89.60444454792743,88.63050186973413,67.95450150077916,76.6950273800373,88.14783908531292,59.697864299824374,78.17297324307664,76.53872609983986,71.41954599446049,73.73109581962471,85.12601661958553,106.8713599508652,73.58753775540511,74.67163089389402,81.92538422963578,76.34846965223026,76.71326693942387,68.56806751459267,56.13879500935132,85.19965906625978,91.01373567554643,74.21003977521794,87.28794448651578,70.40882871306445,73.79712030171703,79.41281662277055,89.11048814132064,88.00807498785733,86.77083553134943,61.17823111006708,93.58347413300237,56.90145484241852,83.00891349289253,76.3500840047957,103.96991873074103,73.97017374920637,76.00333904198689,73.74326902668577
2000-01-29,98.2371116555729,102.8976110530201,80.35601343648818,97.78166641793614,87.79173057162106,65.11637165833491,81.49687308622423,72.16822715154085,86.76749003908009,79.05520047905952,62.85134209619024,83.32535021686995,65.40999832790399,79.26681556820078,65.05955374046694,72.71287045015144,65.89552101937132,69.08086060492406,91.21214269832156,88.43067957180183,56.85969315387487,79.99223009265748,76.30426485080656,85.5477235591358,88.08448213843461,85.58932511129548,95.4566625120913,70.81115751971247,79.3290315742027,55.85878303379453,83.07135793109109,79.30216020236526,83.0081947806761,54.5708053626087,83.70182522170683,70.49392788442746,80.46480391420411,66.02954069352275,58.70392253530856,78.10586923407303,64.77119646752797,82.15504141669996,81.83482401759044,106.83454599179774,109.17517221252638,91.28606761327411,76.90347636637668,83.29268339253588,67.14267724793345,82.13623168790103,79.52539956223248,64.40827653794538,70.37133696830473,88.33069731017979,89.9308408206772,76.68602198352414,73.27685718557682,79.3858298714291,120.551047951621,79.41453643108608,83.0855401569856,87.99650269971627,78.33706481823498,87.65278321325518,66.3398035887943,77.63470049787945,92.54354481500137,59.72022947467508,74.2959116178808,76.56740052583734,70.63168830345168,73.75871839656746,89.37103184495153,104.33194081081507,69.9378950862311,76.52592296135715,78.92895239004676,75.50623902510014,77.6531635296895,69.4081685222705,53.354539034607924,84.25978741443092,90.00972660994715,73.39139902676638,86.32503611964678,69.63212065024909,72.04359325891602,77.52585245772325,88.12747456353712,83.64323230518504,84.70903412218091,58.94062915907583,88.94211432204361,56.273752044774476,79.97285142618796,74.53589482674694,106.55176398106306,75.80704679952083,76.03181289087324,69.17281603594319
2000-01-30,99.44071997479004,101.76250618605772,79.46957398460962,96.70299759059573,87.8246208169876,65.91418223444381,81.52740502966536,71.37211045804881,93.22463429439281,80.02379061134663,62.158003703020526,83.35656717997162,67.85734705714151,78.39239149538425,64.3418556779225,66.61331583509227,64.32974748194182,65.65473079847494,94.62489192978788,86.3294378511433,59.69513962174477,79.10980368092511,75.46252186459178,83.5149850715404,84.86278047251996,84.64515489685002,89.5404589802569,77.80721744091409,80.300976705213,57.245902841381046,82.15496442372222,79.33186991978592,82.09249805138317,53.27412356039835,84.72734614218872,69.71628105848048,77.5217929941822,69.3222638432565,57.30903185036995,77.24425202645642,64.79546231273493,73.98113991504057,83.86699692183149,101.53598689488246,107.97081704760384,90.27905434471249,75.0761377799588,86.40912198092435,66.40199941348166,80.18455521502987,78.64812294554112,63.69776297574802,68.69921152618076,86.231831313653,88.9387776030679,73.8812205159012,73.30430958680904,77.49950695089215,119.22120093333803,78.53848279011245,83.11666727777913,87.0257779426697,78.3664129728549,86.68585016388732,67.15260374292194,76.77828094179372,91.52265981047651,59.061431642158986,75.20619059290429,73.76693765382812,70.65814972007746,71.06098344751604,88.38514410494966,84.55139042102886,69.16638208136085,72.73054833330502,80.88896489490297,76.43134702055954,76.79654030048587,69.43417156012244,52.765963689534935,83.33028386420706,90.0434478041223,73.41889433989061,85.37274998163699,72.2374422577074,72.07058363083311,75.68372530906193,89.20721886534604,82.72053022195438,81.61078991702628,58.29043141069645,90.03183965010602,55.6529736887508,76.00652316133049,72.76481342541709,106.59168247496628,75.83544710959008,73.2509392079461,68.40974292530086
2000-01-31,98.3437494614565,82.46910125406026,78.59291320228226,94.4051935475417,86.85579215801009,61.04286557014681,78.54552933232088,70.58477604749031,87.4467671853621,77.09690981161394,61.47231380408197,80.3077896333592,63.65169115261498,77.52761354564758,65.13017682725896,67.42946708138359,62.80117900386369,65.6793276504948,94.6603421469449,85.37710315586581,59.0366185654714,74.20674413931867,74.63006448326719,84.53821681275679,86.97014546199854,71.80064969549832,88.55270222149052,78.76051719320489,80.33106061869564,56.61440029954434,78.08041222655666,78.4567282062939,83.09830137697756,52.68643531071291,80.52521427097123,68.0597206986758,78.47159570515323,66.78679281037016,60.16688568186044,76.39213966424697,63.25582777209648,76.7491823150872,82.94182640125996,101.57402628083331,108.01126717476275,85.80158031963627,75.10426426267736,85.4559082580134,66.42687622180198,78.2792534172136,77.78052391948658,62.9950873739682,67.06681821953487,84.18283742960267,87.95765823318372,73.06620710473942,75.12464748689898,76.64457876911139,111.83212120365431,77.67209324863941,77.9652707428247,84.95791873055738,77.50192160263217,84.62606813080662,63.822107636625724,74.95391718097532,75.62808631090167,55.400928108083754,76.12762237289814,72.95318494280916,63.628115456300506,70.2770812039465,86.28498437329293,81.45891205523994,66.63661244467725,74.53663823950151,81.88002244372134,78.32933744596131,77.73745716209757,68.6682153317433,53.412456158602055,82.41103404089601,87.90388436172744,76.16590003256776,84.43096889441442,70.52097543645775,70.35808161353994,78.51547081730293,88.22313821210273,82.7515205956278,78.6258644063208,57.64740625477204,91.13491637305795,55.039043388051404,71.29579843101051,71.03581549725715,105.41582682276169,78.6728693670317,72.44287868298736,69.24790412846289
2000-02-01,94.74681372680203,80.5095153155677,79.55583935684425,92.16198867464607,84.79197205567704,61.065734635529246,76.67917317625093,78.41018814382133,84.24839002879138,79.01142790340089,60.79418802576339,77.37052153157146,62.94952378761668,76.67237530873363,64.4116996930848,68.25561787278797,68.29880352143866,68.13675347485903,93.61610590103288,86.42314970484566,60.50265234811847,76.049491851704,71.90045993504282,82.52946567551363,84.9036081586398,65.777617163525,89.63765644384827,83.69898492479406,79.44489643137018,55.98986411583201,76.22510793022991,78.48612119153933,82.18161064563773,52.1052300861011,79.63690829674341,67.30892658967205,77.60594402197347,71.75699484493411,56.43786842729835,75.54942729567823,53.657052628680255,73.94207074992521,80.97100782488074,101.61207991783867,105.44476217912346,84.85506863275465,73.31967757588203,88.65328501733778,63.13237324977908,77.41572353904883,74.93569089778248,61.49823236360683,66.3269772164872,74.84939026358444,86.98736198504581,76.70983068700396,71.3987704248593,74.82339196661496,111.87401792766579,76.81526119810466,77.1052045336236,85.99882940111934,80.4016958603354,79.38112209995917,64.60406079472284,68.66637126747152,70.94081630204546,52.65326733151085,77.06034360284936,71.21971103308667,64.40769180793245,69.50182650080858,87.34215434974067,79.52332968316344,67.45304912274312,73.71439465224198,80.97677103650484,76.46811832393301,76.87990405598602,72.9738722482635,53.432466571624424,83.4207400928683,88.98088921993445,73.3801220945745,82.42476612388705,69.74303023810313,70.3844405263068,74.62142270500462,89.30405459197175,86.87812581927463,78.65532075665863,59.8043136091217,90.12957051452325,53.025983045652424,72.16931979855292,67.51272787690367,105.45531974979643,76.80348742630262,75.15336624787517,59.81288796981727
2000-02-02,87.74465247787988,76.51657070384732,80.5305633534935,89.97208561611775,86.897578686806,58.83224725807728,79.54816387842351,73.55048930436614,83.31901220770523,78.1398211144679,60.12354292521278,75.53208527191065,61.45375143441738,75.82657154823949,66.01121081079994,69.09189072446777,65.80076568613434,70.68612515034994,92.58338904447173,81.06682433100079,63.51976380936001,76.98125582076156,71.92739668357065,81.61904999921762,82.88617479093031,65.05199785501614,89.67123824586226,80.63768340355921,75.5047525876153,56.67585605010149,77.15902356040148,83.40738365520754,82.21239911877927,62.01567004771157,80.6126255560085,65.70956847767062,78.55677775752791,70.05194415384642,58.549520301741204,75.5777310913191,53.065140134674074,71.23762966412959,85.00882346197196,102.85703859649837,106.73667916281529,83.91899829637109,66.02483830242922,87.67531503080883,59.21956130177996,76.56171960572807,74.10904520040636,64.56499083632201,69.6345327596384,76.70809656152827,87.01995088221014,75.86361374119157,70.61114191750136,75.74013366967738,111.91593034784277,69.17263369734225,73.2810998949189,87.05249338579586,79.51475246729521,74.46124681237232,63.06897423287402,69.50767669996173,70.15823967051178,53.29837903650849,76.21026000831074,70.43405780178225,63.69718469612666,72.10227308565243,86.37864797210199,77.63373956687047,65.8502664494826,75.54491603801067,80.08348375826985,75.62456780425937,77.82184229646309,68.45110485450382,52.84303157659812,82.5004924105754,77.79191893408618,68.83217618825947,81.51550543038805,72.35250158483424,67.81012023976986,73.79824382626018,92.64541172556737,90.12871558013133,81.59825003692828,57.61696287371538,91.23384464321599,52.441032133628134,70.45447166613368,69.18924564216888,100.22516466661489,78.71071907215307,75.18152166342422,58.39164665126326
2000-02-03,87.77752508593544,75.67248568651436,78.61703989844528,84.39580464546096,84.83276567569861,60.29320596616682,77.65798366548725,72.73912432200682,82.39988672656328,77.27782937002499,60.14606757606818,78.35815709016984,62.206687318087276,78.66366172198828,65.28301463696643,70.80762323710648,68.26273517706028,72.44144667710553,93.71772753831854,81.09719516121422,62.81905178786173,77.92443583051703,71.95434352366705,78.63382237490586,81.97182411314246,68.29597346084151,86.39150076398326,75.63992908451782,82.1144498194709,58.08326591958352,76.3078513876253,82.48728331314187,81.30548113099144,60.54208741926372,79.72335531279467,55.738449692212235,75.68355314831058,73.54525420532543,59.26687333191197,70.89358199325216,58.30791419899851,70.45177876521075,87.11981508118404,100.41300557754072,108.04442480843646,82.9932541277554,68.4951915855393,82.24138307897402,55.54925722339365,75.71713653272853,71.39849700184557,63.03083263357903,67.08764044954526,75.86189874555035,82.70411513751147,75.89203524346854,70.63759563664047,73.94043779980952,110.68134077935414,76.84148801383198,68.73929117664203,90.30960719883502,77.62536615814155,71.73781679294522,62.37323505221246,66.06037855061308,67.59219271040253,52.71042321492608,70.57802280253841,66.94081491640561,65.27895253603894,72.12928544134735,77.7845246146649,77.66282422810738,64.28556822653402,70.86280074805279,70.01332455876219,72.85858916461487,77.85099742840254,68.4767493385528,52.26009887569474,84.54919560357399,76.93376503829822,68.07286081256386,84.56544999128108,74.14920360063076,67.06207957365754,72.04469008687994,91.62340298624652,87.98712605121032,82.59799779948818,51.8844433443809,94.64740586411233,54.40314032248262,69.67726009757469,64.07588894318047,99.11954062888519,77.84242952308985,79.89557804570792,60.57640014282682
2000-02-04,87.81041000936669,76.59963054830003,75.74161119339777,84.42742264301748,84.86454737609374,61.03192276137946,79.58643468982225,71.93670983257861,82.430756974535,80.16921910158966,59.4825721524566,78.38751314678686,57.609369073502236,76.79449856831374,65.3074722294492,70.83415056589847,67.50970153382323,70.72013241377681,94.8659640308442,79.17020770927714,63.58871543190591,78.87917175114089,71.98130045911272,77.76638110418853,76.89138255394116,73.37848711307507,84.33871290128012,73.8426142215127,75.22623913189027,59.525625460385285,71.5784509664763,81.57733296742387,80.40856771970775,60.56476887339679,70.8843360134997,57.122581307923525,76.61083360945238,75.37157539102819,57.85860611626898,63.84012372313235,58.329758643712495,68.77774190885178,88.18721346488259,101.6432731091683,106.85254337218997,79.95776480441636,67.73959362231541,81.33414535748253,57.62766125261015,76.64482845996693,69.7019647415594,59.124313959788104,67.11277412604396,77.74574827960504,77.5782877180602,78.73157477504374,70.66405926638629,73.12477113900972,106.63315599904172,79.71655180913474,67.98100045280836,90.34344074010806,76.76904957290576,70.9464481289539,63.92212575668466,65.33163998769795,69.27068379550333,51.457946801660015,72.33065986501191,61.99362606918499,55.37317769978608,71.33359832949783,76.92645228858373,83.44240894457226,65.07319973787507,69.17899741084535,72.63290910651907,72.0548568105357,83.644585794146,67.72135481916106,51.68359673949675,84.58087106743419,76.0850777827339,66.45535051097445,83.6325745544305,72.38731054593877,66.3222908445154,71.24993618035556,87.07925473460904,88.02008949943124,78.50147294823766,55.137718695520896,89.95327936518727,53.802997435528056,69.7033639477455,64.09989429876123,99.15667471874396,74.99533229568893,76.9733866376397,59.90815754786752
2000-02-05,86.84173811551452,70.1740331660179,74.90607506561636,85.4618336364868,84.89634098316752,60.358655113495814,77.69534510667665,73.72308665072383,75.51601270692234,78.26428171216139,63.9092018601094,76.52491168539065,50.36523469362828,72.98580368217245,64.58703927849896,63.78660534292605,69.18614414706752,71.58660067892487,91.39622876150993,80.14020691860985,62.0777549544382,78.90872300040222,69.34857480785253,76.9085089264571,75.06433133411794,72.56901955595686,83.40833869231761,71.14181077149007,74.39638828027151,58.11120991737119,68.96045958906357,80.67742064936802,79.52154852042736,61.30681287732744,71.75281611323187,58.54108453497655,78.51328115670908,72.61484998259289,57.22034459857062,60.67391315742854,58.35161127221716,68.80350876402608,88.22025187374145,97.92565685764538,110.85048623907072,79.07571859311841,65.26200896355098,79.40152762383181,56.25834410301568,74.82363572445217,72.30989960161644,58.47208991061182,62.152876818593775,77.77487490372411,76.7224904740017,82.65771565311,70.69053281045171,72.3181024246833,104.09939693176295,79.74641677399768,68.81390867165523,90.37728695676029,76.79781028716175,70.16380937047609,63.21697511897348,62.9421265538276,71.86248205714642,56.541932035854224,73.2168604309775,61.30974948593256,56.74823865573122,67.79574189143631,74.11285705053106,80.39049172398659,68.3182326269978,66.64876636680567,74.43657437511845,72.93767821718727,84.66940541295037,70.25518414030037,52.316827969063276,84.61255839817264,73.30225592929278,61.54403938790868,82.70999004112812,70.66728263592039,67.96924694198862,71.27662921702388,86.11864850819451,85.92860399679942,72.69990611722595,52.40311203561392,94.43901775211617,56.48601435977582,68.93443815004193,64.88525091947933,104.10136273062126,75.91418062431265,78.88483732566291,59.24728660531188
2000-02-06,84.77825195769687,66.69368644532715,74.07975607237736,84.51906983169526,92.32817925506927,66.32201996626787,76.83825655555891,73.75070622711597,74.68296524663629,77.40091699288708,64.69222210304008,75.6807346553409,50.38410349728703,71.2515547037028,63.052357172662596,63.082949685318454,67.54218061227105,73.36428337028332,88.05339952177495,81.12209062961725,60.60269709819758,74.01812601720695,74.50942193196506,76.06010028120431,72.31884341798502,75.28422674648385,79.271624227591,70.35701688925286,69.78545632941147,58.82319273646657,66.43822159496195,79.7874356254603,75.57760304471907,59.85007372749596,70.04786471489456,55.63768476735924,77.64716962457405,69.01344867204728,56.589123999973495,60.00459485724796,59.800634530588404,68.04450963019883,82.75254588047316,90.68856662998864,110.8920152039022,79.10534347657986,64.54207753614303,78.5256174882348,58.3632789825322,70.18622387400515,76.84389859734478,58.49399586202357,61.467243476376076,75.92683061911573,76.75123374538265,85.75039659695,70.71701627255104,71.5203323968695,109.29056577150261,77.85152578356386,67.17878999380922,88.22979100995735,78.70490095478594,69.38980421441848,59.29891972474279,65.29713859135738,71.8894045776631,55.91819527865892,67.0750283704749,59.0673372328275,54.67266426877438,67.04785983865821,81.4351210413806,80.42060917332633,69.1552726392527,67.46535195561961,76.28502937389898,70.2699729220485,82.65753704352788,71.11595582499598,51.73970003145627,81.51784280547291,73.3297178458963,61.5670962127729,81.79758292806387,68.08261736155345,65.48326268247031,71.30333225395668,82.96884746912923,83.88681523536152,73.59063071543878,53.04515881952255,92.19500916686455,57.88870996312719,67.29645551627269,60.86379929366788,102.95297879552625,74.11034914535296,77.01041871756595,59.97318871956801
2000-02-07,83.84302901690226,65.10894733507692,74.1075092712043,80.32726761863648,92.36276903306059,62.21152041142408,81.65619407138742,71.99828205031633,73.85910746740215,76.54707639652273,61.48375092228509,73.88245019255137,57.212320098464545,72.12453399384326,63.075979072867156,62.387056335829016,66.79709569578318,71.62104116327657,81.5459078424762,80.22720027259628,59.93416441096381,74.04585612698412,71.78422990112257,75.22105077240323,74.11470961338968,75.3124311875377,78.39714710852178,70.383375403132,67.23304396965284,61.024092746761646,65.70531489369841,75.83030323042694,72.81334214740984,59.87249592600243,72.66874160035789,55.65852883879638,77.67625931724034,70.72723326318196,54.51936925274299,58.57879830388225,67.17895935773197,67.29388332059959,77.62371682525317,92.94060114026396,109.66872085452847,73.25914824439451,63.83008796140558,78.5550362821227,62.706612083830095,69.41197145455837,79.71905258586949,57.848725104893475,60.006692261889846,77.81229258156708,72.94468461854599,87.87980341836368,72.47310490673641,72.39660477108038,112.00453661602086,76.00166016243037,62.21401385473507,87.25649275588155,76.83475789688697,63.56900663190153,61.51761930498106,63.745583491790626,69.26004003050626,56.60330912106274,69.58467505511673,58.41574171680582,54.69314680546588,66.3082279731229,82.43287013548581,83.42958762763222,68.39239305686397,66.72111456689449,74.47238598861381,69.49479663322259,85.7502113045985,70.33144715905581,51.7590837640487,81.54838260499807,68.78489588909093,63.87066078288381,79.85395324287167,66.46487523015243,59.990167242402144,70.51675656338601,85.0291811442726,83.91824254540707,75.41807871867243,51.78472860084445,92.22954905408771,57.25011635780567,68.96760267267442,63.141049647829426,100.50666609773019,72.3493793290988,76.16088586448468,59.995657041806986
2000-02-08,84.87027997667113,63.561863933806215,74.13527286747428,78.41857476629066,93.49440447429677,62.23482730100964,79.71592399132234,69.36493529509615,73.8867780025578,73.7473568822501,60.805498976522934,73.91012947281266,61.470000064665285,69.48656955697346,63.099609822767334,61.69883966531986,60.1512116283051,73.39957910201838,81.57645815627129,85.25763244675348,61.42248660651357,72.28641875876207,69.1587121317681,75.24923154524511,75.02276848812328,73.522898151472,78.4265177723377,72.13117886113817,64.77398643190033,60.35091147491345,68.16371304413292,75.85871225327259,72.84062089762463,56.161724330438965,72.69596617750373,55.67938071924491,79.60516417384963,58.444163585670935,53.917944197785985,57.932592056962854,67.2041272458959,68.11837292979207,73.77389608513042,96.41802153331972,108.45892115634724,75.07836467013077,63.12595262957271,80.50576347119673,60.413109395163104,66.87321935384078,79.74891848762203,60.01316490756314,57.03060431011025,75.96335919844498,73.83840826096511,86.91036601795132,70.75103839777049,71.59796875236016,105.06273058938294,75.16325533004662,64.54178318114396,88.32556572450574,78.74276607038058,63.592822089373634,61.540666231840035,66.13065728388985,67.61432062191103,54.53303555113913,71.31264469267629,58.437626557961416,54.713637015723585,69.6148485397921,79.41787693129984,77.26381378763547,67.63792910548955,68.37797450141895,79.14197791367741,68.72817162531754,82.61388590532574,74.74139258207714,51.77847475855197,80.6487896500154,70.4930049163286,62.35300087330397,78.97305221859557,66.48977559423392,60.72517118487694,70.5431749220483,81.91922751914556,83.94968162936266,72.65965244483492,51.8041292029152,94.51985019187472,55.15618572705191,65.54708999916342,63.91465843334301,100.54431985950713,72.37648426054004,74.35119230976278,58.57007286395154
2000-02-09,84.90207573140322,60.40945392226166,73.31745690280536,76.55523523558266,85.65158073810058,61.548289930112475,78.83654562314693,68.59974283975893,66.53551586144816,72.93382017458524,60.134729100332486,73.09479715533854,62.99646107994476,85.37091405788631,61.60027120681541,61.72195448447436,64.62760077406548,72.58987887070046,80.67655548860854,81.02920053094894,60.74491049201992,69.64253336505443,61.491006867123055,74.41912705508183,73.24011825960667,68.9661032849079,77.56136336193627,73.01493537116866,64.798253322338,63.360456009583714,66.5440439612211,75.02188433667675,69.22802226766744,56.18276472776807,71.89402778289808,55.700240411630396,78.72700764169734,57.79944254839187,51.94588820758671,57.293514370642995,66.46277153184081,70.66705688773578,68.32171573172208,100.02555139889535,108.49955414655939,77.8874602987159,63.89937644530794,79.61767206655186,58.97760594149177,66.1355140176219,78.86917614390872,58.58716471732211,57.72934746980631,76.8940678638981,74.74308187120157,85.95162287078898,72.5079718903868,73.37593374274088,103.90374141939223,75.19141445043596,69.34491398863945,88.35865596557859,82.66946502952456,66.76403235755471,64.60954077228486,64.55929656640656,67.6396516135781,51.15319249944608,70.5259662728546,54.815785153329884,55.383992521671686,67.96069836433897,80.39091060216157,76.41148563178325,66.89178794892435,66.7532142542714,75.21685759674754,71.2996715150872,82.64483632583139,70.10907798892556,49.88467014804205,79.75912046615858,70.51941437668697,60.87140277321402,78.10186876725177,65.75630018010247,60.74792122941066,73.1825840936612,77.85636691395176,80.87921084276867,70.00211597934933,51.82353707321677,94.55526105625316,54.54773569384757,64.82401372837484,69.5097571052001,100.58198772786854,72.4035993465578,72.58449970920294,60.024521095525444
2000-02-10,83.96548684083834,60.432085686654794,74.21574777867573,76.58391584655362,87.77853370306288,63.85115085348516,77.96686803087294,68.62544300946047,67.35071389673872,67.5437247267858,59.471358755999816,73.12218134970176,63.76829835568737,84.42915322347586,62.35500226151605,65.59206467946544,61.42233454848032,65.36764990367956,79.78658000863658,81.05955726580274,63.01771256052068,71.37193977590888,60.81267487811971,75.33091567470674,73.267556896988,68.20531050562955,76.7057528172463,71.27999418134648,66.40736357857192,63.384193335766064,63.24372994572158,76.88487411400345,73.5687803819388,56.8711200945265,72.77487870047099,57.78429355448875,77.85853840688266,59.962038418862925,53.889470331784956,60.15059438538138,65.72959401036533,74.19104102716543,66.69829227486736,96.36710353438502,107.3026519958229,77.02825244776923,63.19447676438574,78.73937755481252,56.052556486986965,63.716598784041565,82.80217884787803,57.195048368163285,57.75097516060099,76.04581852380534,72.9670774039867,85.98382373922462,72.53513623685745,72.56649435287616,103.94266785958808,81.77368201532397,69.3708933288479,86.25912563068573,80.70511815595434,66.78904479769689,63.896806983499076,66.97481585170304,67.66499209523387,52.423460175960614,68.8501666132811,53.51328227454889,54.06798820838711,66.34585320585197,79.5040861856352,77.34768477526589,71.0860587341671,75.79982566768116,72.46579101224445,73.07022900419602,77.52268288267256,69.3356765967157,49.90335891326533,79.78900137891962,67.9401574035956,62.38299905076304,76.24605463227279,70.64981404995545,60.07778651646946,71.4436593260601,76.99750206661825,79.98699979020694,69.22989452801863,53.762541366794686,92.30849036082006,55.216058564594846,65.61824231361737,68.74296706232116,99.47242743166473,75.11261725487087,73.47381033961433,57.04754890608873
2000-02-11,79.80114009328346,53.73191144555305,73.39704406294594,77.52222761771316,89.95830447799642,61.51578650688043,76.11426170998034,65.22190006403966,69.02320843076282,65.07330399896253,59.493639072938905,69.49561846613321,56.698234412221346,77.34677251148297,63.11898033662374,64.03350170656961,60.74476011139989,64.64655310864,77.89073468126145,76.03565609050102,62.32253886795142,70.58460724821362,60.1418258416772,69.76366546506682,72.45931305562844,68.23086290541967,78.61055745690818,70.49367594242638,66.43224239652007,61.87809260113066,60.93058209971883,79.76156122255856,74.47015049156515,54.79105130257953,69.16554061618793,59.219228828827475,79.79196973045057,59.98450256375942,52.60897804207689,60.88756389301444,63.32552535511364,73.37260986153275,59.30337656497935,94.07728082324033,104.75298472873087,76.1785228636488,67.8973424623892,75.85947433368959,54.72066612031401,63.01371539689677,82.8331998103475,56.5641068224417,56.37872789298116,73.26443258298835,75.69717813362763,79.62928182969932,72.56231076016384,71.76598421395852,92.41842576482948,80.87160369207506,65.93037907855168,87.31597878391665,77.75331771053371,60.14396174311859,63.191935647341886,62.0251142019701,66.91855239596141,50.50606513790534,68.8759606016066,52.92295576905138,56.764219540051535,65.61396545738005,76.59621364449075,78.29535429952978,68.48607666823129,71.10191161405747,71.66639177231562,70.39767564636837,89.3608479857464,68.57080690582941,46.810453499610595,78.90881686473676,68.77256521039874,63.93213222087905,76.2746194119936,71.51542076933671,58.6502508226979,71.47042493906054,74.18130817347108,86.989073606478,68.46619176160985,53.16946518415843,91.29019833636745,54.60694805007711,64.89438113307622,68.76872088946618,99.50969372684004,76.97786016807328,70.78649594069199,54.21822243301809
