Timestamp,Generated_Price_1,Generated_Price_2,Generated_Price_3,Generated_Price_4,Generated_Price_5,Generated_Price_6,Generated_Price_7,Generated_Price_8,Generated_Price_9,Generated_Price_10,Generated_Price_11,Generated_Price_12,Generated_Price_13,Generated_Price_14,Generated_Price_15,Generated_Price_16,Generated_Price_17,Generated_Price_18,Generated_Price_19,Generated_Price_20,Generated_Price_21,Generated_Price_22,Generated_Price_23,Generated_Price_24,Generated_Price_25,Generated_Price_26,Generated_Price_27,Generated_Price_28,Generated_Price_29,Generated_Price_30,Generated_Price_31,Generated_Price_32,Generated_Price_33,Generated_Price_34,Generated_Price_35,Generated_Price_36,Generated_Price_37,Generated_Price_38,Generated_Price_39,Generated_Price_40,Generated_Price_41,Generated_Price_42,Generated_Price_43,Generated_Price_44,Generated_Price_45,Generated_Price_46,Generated_Price_47,Generated_Price_48,Generated_Price_49,Generated_Price_50,Generated_Price_51,Generated_Price_52,Generated_Price_53,Generated_Price_54,Generated_Price_55,Generated_Price_56,Generated_Price_57,Generated_Price_58,Generated_Price_59,Generated_Price_60,Generated_Price_61,Generated_Price_62,Generated_Price_63,Generated_Price_64,Generated_Price_65,Generated_Price_66,Generated_Price_67,Generated_Price_68,Generated_Price_69,Generated_Price_70,Generated_Price_71,Generated_Price_72,Generated_Price_73,Generated_Price_74,Generated_Price_75,Generated_Price_76,Generated_Price_77,Generated_Price_78,Generated_Price_79,Generated_Price_80,Generated_Price_81,Generated_Price_82,Generated_Price_83,Generated_Price_84,Generated_Price_85,Generated_Price_86,Generated_Price_87,Generated_Price_88,Generated_Price_89,Generated_Price_90,Generated_Price_91,Generated_Price_92,Generated_Price_93,Generated_Price_94,Generated_Price_95,Generated_Price_96,Generated_Price_97,Generated_Price_98,Generated_Price_99,Generated_Price_100
2000-01-27,141.25264406177925,155.699692635266,158.56628368404193,158.093453665619,144.83497866054714,179.28968856461896,120.41772733788832,149.83085282926086,135.6863338893476,126.05138669675136,139.5069465558073,142.47105915611598,155.03936026778646,137.9713928842072,169.66144067946024,140.9560780789573,117.80483980094013,172.53555213509895,160.99833373305833,176.58345819910213,158.50091137399386,160.36198331078168,179.88772683350467,139.6625600858171,142.99727380962673,172.2955815428197,162.58778913701477,159.4769740270678,144.2933021415364,153.66344212415262,142.63034092889885,146.56601742517003,160.3030175941054,148.28077258433333,161.1502829375422,146.50034678587747,186.21553384501428,159.08999202838507,158.79895520293442,142.60953644054968,163.2210595175866,137.73806858272636,157.48586479582627,159.60646766935437,135.41279645240556,134.63059964224482,161.5420542814074,117.18800400814516,149.56847132918642,117.92597090964914,153.6646622117069,149.28244876791044,206.18220624312912,131.24475988125417,136.8267820770466,145.50809257055474,129.15041295774773,210.94078646128463,204.7602558820715,142.4124255448199,176.19103095386154,145.33976760676973,149.74674483727628,162.28023908472497,164.13798811452736,161.42519423022165,142.57862347891748,160.68633265668285,126.84695303426291,129.13516928137716,163.19867641198726,178.6253663524803,145.2724990318801,145.9530019563245,119.29417718167532,161.27749146680534,176.73171933196468,177.47606859975173,137.9483835005984,138.04016610516643,158.071712740534,137.9725344749124,148.0927942310975,140.58028613909582,173.23795970993527,125.34071471287965,174.74669215969288,160.86875408809829,169.4773105049934,157.36340296261673,191.66312363044807,134.07547710862684,185.81332011855534,131.48858381640676,142.52621417301046,163.6518901056883,139.68901188023196,168.49840129740642,148.48363912897014,183.41839325941027
2000-01-28,141.30556287419606,155.75802388196686,158.62568886882724,160.0304262907187,146.60950747447103,181.48635901908852,129.37908643641072,149.88698537706404,150.72925869525923,126.09861051851972,139.55921136107636,142.52443443488957,158.88939343898676,139.66182854025175,178.12201980018156,141.00888578605839,119.2481933649739,176.82006155118628,161.05865005972836,178.74697172003854,160.44287620091288,162.32675012798754,184.35480999357824,139.71488319005292,146.54827045078525,180.8875184847426,162.6487009363779,161.4308976454203,147.87648255886666,163.29849757450611,146.17222566608686,148.36175505338898,166.30083744475215,144.75740549912737,161.21065619037813,146.5552315947393,190.83975301786026,159.14959341497476,158.85844755564884,142.6629635983765,163.28220856501474,146.37456604805655,163.37827942560185,159.66626254809242,135.46352742754516,134.68103757560422,167.5862333269733,118.62380005466557,149.62450557852958,119.37080858093832,155.54737295809122,149.33837586191947,203.90772753179127,132.85278033487438,140.22454925562207,147.2908684256244,129.19879779699983,211.01981320081183,209.84498904871907,144.1572730597449,178.34973642731876,147.12048113199958,153.46534851254293,164.2685085127975,164.1994806795777,161.48567047567218,153.18917288068798,160.74653209544226,126.89447490656377,127.71062737367657,165.198198601762,178.69228646089792,147.05238837758154,147.7412288739202,123.75763017654354,163.2534751572919,178.89704935920835,177.54255813589515,138.00006440666678,138.09188139661902,160.0084189942201,139.66298411781025,162.72418988439577,144.07126264930272,175.3604839372572,126.87639837074181,190.0440434900421,160.92902186912184,169.5408033908299,161.27114819771438,191.73492819703856,137.40492218258186,185.8829331179948,134.75378955805158,142.57961011502906,163.71320055924957,139.7413448943534,172.68265768990406,152.17087658299263,192.5649961772687
2000-01-29,141.35850151208746,157.66638264954187,158.68511630913812,161.99113084692243,148.40577794597354,183.70994324157326,130.96424852172885,149.94313895433385,152.57600466180511,126.14585203219454,141.26910108591383,151.46104817871634,158.9489196734319,139.71415137042175,178.18875133512532,142.73653702860193,120.7092310030604,194.28967777004684,159.28194741640863,180.93699276780114,164.4270928178376,166.35774826605032,184.42387657759147,139.76722589658758,162.79540860859967,180.9552860845834,166.68769395580279,169.48104078099894,153.40935720993,163.35967563328504,149.8020646731015,148.41733721921423,166.3631402984789,146.53098388097055,161.2710520614161,146.61013696561554,193.17793571173846,159.20921713059494,178.45872833530825,149.77719819574176,163.34338052128817,148.1679579999182,163.43948737380933,157.90491989053893,135.5142774085092,139.7201978659116,171.74783820092878,121.56953953859703,149.6805608205129,123.83712877902317,172.79220055490612,151.16808062966533,211.5370400316167,132.90255222699216,141.9425907492918,147.34604939507597,129.24720076312133,213.60524347667985,220.30941824266804,145.9234985747896,178.41655327389373,156.3452777003611,168.6275462738626,164.33004997593764,176.41903126145957,167.5277398921471,155.06605789680734,162.7160104326487,126.94201458243258,141.86932198521137,179.659673390896,180.88163750084237,147.10748000299984,147.79657856616092,123.8039946666383,165.25366874532557,181.08890916924713,181.95140461811954,138.05176467444122,141.52106430302518,160.0683644597801,141.37414527409769,170.8388261733406,142.48195469794152,175.4261808919332,128.43089733775892,190.11524148534463,160.9893122288335,169.604320063606,161.33156673144452,208.51943222787318,137.45639948660275,181.4660839416999,134.8042736432129,144.32650598760787,169.8386141594692,148.503452446755,174.7983783160235,152.22788579600018,199.76991454964877
2000-01-30,141.41145998288087,167.5524317870954,158.74456601331235,162.0518191145539,148.46137660451092,188.27194204070233,131.01331289533306,151.78025332397982,150.89287748615038,130.86566396556182,142.99994050545502,153.31676008385062,159.0084682087526,139.7664938027879,178.2555078703344,142.7900117658588,128.27798072001866,194.36246634742693,165.24156340119802,178.9410041437461,166.44166565579025,168.395975636591,186.68345148131343,146.73705751210423,162.85639819040676,185.4488795354746,170.82698574501217,173.689698684188,159.14924721174185,169.47186191657406,151.6374505902751,153.9704482255679,172.587702756964,152.0135160069809,161.33147055912977,146.66506290620956,200.40578753204898,163.16279876338098,176.49007844137682,149.83331064240272,169.4549571145809,149.98332272191226,177.74700432139497,161.82611240851796,138.8794516603434,141.4320600092499,173.8521053498955,124.58842944515189,155.28093598761282,123.88352305243038,172.8569353293168,154.9219797933722,206.5106119171732,137.87516957326713,141.99576804295387,175.37133924980614,129.2956218629033,213.68526842690906,228.55240843619075,145.97816727355678,178.48339515269512,156.40385080869356,168.69072080449772,176.55931738587952,176.48512478971944,169.58030208616591,155.1241517589404,162.7769702687671,126.98957206853925,141.9224718295042,186.38173247373294,183.09781263079677,147.1625922679142,147.85194899457971,125.32085031743885,163.43068916633854,183.3076238069316,182.01957079167272,139.74318505157257,143.2549907944391,160.12833238327616,141.42710960566143,170.90282913665376,146.0201546165754,175.49190245927997,130.00444214048298,188.01800391408025,161.0496251756922,175.95015293001327,163.3082129560517,224.03722643080388,151.03693172254586,181.5340682949834,134.85477664170395,146.09480495693504,174.05615154568676,148.55908769801331,179.13907962971783,167.2678236816389,199.84475623990377
2000-01-31,143.1440435941009,169.6052965080277,160.68951611479773,162.11253011840438,150.28033631283498,195.31623358455073,132.61849764345442,153.6398761540375,152.74162812215954,130.91469140550245,144.75198629690067,153.37419859001892,160.95665165935154,141.47892316735079,187.14465098972266,144.53948549494262,128.32603871173993,204.05482200611618,171.42416148321973,179.0080425025312,168.48092118836374,178.95479522598964,188.97071086299061,145.11834210713818,170.97762736709876,194.69673757484668,177.21856527673307,173.75476969680125,163.10133963445597,173.68029188453139,162.9221482636578,159.7313317363113,172.6523609184328,152.0704662665093,169.37665552196785,153.97887188952427,200.4808674454063,163.22392598403238,178.65244786665173,153.55406397321912,177.90523943167497,157.46260477678308,184.3974999072688,161.88673885373296,149.2147126326922,141.485046037958,173.91723720645214,126.11489604856892,155.33911035155492,128.51868878345428,181.4768655389283,164.63594848464797,206.58797893856038,141.29897095780004,147.3086127358237,179.7262686833602,124.56661727278117,213.76532335764134,228.63803318403018,149.6031873026867,185.16144318026403,160.28776785193259,168.75391900280403,176.62546347085544,176.55124307922216,171.65801242319094,160.92820168075997,162.83795294284477,128.54545764802785,141.9756415858253,191.01007879359804,187.64461062444954,147.217725180057,151.52349992895248,136.29145612765953,165.43305399344854,185.55352229958575,182.08776250296344,143.21337415044698,145.01016148078918,166.1196162969153,144.9391149593233,175.14679376661365,151.48357380292768,179.84982579293074,130.05314693275557,188.08844287503703,167.0753797330007,176.01607079795448,165.3090771956228,229.60065723864838,151.09351611507827,181.60207811788737,134.90529856061042,146.14953783383044,178.37842142570247,148.61474379243137,181.33390481243683,181.91047375699833,207.32205057916786
2000-02-01,143.197670999392,169.66883734246954,156.8712992135164,162.17326386699173,155.90315238845784,197.70926244766255,135.91176210326742,155.52228321981974,152.79885116120792,130.96373721305605,146.52549828227947,153.43165861491738,166.97892756472783,146.77242984337522,191.79194257347694,146.31039390486237,131.5127101796535,204.13126899172985,173.5244629212285,203.26779116762137,158.03882741774765,187.87881000494266,189.0415067455516,143.51748340181365,173.0724578362657,197.08217632727184,173.0075940975241,173.81986508758266,165.0996692468714,173.74535937298643,162.98318532713913,163.6978788415277,176.93977100238763,153.93364480688953,169.44011069847718,154.0365584488931,200.5559754866608,163.28507610535192,194.29170963044862,155.43541966184887,184.56165546558373,157.52159647991326,184.4665824846077,161.94738801200586,149.27061435007303,143.21853123093848,173.98239346397148,129.24665905591635,155.39730650990853,127.10094751967942,190.52664946934667,182.88838498591107,201.67914772258214,141.35190712609952,147.3638003529938,190.99552401638985,124.61328484135406,216.38439182593547,240.0396230916289,149.65923455800296,189.75948652254846,164.2681327225158,175.06793367614145,176.69163433676403,185.3553989024392,171.7223222859875,160.98849173319675,162.8989584634377,128.59361584715742,142.02883126163445,191.0816387038322,187.7149096975509,154.55909400770756,151.58026660912853,136.3425162833737,165.4950317412632,183.50660688445777,182.15597976155914,144.9680349466132,145.0644880074528,168.15492605705097,144.99341486915745,170.9850508954287,160.9819464362159,182.05335908993038,130.1018699717646,190.39291631463402,167.13797276082175,180.38701060360117,165.37100849683853,229.68667470183917,149.42674286588874,181.67011341995376,134.95583940702062,146.20429121582058,178.44524901880936,152.30523691844806,183.55562115476576,186.42778701824713,207.3997215974864
2000-02-02,143.25131849562453,169.73240198181446,162.74071955594528,164.1602226268265,171.30620233450972,202.618900989529,135.96268001062236,157.4277536754589,160.4185363685682,132.56831455627093,146.580392513884,153.48914016660777,171.12545144682633,146.82741658528317,194.14179156384228,146.36520754988194,128.38777667507733,204.20774461739992,177.83352958086599,208.31546252849552,179.4567602596528,190.1807150071928,198.46851985186396,145.27587016690063,175.1929543224556,197.15601108476633,177.30382555123077,193.090480523464,165.1615220956091,173.81045123828935,163.04424525751216,163.75920652428354,181.33364870213532,165.38922280985437,169.50358964779875,155.92382569533547,200.63111166635034,163.34624913591907,196.6721859507015,157.3398258587853,202.7961321500518,159.4515626687027,184.53569094300514,162.00805989184585,151.09948889879058,144.97325521203427,186.9299780025521,129.2950799527534,159.25622842331788,127.14856454833377,197.65530205128334,187.42998234291017,201.7547046868967,143.083761091337,149.1693124763366,200.51997893185447,151.40563837446751,227.17492419558144,240.12955140321102,155.2588117920225,196.85943530826194,164.32967404487007,181.61819045591824,181.07935015354218,185.42484034652762,173.82627681208717,162.9609345776857,168.99390677685994,130.16915428902968,142.08204086439434,191.15322542323153,190.01480658117686,154.6169979411697,168.38527922388954,136.39359556823635,165.55703270838703,183.5753556981275,198.10194122668432,146.74419397594278,146.84182878677976,166.29994154363303,161.06817328224713,179.51163504895152,167.00516875867822,182.12156345965047,130.15061126434597,213.8839844677316,177.6179126420921,180.4545906934463,177.67774293193267,229.77272439056478,149.48272401815882,177.3533669744532,135.00639918802557,149.834926494375,182.87651167868412,152.36229646813732,188.1137877325013,191.05727699301224,207.47742171443227
2000-02-03,145.00644418869936,173.94730184162293,172.9449414273067,166.1715257515655,169.41645482705255,205.10140267093706,137.6285047687606,163.3179940477781,160.4786354802744,134.19255129914214,150.22036737221208,155.36970040398253,171.18956179127338,148.62635689524274,194.2145247372159,148.15848484073547,129.96079316026987,194.07987078353585,177.9001530359936,210.86775890096973,181.65547768882126,190.25196420503687,198.54287398832946,145.33029623851942,181.7478888140151,199.5715810371615,179.47616506596222,195.4562392963248,181.47928818968944,173.87556748957266,167.0930606778707,159.86804930874536,183.555361906582,181.72948546940205,169.56709237883877,155.98224091112195,203.089258806731,165.34757939756417,196.74586710962816,161.24698561267564,207.83209098282984,157.69258845173337,191.44018873039718,166.03114411709086,158.63443128646026,146.74947820043985,191.5719386940727,127.86877400622335,159.31589208861857,138.2791687332071,197.72935152428198,189.72638827562523,204.2266181716268,143.13736591242463,152.87357699450206,202.97676446579615,149.73542197929922,218.86597108639822,243.07163633311123,155.3169778673682,196.93318661818432,166.3430533008493,199.5618562243545,183.29794767346297,185.49430780612025,178.14283830071085,175.0883138769458,169.0572185605912,131.76399634380266,143.82284048190868,191.2248389618398,192.34288197062227,160.40207244205703,168.4483629917311,129.62902779804574,165.61905690351887,183.64413026781477,198.1761580283365,154.06194902192033,150.48829579214112,170.42960442540567,161.12851577356724,179.57888718858322,167.0677354826987,186.6441186307982,131.74522612861634,213.96411384533147,179.79410037496788,189.45339640996593,186.53807440175018,229.85880631689815,151.31419735013446,186.1975226506306,138.35896149414214,151.67071503700046,182.94502443383462,156.14585113728324,190.41857169915656,205.27555618969606,217.82378642257262
2000-02-04,145.06076932271876,180.45562960494564,173.0097334244733,168.20747151015848,171.4921576954048,207.61432014558108,137.6800658356379,167.37360736720743,162.44483152844288,137.52490363171972,150.2766458475281,155.42790802257647,171.25369615398438,146.98679987011658,206.39222744411757,153.7019107522149,136.44160322955082,194.1525807589426,182.31787953568488,208.54159197673854,181.72353299647338,194.97641851012597,200.97543588704931,148.93922793387887,183.9746773187878,212.0851836418342,183.933028069978,197.85098351971737,188.2694290960911,178.19335299474943,167.15566032967118,159.92794218628404,188.11352204650646,181.79756850328812,171.6446408695578,156.04067801155256,210.68794787825186,155.09968357271038,206.5570768264006,163.2225955431931,212.99310585635462,157.75166631582027,177.29200771737035,166.09334593305854,158.69386200202564,146.80445634375698,191.6437090991891,142.04500161340715,161.26784211921054,138.330973564472,205.12749690811197,199.18755466007966,211.86786212875413,143.19099081599273,154.74659530660577,203.0528075685294,146.17749030618742,221.547533065915,249.1077413663365,153.6036139156211,204.30154308256755,168.38110062759523,202.0069027683957,185.543727613418,185.5638012909635,178.20957763508613,181.63933319241767,173.2553518485829,133.37837852076177,154.52598318872475,193.56773975703405,192.41494120150122,160.46216538572693,170.5122047276954,145.62292287338272,165.68110433536086,183.71293060316876,200.60422689613554,154.11966670526007,150.54467464401213,172.51772047717344,161.18888087156492,184.0383010518055,169.11466166885086,186.71404288013264,133.35937833151806,203.35236376670392,181.99695092004697,191.77459336069126,191.1703031009535,229.9449204929168,158.85984669533795,193.16419872608,138.41079621892285,144.1484642572139,189.79000661567133,156.20434953255847,190.48991000750013,205.35246051048884,217.905391805397
2000-02-05,150.48829261486847,180.5232354021755,173.07454969527788,168.27048866421654,169.6003588396896,207.69210065960826,142.83143631076052,169.4242811181913,162.50568977024665,139.20986886859498,150.33294540698097,155.48613744804044,177.66124127512353,150.6368668869766,206.46955011401127,159.45274679527805,139.8298054090374,194.22531797437432,191.40960266827372,208.61971988337152,186.23620402927241,195.04946436767696,208.49503518684472,148.99502644382454,190.8581844928881,217.35181393965556,188.50056664937878,190.6145574463194,190.57611999218344,180.37659106516057,167.21828343377055,161.88739109970055,199.90867768550993,199.758956613964,171.7089457228429,163.82202477532294,218.57094580955638,160.90281800475765,214.28551609270238,167.27583986802327,231.6385539100973,159.68445133716529,179.46420243913192,170.21787850500303,160.63819087423448,150.44999529352603,196.40272407325335,145.57235084311398,161.32825941435325,143.50669808704512,207.6407340912696,199.26217817534786,214.46368276247745,146.74679795752382,158.5893583574317,208.09514032386275,149.80746004799732,224.26194974008482,252.15982774018204,157.41799374645854,206.80466061868995,168.44418282996978,202.08258252267925,185.61323961287053,187.8373426361369,178.2763419726487,181.70738245170458,175.37808916566706,133.42834732269307,160.3076523258385,210.51268838346624,192.48702742861056,160.522280842584,170.5760853257309,145.67747896463544,171.88014806749982,204.08034507831283,200.6793811527064,156.00795220017366,150.60107461762502,170.6146082265888,163.16377889851958,184.1072490590839,177.54797432842292,191.35064133729736,136.6710407982631,203.42854758375145,186.51641163563067,198.94993840516756,205.3969935802878,232.76222257563023,160.8062092242206,202.7967998643691,138.46265036303618,147.72804797072567,194.50298930452263,169.87850144122265,209.31009133875125,218.22853771228992,220.57518469689398
2000-02-06,156.1188894824884,180.5908665272038,173.1393902488143,193.96637214901213,169.66389782428612,207.76991031328419,144.58141757641607,169.48775413712767,162.56657081194845,139.26202237684367,150.38926605846964,169.09741696438184,179.83795987359886,152.48248086229023,208.99923023178118,159.51248408411288,150.2357906958285,199.04844105484045,203.41143023340717,213.80029364431974,188.51798370226362,195.1225375910876,211.04953169674002,152.69496298356384,193.19659301055435,220.01482435441528,190.8100894597786,192.94998102748764,195.30862393402924,180.4441672514356,169.26705414449492,163.87084732535908,199.98357136190938,192.45274617052686,169.81475539134388,163.8833989680427,223.99863456016752,164.89845618068887,216.91095800065656,169.32531576441446,231.72533484976952,159.7442754316615,179.53143680863693,170.2816488368253,164.62725766578464,170.8394650707475,198.80906469776485,149.18729338794623,161.388699344198,148.8760750046191,207.71852450100278,206.71767505669388,214.54402931792572,148.54475052212504,160.53240684329876,208.1731009720955,157.27797228421588,213.13946887159764,274.23393643241883,161.32709461362452,211.94016170670758,174.7466085650965,204.55851319077502,185.68277765426006,190.1387395771337,178.34313132276577,186.21965242419876,168.96361219636418,133.4783348449087,162.27175347581976,218.38912889063354,202.08585977820152,160.58241882106253,174.81193605152887,147.46233015426697,176.1483820848985,206.58075248021376,200.7545635650264,156.06639893306738,150.6574957208928,170.67852718901446,163.22490648636827,182.07628806483555,175.5893713276627,196.10237867165293,140.06494051319316,205.9209691147969,186.5862880408871,199.02447290001348,210.49753861080822,235.61404245072737,164.7994483512325,210.38454643414343,145.3674261563438,147.78339272488012,196.88605423888592,169.94214462900953,209.38850715555998,223.6477235735039,220.6578208620455
2000-02-07,158.03166960194955,180.65852298951935,173.2042550941798,201.22372372413344,171.74263238244467,207.84774911752572,151.79132053310718,182.10085240099917,193.48681120114634,139.31419542385385,150.44560780989602,167.23203545529964,197.60574093313178,154.3507074358095,211.5599041764602,159.57224375289255,150.29207494932996,203.9913349071706,203.48763617908313,216.41979057113898,190.8277199076767,197.51319327663745,211.12859917652204,156.48677863312872,197.99417015721434,222.71046216869186,193.14790871356087,195.3140183901873,195.38179424883643,184.92506828371356,165.24502244889328,174.14593083806972,200.05849309643432,199.65346465117204,178.2829799219183,163.9447961539561,224.0825532846816,164.96023364707477,219.56856701601833,177.7691332012387,246.2550526516482,155.94851882548463,175.265508433793,172.36795212583684,172.83679504405214,187.71820532023798,203.74601420851909,154.7692127003584,165.39640322570799,143.43091273297838,212.87671922149406,209.25039521951584,217.17263854893392,155.95229468612078,180.33922415001422,205.87665990154122,161.1835960519319,210.78824180245545,274.33667528263135,173.3328852817823,212.01956285162376,174.81207553784276,212.2121751707447,192.6301942809256,190.2099730493259,187.23664399807174,188.50122930570691,171.03376680349004,140.13455565934268,162.33254687575766,221.06484856448697,217.12487436717976,168.59025050274226,174.8774274985285,154.81589680205474,176.2143742173006,206.65814577902268,210.76567665050786,163.84902833295507,158.17039704703754,179.1898257946832,163.28605697502266,184.30710014138933,177.74070522311618,200.97211408292588,145.30554230096996,231.32792024124376,193.5675099733635,199.09903531842133,210.57639929220596,244.42966303049906,170.96550447127026,220.8758819653914,147.14847855615787,155.1529699362379,206.70425472677312,172.0242882874899,209.46695235002693,223.73151083292012,239.9742392033511
2000-02-08,158.09087449921094,185.1447470359057,175.32636637006988,201.2991100686532,171.80697394721594,213.00915282352423,155.56069637510865,188.9142494520511,195.85742584662776,139.36638801694548,152.2888784649265,169.2809746568035,197.67977183858054,173.39481400257642,216.81349041010105,163.5348402870266,152.1334645084575,204.06775810801267,205.98078166794565,216.50086996173437,195.56647173405227,195.33434592845103,229.61082803917918,162.341811940275,198.0683465835727,225.43912713578453,195.51437110083165,195.38719072597056,195.45499197612986,184.99434850897708,165.30692975267414,174.21117277324467,217.57164323217293,202.09963358839815,178.349771758873,164.00621634167723,224.16650344846022,165.0220342577365,227.7838378798599,190.9985228805448,249.27218767349171,156.00694329229174,175.33116980689897,174.47981695623272,194.16175298016165,187.78853196481546,203.82234550255035,143.33116068499996,169.5036288858006,145.18823882786188,212.95647123779938,209.3287886718035,219.83345369362476,156.01072056751423,193.75987726218028,223.89913322169218,169.2214068939145,210.86721139273607,277.69786841088853,177.63719456712818,212.09899374334094,172.88365333526554,214.8122143531893,194.99031359287997,199.6952545610779,187.30679023078193,188.57184930195706,173.12928509716176,143.61446351492214,166.36368896224207,232.08878325819103,222.5166533784095,168.65341106091032,183.59811444928258,154.87389694397368,176.28039107295868,206.73556807241422,213.34799322666495,172.01975741855395,164.08842380306214,179.25695737187394,171.42871212881116,184.37614885140994,177.80729390257778,203.43443921000167,145.35997948894064,225.831231993254,198.37429795918143,201.53841134667374,226.2472707946741,262.6198583877065,166.90311512259655,223.58206952086485,148.9513525410048,160.9580981049829,211.83726247365598,174.13194252325533,209.54542693315815,229.28734992217926,248.95299878716716
2000-02-09,158.1501015769623,187.4131540975167,175.3920505429594,216.27957558164582,171.87133961687545,223.6313707163104,165.31471408257863,202.97304682012768,195.93080176427983,141.07391525598482,154.15473300763014,169.34439398748646,197.75383047892674,175.5192600202314,219.46990524537273,171.6899016238977,153.9974149079328,204.1442099400004,198.4470071444934,216.5819797278678,202.88369185811422,195.40752587973196,229.69684931275305,170.43738002587736,195.8833751163308,236.6811958368407,202.82964185290516,195.4603904749972,195.52821712617936,189.5882424531598,165.36886024937303,176.34562087861664,220.23734701159722,217.13967320967066,182.77866346844704,164.06765953982352,224.25048506328176,165.0838580213448,227.86917469085137,193.3386508344612,249.36557486796045,167.6168139617672,175.3968557793454,178.81260755744643,198.98329757542362,192.4518127987068,203.89870539329536,143.38485819173445,171.58039981713398,145.2426320693243,213.03625313235597,209.40721149337074,219.9158119770836,159.88487515774437,193.83246735539126,223.9830146690799,169.28480390816372,218.75691656063418,277.80190498666093,190.85676551371634,214.69764621861032,185.74947080294254,214.89269148231986,214.2551295587809,199.77006828075608,191.95810815633325,188.64249575524352,179.60700634326648,145.37403848748966,168.40198911862953,243.66245318533544,222.60001689431365,168.71659528151494,185.84757205465795,156.77142332326,182.87601256983086,206.81301937125093,213.42792180080284,174.12735614177987,166.0988472433302,183.7083768750125,171.4929360866723,186.63513899151943,179.98580194858962,205.92693292568535,156.1775144445633,234.280823688245,193.66063576415408,201.6139155855903,226.33203194702295,265.8374962133717,166.96564361329928,229.13419759114424,152.65020454340933,161.0183993577995,225.119951850975,176.26541989377554,209.62393091596377,229.37325000809037,246.20669828828986
2000-02-10,164.06736896753563,189.70935384933114,181.9544343220086,227.0648810351204,178.30199418584627,218.3175636928596,173.5585331419579,205.45988752230642,196.0042051714451,141.1267671095407,159.92251162827608,171.4192139611309,202.6645757616779,175.58501645869129,219.55212732924207,173.7934589296603,155.88420256483158,206.6453998188852,200.87839447558974,216.66311988091914,202.95970009217723,197.80167326276063,232.51111200911677,170.50123259162797,208.16571862600796,236.76986594909428,200.59214662560746,207.71621186322793,195.60146970925857,196.68178405394252,165.43081394767896,176.4116869044513,220.31985660942524,217.22102229669946,198.7791347575593,180.2773532869195,226.998018504177,169.1833223658449,227.95454347237848,214.77322499688933,255.55797487102313,167.67960983220814,192.7258609249125,178.87959781380547,208.90608218751206,192.52391283937092,203.9750938914676,152.37542250762573,169.68762752713957,147.02215548280319,223.65982244775265,209.48566369522047,239.16727475062868,165.86704999407482,193.9050846437146,224.06692754176663,169.34822467343528,218.83887153081716,277.90598053863846,214.40506433148002,220.02915080101164,185.81905988190974,217.52557254781698,214.33539798197233,209.73208712176344,192.0300232357633,188.71316867547816,179.6742942127471,145.42850133683376,168.46507914665682,243.75373875197937,233.70050647913564,168.77980317342102,185.91719788622382,156.83015608255283,182.94452513799547,214.55103485950517,218.72789580207692,174.19259111814088,170.22351642720983,185.95918542373983,171.55718410536147,186.70505987672675,184.4553205705078,208.44996485774405,158.09101284137276,240.09862983126533,198.46973630713825,201.68944811137314,226.416824854243,279.09412754315605,173.21274904318906,226.60652624667338,152.70739333157874,167.04298558507142,230.71026956531708,178.42503678599732,214.82944186563418,232.18354794196645,255.41864853425952
2000-02-11,166.0775344424098,192.0336868094341,184.1837534375406,243.96280779892126,178.3687931462943,223.73896030221974,182.21345022767397,213.14727488648694,196.07763607842222,142.85586264273198,163.89380623067296,173.51945478173505,205.14763705375458,175.6507975321069,222.24209614552603,178.10920546435398,163.6577463010423,206.72281733713731,203.33957134314159,219.31769236540467,218.06374494722525,200.22515391566137,232.59821984347244,172.5902262369579,208.24370571565677,251.6158875913084,205.5733747283096,210.26116617246498,200.4587662397361,196.75546880869726,165.49279085628413,176.47777768122532,223.01923170133114,219.8824302426275,198.8536052626212,180.34489229480818,241.2313225690502,169.24670511212761,250.47618697183634,214.853687519069,258.68908998030577,182.35830772821802,192.79806363481498,178.9466131673571,216.7224106975449,209.3774847027284,204.0515110077845,161.92971613034584,167.81573516833538,154.35377175329873,226.4001190468279,219.93217425915438,236.52892450314158,167.89926529328704,193.97772913733863,232.4505068782847,173.5535844049929,235.1246274228902,284.80711352642084,222.42714008667673,228.26165464405707,192.77157557821573,220.19071186582715,214.4156964768814,209.81066103483883,199.21492532038863,193.39941065937177,179.74160729091793,152.6806461791778,168.52819281069728,243.84505851779747,242.44453112635662,168.84303474549674,185.9868498023727,156.88891084545412,185.18597491904498,222.57857217708377,221.4077660730521,178.5182491499066,174.45061194431693,183.90779497579172,171.6214561938928,193.69072571852809,184.52442480974798,211.00390916265144,162.01682653446758,243.0403359077912,203.39825940567314,201.76500893461966,215.18747094171522,279.1986872126772,186.10305746316754,237.90681013500827,152.7646035449241,167.10556647676682,230.79670273305598,180.6111134632636,217.46154799217445,235.0282778528794,258.548056607014
