Timestamp,Generated_Price_1,Generated_Price_2,Generated_Price_3,Generated_Price_4,Generated_Price_5,Generated_Price_6,Generated_Price_7,Generated_Price_8,Generated_Price_9,Generated_Price_10,Generated_Price_11,Generated_Price_12,Generated_Price_13,Generated_Price_14,Generated_Price_15,Generated_Price_16,Generated_Price_17,Generated_Price_18,Generated_Price_19,Generated_Price_20,Generated_Price_21,Generated_Price_22,Generated_Price_23,Generated_Price_24,Generated_Price_25,Generated_Price_26,Generated_Price_27,Generated_Price_28,Generated_Price_29,Generated_Price_30,Generated_Price_31,Generated_Price_32,Generated_Price_33,Generated_Price_34,Generated_Price_35,Generated_Price_36,Generated_Price_37,Generated_Price_38,Generated_Price_39,Generated_Price_40,Generated_Price_41,Generated_Price_42,Generated_Price_43,Generated_Price_44,Generated_Price_45,Generated_Price_46,Generated_Price_47,Generated_Price_48,Generated_Price_49,Generated_Price_50,Generated_Price_51,Generated_Price_52,Generated_Price_53,Generated_Price_54,Generated_Price_55,Generated_Price_56,Generated_Price_57,Generated_Price_58,Generated_Price_59,Generated_Price_60,Generated_Price_61,Generated_Price_62,Generated_Price_63,Generated_Price_64,Generated_Price_65,Generated_Price_66,Generated_Price_67,Generated_Price_68,Generated_Price_69,Generated_Price_70,Generated_Price_71,Generated_Price_72,Generated_Price_73,Generated_Price_74,Generated_Price_75,Generated_Price_76,Generated_Price_77,Generated_Price_78,Generated_Price_79,Generated_Price_80,Generated_Price_81,Generated_Price_82,Generated_Price_83,Generated_Price_84,Generated_Price_85,Generated_Price_86,Generated_Price_87,Generated_Price_88,Generated_Price_89,Generated_Price_90,Generated_Price_91,Generated_Price_92,Generated_Price_93,Generated_Price_94,Generated_Price_95,Generated_Price_96,Generated_Price_97,Generated_Price_98,Generated_Price_99,Generated_Price_100
2000-01-27,54.51137836462918,82.33896846754459,59.241170765017145,63.75795768353904,63.517404393072724,62.87687964637626,58.93370732730574,66.61955317599347,72.93771377917685,60.97644629938406,64.51537578261147,59.643962221370636,69.1048983337324,71.06435042587417,76.80511507845934,71.21379428961482,73.03145187348241,73.08451289158482,65.64217761540323,68.4944504191547,49.28863739550752,74.64759400352355,57.28741318987744,59.531592788872956,58.79339850535331,57.570413383579016,53.47916351052453,67.25353032652356,81.54105453947564,60.621119041393854,63.07639961462651,57.00598011907169,61.64809953828912,60.309565020565934,80.27242236131357,55.78391039946897,49.52533211709946,56.85732903151043,79.36813302570496,60.4766344193758,72.41376848031999,64.66741022848387,61.48801707436174,60.40898848922165,67.1908849660213,77.40335379368506,64.7508419481333,62.88341027841557,75.09499961793463,58.174956980887,46.11775760434836,63.15892050938655,53.08327401951815,71.61151781621118,58.677622906043,72.75165164907676,59.013649732911,54.724989963540544,67.77116482486105,65.05419037525638,74.81771748614887,70.07075651394985,62.37520366281938,58.233155113091044,50.737130379749296,67.91320776852413,56.35141554732876,64.35831717464792,69.74592704981029,66.37283062538202,58.86317348390122,67.96840019456455,61.633558881233036,73.4127639633779,55.27320122875657,78.35204600698083,39.83987904561666,69.52716987691387,60.234100256124044,69.90055599643948,66.97653446979727,72.73420001612757,51.372048781019956,60.84084709834975,53.18120779236049,59.83898261736607,55.04438623539821,65.71699440163742,59.48337033490396,67.90537943121876,64.08878447096119,57.13704659318151,69.80371338022049,69.4670114289916,84.75595867672963,51.506025356448525,71.34268309327715,56.415752249619736,72.8837684030262,74.23827203551105
2000-01-28,53.910041460367765,81.4306542424455,58.587657621497506,61.426001889537204,62.81671839924296,60.57714939893173,58.28358593643213,66.644511488535,71.20460748683158,60.303790634629735,62.98239650579481,62.618253017360026,68.3425744505361,69.37575797482214,77.7461369988816,69.52165083473801,79.42463599426225,71.34791843855776,64.08242388617434,67.73886063203483,52.95664532874666,72.87385846709554,55.92618082972764,63.26436220780359,60.253392497216026,61.18021228943972,52.88921338281366,66.51162962724781,79.60352034235663,59.18067297562143,62.380578521597116,55.65143501851113,60.96803459694819,60.332159362636204,80.30249557721261,54.45840345504175,49.543886260121646,56.87863002979987,77.48223060799283,59.80949238017369,72.44089753447722,63.95403805848878,60.80971806696292,59.74259267943888,70.54152136383617,83.16362899659481,63.21226765233461,62.18971812825047,71.37059296964873,55.28971565129498,46.13503513554049,62.462189095230066,52.49769110775546,63.6718671887907,57.283357138593644,68.24265702150392,58.36264646525959,54.12129662395393,67.02355389157348,63.50840807908889,79.50896249981643,65.72791813832963,61.68711774390574,58.94663201369577,49.53154227778455,65.42927314923898,58.459832742802945,63.64835473424871,67.19496047871785,64.79571551664857,55.21495757423304,71.35780927450631,63.16408149008552,70.72768234379699,53.95982947792754,81.28362810651042,39.400389341812264,67.87510307416966,60.25666632611672,66.4337726314144,65.38507447859826,72.76144911657808,50.15137409326368,60.16968728283308,54.5018363974543,56.87121238205527,52.314408486027894,68.1758295468685,56.53323702290033,66.29184873113893,63.38179535404956,55.77938716233521,69.03368058763108,67.81637407857362,82.74203367571964,50.28216719016144,70.55567330779625,54.35233859724927,70.21803486652044,72.47426258510357
2000-01-29,58.629334479655945,78.45231721802953,57.19552956021769,59.17933768928701,62.84025201986782,59.13774811589343,56.151856018195474,65.90932912061795,71.23128354158322,57.31296781155036,61.485843048941874,62.64171228502403,67.58866006821319,69.4017488704045,74.90256168337851,66.9788871960825,75.48549698580993,72.22207838426706,62.55973217688783,66.99160605927037,55.597456853024134,71.14226946995237,53.15246965381425,62.56646762393083,67.68757953003815,59.72648135393406,51.63248865480176,65.7779131325025,77.71202477922645,57.77445400597011,61.69243331045798,53.61597637066552,59.51934531239235,58.89857939961831,80.33258005972462,53.164392485836466,52.014512278461964,58.29107530801132,75.64113997800388,59.149709852702735,71.64177290449783,61.614910598657815,60.13890164829162,60.47456332015442,68.8653520926494,79.03905113779784,62.51494774442225,61.503678374752,68.76020402615393,58.046871384245186,53.18012365237141,67.93013838596256,51.918567996238366,40.28182640958097,57.98519704453907,68.26822341277207,56.22802489765124,52.835295803955134,67.84473140471366,63.5322008339527,81.48337817402518,64.16612708941942,61.71022817156609,57.54597419811363,44.60347041728409,63.87457834016071,63.577415165266586,62.94622417462118,64.7372958497185,64.08092795949761,53.90296977745074,66.935202070946,60.85384679695579,69.04708961663604,54.620949278465645,80.38695576471505,40.874575173521905,67.12634555631665,59.59195084328146,57.38218145120495,64.66378546607578,75.48385615808647,48.959704413652595,59.50593130075148,53.90060475446445,53.34645403936965,51.73730723870982,67.42375459453581,55.90959618388448,63.86721553458997,62.682605317984255,55.16406234384627,64.75511800058969,65.33598116439539,81.82927307645481,49.72748441264235,64.63707622754194,52.36439457403398,71.07835139558065,65.2635366995024
2000-01-30,57.982570747888346,81.3876510164922,56.564582706273335,57.014845531387266,62.14703596578334,58.485375869146544,56.17289271846554,66.71685506989189,70.44550264929053,55.9511282363766,61.50887807116187,58.01224398867491,65.98265508140967,69.42774950320161,60.70159998183452,63.65700672418615,70.80706436395752,67.74590559581137,60.27160164037973,65.39978794515801,55.61828585349771,65.8845766479091,50.51632327444597,61.079797242992626,66.94089065970218,58.307293182399995,51.06290993897282,64.21493412972731,77.741138769192,58.482310866864175,57.8688658167531,53.02451700535603,61.746292229362254,58.24884551902095,79.44639911083502,53.18430996442172,50.77857172244184,54.678316842168265,73.84379634240622,57.74422661194091,68.08863226053974,60.935211777837274,60.16143205313053,59.80744412807948,68.1056707402304,76.14818731546463,59.41446051915877,62.25722596696795,69.60265910450671,58.75806592289937,51.23505354688873,64.5610797227911,51.345833424316375,39.83746140693685,57.34553905147727,66.64607101131189,55.60775097614962,53.48263773518883,66.23264179006011,62.831351614641946,78.50311276478953,65.75953999653555,60.24390328688432,56.91116144864453,41.307098963317166,59.91576607891467,62.8760671685109,63.717445944103886,61.52658919439602,63.37402551091879,51.229601643448575,66.19681297848504,60.182543576543665,68.28540344461165,54.64141244068178,79.50017497558866,41.375373475652424,65.53132583554486,62.563647965789485,56.74917556529941,63.12727975906368,74.65116342960337,47.796350540955665,58.84949747744524,49.91713859808842,52.75796788312573,53.67308519867976,69.94644905020843,55.29283497739225,62.34963748912661,61.99112832797267,53.146429416488196,64.7793778221687,64.61523371993574,78.83635651509414,50.962348025200725,63.92403868409212,50.44915986823594,64.00650975093983,64.5435884190257
2000-01-31,47.912843378130304,80.48983115620553,55.22052585101015,55.66008977572015,62.90846602253583,59.20194299701011,55.553226982171324,65.9808746508787,72.194848889453,55.333908873135776,59.25918266353072,57.37228762991141,64.41481111178027,72.88993257492987,56.939442257589356,62.95478072098333,69.12458540440032,66.13616422628891,58.067159782993485,61.34644639476225,55.004738208238194,62.61696952978653,48.6686820225693,58.0504876473451,66.20243881413434,59.021678428084165,47.28916056242009,61.86626436134285,75.89389610426716,57.8371690116079,63.5862423857391,51.76457726624144,60.27911041015025,57.60627911376679,79.47616286584054,55.17422827559946,50.21841290719158,56.03612258404017,73.02919577233027,57.76585987704917,66.47074720637983,59.48730241126057,64.63858179202803,57.619978893525335,66.48738082698135,75.30816608321649,58.75903574677518,61.570441507392225,67.05693257759516,57.36188871222722,51.25424821900139,50.875164540612964,50.12578165161055,39.39799837307556,55.982925536212136,65.06246331311215,54.28642983614636,52.21181238041139,65.50200292217683,62.13823374450155,76.63776448813175,65.78417611421537,61.73991710954506,51.24886464975696,40.851423767425615,59.254811203597775,62.18245602313985,63.01455321159626,60.847864682452126,71.19324263952743,51.24879427306315,65.46656935260961,60.20509033137043,67.5321197386126,55.998301749657934,76.59244548747259,39.323323181597566,64.8084234655754,63.33018238341581,55.40073251489898,57.83181709603348,73.82765646898322,47.269089805095405,58.20030503924065,49.93583952727386,50.828338181128835,52.397734534837426,68.28441956374635,53.978996700104695,66.98963114749351,60.518128846523815,56.47883423143718,69.60019016995878,67.83742902313523,78.86589172407912,50.40016189975775,61.586008455375236,49.25041436497157,57.638271148082346,61.34248886466019
2000-02-01,47.38429756300445,81.47599848909347,51.798073593912676,57.04227550957753,60.60758049917637,54.82668714608648,56.932759033123794,63.56761537273294,67.72036372791773,54.01909462027295,57.09177016506371,56.00903852947102,62.05883081615622,69.27488828627733,55.58647819351101,58.30217543897413,64.84038872766966,66.16094144226179,57.426597626050935,51.678894188100905,50.9396722578475,61.926216594511175,49.26497429521955,55.17141949061026,62.91906702497973,58.3705865926723,46.76749484287963,61.183792756232826,72.12986743853499,57.199143975219314,66.7571245410445,49.871280958363734,59.6141473376114,57.62786069830065,76.5693116238366,53.86320826626329,47.727783812717995,55.41796561402005,71.29391573461028,55.653065858388786,66.49564977033523,58.07379747970026,63.102674961013264,60.49333885328183,64.90754383864824,74.47741146249918,57.362835491675476,67.65352944506141,66.3172006270334,55.998886705214055,58.20038964610256,50.313940171197764,48.934720085681235,37.44401784419364,54.65268970232718,66.67813459505518,53.68757442943269,53.508368359782494,61.44232630210515,62.16151317801076,76.66647601781622,61.707010992121994,62.496359116119564,54.46228773752766,39.357277502256466,58.601147586922714,64.50904459704871,62.31941437107365,64.66316741254033,65.93178270027258,50.031048291900916,65.49109571192949,60.22764553310095,66.78714580766209,56.019280922441794,74.77249744766513,38.88953181295669,62.438046745687274,62.63156171075521,52.65308143895277,58.540376773727154,70.16610488792722,47.286798670746194,57.5582741035108,48.74929126281525,50.26763037208864,54.35822272176425,68.31000160091023,53.99921936156207,63.66721781929158,59.08012997775731,60.0201885839679,73.07097241365497,68.66857819426333,76.99192329106465,49.20258065957597,60.90662846570316,49.853834065078445,57.65986471809425,57.54061019299969
2000-02-02,46.86158234900745,78.49600299281708,49.22909975220435,54.9559466855294,59.93899394118543,54.22187194404181,54.10912567102195,62.86637548142388,62.7155631651691,51.339967166224994,55.00363106739913,53.96050048558394,58.21255477429742,68.51068917565357,54.97328143132145,56.916830850074355,67.26642522075169,67.80389081170313,56.79310176748496,46.53717453798643,55.97245257051311,57.349626236752435,48.72151258098728,57.92267609867303,62.22498153092501,56.235674613846314,43.3111934938735,60.508849769451224,70.41595675164088,57.899952095291596,60.11521734797495,48.686266699513546,58.197628385887576,55.520114017982685,75.72464480023666,51.19181214154757,45.98213376305102,54.80662778176256,70.50744392144581,57.73535394107469,65.76210955580838,56.693879483680114,64.6696795679192,60.516002044279105,64.19152265837167,62.74055780845959,56.730043018818044,63.460505728217804,65.58562895666412,55.38114049912566,54.59325168719062,53.46874131826293,48.39490153825085,35.586946804750625,53.35406220896396,66.70311485450713,51.02488902890479,53.52841470529884,60.76453132796262,60.684465104408126,76.69519830397229,62.46304983052496,61.011354615419975,53.86149237168657,35.44147995496771,55.69476893614244,64.53321222982396,57.09171989028072,64.6873927858019,65.95648334686362,50.64403237631104,64.76863713660839,58.79654897086736,64.3443970545722,57.41038631274829,70.13825504024888,36.47924027951808,60.954427831824475,61.94064780327197,51.40196754978575,57.8945943701354,69.39207440909482,47.30451417083661,56.19060569362149,44.65993317995951,51.51590722279226,53.06659219266628,70.00631775981336,53.40353228892542,62.9648791733983,58.42839333982927,61.510646984923945,70.39839186552734,67.9110675337337,75.1624830769185,49.80541429760526,60.234742989508135,49.303876402263064,57.68146637790927,57.56216717536541
2000-02-03,46.34463341643692,76.63082365469471,49.8322583041075,51.54989248962612,61.42743606661315,55.56834296423028,53.512226177751806,63.63661893884314,64.27295477281866,53.260878443022186,54.39686392590507,51.28427906237554,56.08342283027627,62.76363658709258,54.99387659106039,54.835090181155145,66.52438227271966,65.32395447467329,49.055050491856846,44.22911989888202,55.993422059174804,58.052278076563866,46.939516769269176,56.54634896673122,59.94909454387741,55.61531630525353,41.727080823350356,59.84135234978607,69.63917005656965,57.2612344734958,61.60803556190373,46.90556001060463,54.59066156408652,54.9076493456625,73.92531696846181,49.31946479439037,44.300331096448375,57.53969316674641,69.72964799466699,51.99105525727101,63.35685164015146,56.06846653317202,63.956282363929525,59.07805371143101,62.66623860338654,61.24975079122434,54.65513413970473,63.48428053697139,62.332848428519945,53.35556790932627,54.61370447279649,52.878906161940016,48.98783943226545,34.74134912644394,50.70791765852618,61.10769151980939,49.812463362397814,54.85766536694509,63.038067520131605,59.242513843933025,77.63487351598707,63.228351712397114,59.56163598414201,53.26732462078072,35.05051075774792,53.65772534448796,62.99980913304784,56.46191820249112,66.29375008470741,65.98119324729124,50.0853577186134,65.56218724377459,56.64605736132627,62.81548048131545,48.69862949093937,69.36453178426957,36.492906841912585,58.72501151554262,61.96385321329348,51.421224754468106,57.25593585155725,63.5710863901898,50.270617303680616,56.21165691104852,50.71239171310178,45.804279853668326,52.48119330483432,69.2340499569551,52.814416479590385,61.4687419538721,58.450282920781916,58.45996899389157,68.72562355964763,61.15435038867434,72.41340524772014,52.289082045666575,56.501520081484024,44.39845584118029,54.106490193683804,57.58373223382708
2000-02-04,44.649572276731476,71.88140609051099,49.28253865217532,50.32499197637478,59.96783073415101,54.955346259037285,54.841074835881386,62.93461784148734,61.922162891685545,51.995322411955705,53.10431522552683,45.59833257148548,55.464744072246084,58.12515760648226,54.387217055111826,55.506933740221314,66.54930493048664,63.77176219066927,47.88943105749745,42.611433947839885,54.662936812619066,57.41188008570082,48.10514784701394,55.2027253716718,37.926624841514915,55.001801418273146,40.73558461940992,59.18121836219668,70.4923942913918,55.16689719617989,60.928412582374364,45.18998290600941,50.556197502220776,53.602963639897716,69.34358102849647,48.14756249115885,43.24769071881492,56.17246626697246,60.22899430923742,49.41251030971455,59.430126992808034,53.28769856489482,64.73987944065668,58.42633997763056,61.974942161175875,62.0001872440057,53.356448562949794,61.97580158468693,59.241392588917904,54.68052633255718,50.57753744957422,51.6224263485056,47.82381703055567,31.284806948417735,50.14853825662673,61.13058487154974,49.26296207641647,53.55416735330203,62.34266928382917,66.55197659710002,69.02740657466525,59.309591220791106,62.53182138269404,52.00161541914368,34.66385449873977,53.06580542948357,61.50284192681485,52.28916093365795,65.5624371066873,64.41338401296923,51.95932713765501,64.83894442921827,56.66727920891409,58.922308881791324,49.2952886821753,62.46320423654723,31.520753965044896,58.0771923319722,60.491501828287824,50.19938157397194,56.624322631556446,64.34996401750819,48.431962780409506,54.87598608661552,45.66683288155086,44.715903463491436,51.90225218720609,70.08231063051247,50.88272216265958,60.00815513337846,58.47218070243506,55.56059222730007,67.09260266462498,55.069883411905465,69.76487530626592,50.37660190562421,55.87822912478516,46.61249249545958,52.82084119602956,58.28925235753763
2000-02-05,44.15702491552023,71.08845343531868,49.301001835188146,49.129196883036116,58.54290774988653,54.34911176665346,54.236100917453086,62.24036080013115,61.94536137653001,50.09358656964126,51.162017823352684,45.61541550557069,55.485523353276896,57.483955652259276,50.367788340621,49.98434862276708,65.81517282434245,62.256452255658004,43.872202767499324,41.598924225853786,54.059928006258254,56.77854658223241,46.96209948275796,53.183678338921595,37.50824101311994,56.36764012897454,39.7676478091062,56.246070559503515,67.91412558151885,51.089847060391634,62.4414245627228,47.44349097660675,49.99849178629009,50.94447459050723,68.57862414064911,47.61642739524366,38.452769940409155,55.552805235035905,59.564584087532296,43.93408895450995,54.444801793453586,52.69986056388361,54.915906417939205,57.78181555972902,61.29127168761537,60.526972509520185,56.702022067170745,61.99902016470166,55.56973545318944,51.29154211188781,50.019596324115035,51.05295863401802,47.29625330081922,30.140560967552087,50.16732587725221,60.45622884231017,49.86653551200709,52.28164235063576,59.25072636973493,65.8178150187286,68.26593753418072,58.65532330374899,57.2863090360958,52.63874303696958,33.84019083784425,51.1249165282287,60.04144484130722,52.929811580282134,64.83919153579286,57.27179868719258,50.72469786094186,63.2982766901729,53.85681256666447,58.27231323174733,47.49230693313677,65.57808337149177,29.567163811916924,57.43651950195321,59.82419578072786,49.006571166710046,55.2788462686744,60.361688350049405,47.89769035070017,52.86888958673366,45.16306371011795,42.49817646447879,51.32969760152528,67.51904078515395,50.32141442208076,57.81334886707342,63.59084406711496,53.52845616664208,66.35247722300956,57.81607667720721,66.3048211518021,49.17958048521145,53.834475452296566,44.90763437426355,51.56574109074022,57.64624020822207
2000-02-06,43.669911042037214,73.74826448295431,48.1295382387533,48.58723298396025,57.89709742608043,53.749564890393884,54.90060561599329,61.55376238698315,65.03441702163661,48.90329000574248,50.59762906018714,45.11221353985931,54.167106519582724,56.11805315699531,49.17097634334716,46.88642363695482,63.40797411257157,61.56967633120243,43.38823088150395,41.1400297883062,52.77538539398177,54.70186367882717,45.244454439438414,52.59698782679333,37.09447254474168,51.63921313441122,39.328954917076835,53.456494153649956,65.43015739310117,48.555998375129924,61.75260813447075,49.80937569126722,48.810454812922124,54.735708165361785,66.94909616588454,42.8788972245082,37.53907613114619,56.23344229174385,60.29437375388387,42.89015102349605,53.151114019534575,53.345543132592105,54.31010700227995,61.40486987404195,60.61514305758258,59.85927517063199,61.665725482569634,63.53861813391241,54.95672338689156,52.56524537144528,49.467810071256935,51.072085086193276,46.17242544890474,29.808068336312907,47.058060345366556,58.24503422042339,48.68163401187272,49.68868546476196,57.08362316133976,64.25388788903096,66.6438394485246,57.26158740732314,56.654360757299735,50.02807540900835,32.602481350879096,46.038314114352325,59.379103553094964,52.94964117560672,66.44931839503326,57.2932549621645,50.16513334989133,62.60000798202647,53.262696440567034,53.96576066763752,46.363820561422294,65.60265150836199,29.2409965549542,56.80291419118994,54.80581392882859,47.84210367171243,53.96534038347654,55.29821867172451,46.759571478659204,52.88869635827629,45.71640488929897,40.94380000008899,50.76345909539343,66.774211133391,49.7662986925863,57.17558660026438,60.43699675879016,52.25654209921185,68.83508928484504,56.44228250275105,64.72932204719729,48.63706078438801,54.494059406090464,46.02280849316097,53.49509981504364,56.27648159558731
2000-02-07,44.204958004879046,72.93471776318162,47.59860197560419,46.810148466387695,57.25841129528702,49.77726117253834,54.29497498962447,60.874738116640195,64.31699625233146,48.36381817614492,48.08819238640015,44.040281653095484,53.56956741628939,55.49899237792498,45.53704828202116,46.3692006701617,60.26319641045143,60.10669116292132,42.357263333191085,37.04685978356694,51.52136538474248,53.40206774017446,44.7453446942102,52.016769333295066,36.685268522490446,51.06956023814743,38.39444167685503,53.47652106504242,61.37493360808236,46.78005626753538,60.28527624015605,47.98759114140148,47.02520592722506,54.1318965889869,65.35828814874255,42.405882890828096,36.64709301732543,54.17669665036399,57.30401796980089,42.41701254464025,53.802325378780004,50.6998210937042,53.71099040323889,61.4278745605165,59.94647307397305,59.19894346920878,60.20045804658388,61.21468471315133,52.94667390949895,51.985377041718415,45.81194483288838,50.50868840716461,45.663078882836224,29.47924356480425,46.538943985120724,53.35912110649923,51.10926173113509,48.50800994073794,55.72723314902999,63.54507745001589,65.90866449415078,55.90096870537471,55.30817064480807,48.8393354856845,32.24283028728575,45.53044698426884,54.99075484203324,52.365532421406655,65.71628928051213,53.74233930643946,50.18392718769337,64.15453005198293,49.32637421125558,53.370442691289185,45.85236263901122,64.87896231625423,29.251951385724627,57.49886767479804,53.50354798086199,47.31433821469422,51.28887892101146,52.55565186558325,46.24374786896284,52.30525991082912,45.21208886914252,40.49213250094669,53.29490207028543,66.03759799660953,47.29809262488184,57.876106093645625,59.000925706573916,52.89679309747666,66.31743672631788,56.463428008238594,65.52239046299565,48.100525836237885,53.19920119956556,44.339518142887215,50.84196037279663,55.65567312879254
2000-02-08,43.717315362239354,72.96204198548995,45.857676768834985,49.14445002109876,56.6267707676724,48.594480960712325,54.96020101762823,55.768231008322644,62.788730762037396,47.83029747692928,47.55771222595114,44.05678087984669,51.61025335327259,54.886760706897846,45.0347108166218,45.26740093873908,57.274386895837075,57.908280928212044,41.35079307513596,36.63818099680355,50.297142717044764,52.8129680868648,42.526157529860576,51.44295146299039,35.343499940282214,50.506191411731436,38.40882574924136,52.205841051254836,61.39792707925079,46.26400668190708,59.62024514987046,47.458220753683364,47.04282342435478,54.15217653277404,64.637294626981,41.398257361283015,36.242824218290295,52.889379445063376,54.46197167396137,41.409122558313435,53.20881032273193,50.14053100826255,53.11848289998236,59.96825880880068,59.28517945746301,61.41390238642626,59.536362619851076,59.76013466265904,52.362597888402846,51.41190547238797,45.30657487324929,50.52761095424322,40.600361264805386,28.4010363051717,46.025554205900484,49.41567271607826,50.54545494160747,47.35538898648148,55.11248366240472,68.27403447787235,65.93335647974988,54.572680285137174,49.80536118489179,48.3005691640792,31.887146678995936,47.800933121658154,55.0113565480011,51.78786720542816,68.9933913889896,53.1494859808433,47.69500844468957,62.63012499519477,48.782235169893845,52.10228325413484,45.86954074278037,63.33734369393826,27.801173534061792,57.52040901876984,52.91332885826702,45.58380999284051,47.49842955015547,51.97588936567191,44.5523766315929,50.39218806321376,45.22902710110079,39.529980467496145,53.314868442909194,66.06233828578465,46.17422106794918,56.500885532839185,59.02302978073566,48.45951979961207,65.5858624514426,59.2791137537899,60.02601276996727,45.11935623166056,52.61233944852819,40.62007602976975,50.281102291890036,55.04171304948606
2000-02-09,43.235052101407796,72.15716840180131,45.8748568634868,48.60231785853189,54.55563908489925,41.220496422347644,51.55388314715341,55.153029257848466,62.81225389738934,46.69377995770759,47.033084005171,44.59656780040302,50.38391857800265,54.2812828092808,44.53791483752128,44.76803806146272,56.642570134957644,57.269471427715786,38.787957736070084,36.23401050984549,49.10200936266227,51.55805505811415,38.29507667469991,50.87546360803464,33.59060604826544,48.00128967352664,37.985122569001255,46.417719931948284,60.72062189076446,44.571894475755485,58.96255028459087,48.03968236581471,45.92501743535335,56.17830806940172,65.42923551605651,39.34507211954569,35.84301507071499,52.9091938929152,55.12924375762742,40.42518150576569,52.621842569598286,48.30663440857215,53.769294460350395,59.30672486510149,57.876477261619286,57.607597654618935,58.87959309644389,59.10089661999002,51.118386311403235,50.84476009822134,44.80677985257071,49.970220588002455,41.09779987795265,26.64079970277498,44.931920014891645,46.352993069031065,49.344421327173514,47.37313018320983,54.50451572422445,64.88791996680762,64.36668391668523,53.97066713477432,46.12454959493151,47.152877304754405,31.89909286198473,46.6651133422785,55.03196597218069,49.893719064922784,68.23229758367735,52.56317265834724,46.561705589883736,60.339419831981694,48.244098744801164,50.864257131919366,45.363535419531125,61.02077191262636,27.811588950332318,55.41659239794187,52.329620679821055,42.214987598132296,45.76116816318871,48.1346672276485,44.56906770932351,47.89294042756315,44.15431955401627,39.09390937934948,51.36487002876635,65.3335781042439,46.191519752582074,57.1931385391052,58.37192303801005,47.3080510417208,65.61043350266301,58.625182045924774,58.599707295806276,44.62162649499663,51.362193648382735,41.628778851176996,49.726431261691395,51.630343234410695
2000-02-10,43.25124965740529,68.57846623675101,46.43691898474885,44.52528871140428,55.22405878857513,40.24103740147055,50.98517156024406,59.98113361314764,61.31974327667624,45.58426774975583,46.51424316896333,43.53688840729944,51.63508316927366,53.682484181487325,42.90893467047097,43.70428428525889,60.85784991530345,57.97114120490998,38.36007219863951,35.83429858982726,47.93527411715036,50.33296059034909,37.87262830617801,50.31423593948662,32.36202515822057,47.47176817179989,35.17787298639098,44.71998564320384,58.499757057916774,41.80942203456142,57.561514227711854,51.05188225548021,45.41840012643117,54.843429662009314,63.87454160119746,38.91104082963684,34.53205202068259,53.55744122897145,53.819292645945374,38.94662510808665,52.041349893451496,47.773744526459254,50.436786477994794,57.89751071899755,57.23801860014025,56.97210511205569,58.23006866138096,58.448930896892485,49.248724523762924,50.283871132419335,42.58454575415889,48.78285537947473,40.121256305642866,26.007775507119828,44.43625796240155,48.087314145071424,48.80008320082911,44.43704303404457,51.801313357120044,61.66974296770813,67.57648468128232,50.62567849683859,42.25536924752433,45.42825453718623,31.141123963664327,46.150331738215044,53.0191644872098,53.02217137062139,69.06828471345932,51.31419513273388,44.25243431034733,59.67379146199284,48.262172887261656,50.30315308650943,43.70435806973194,68.54963979017539,27.822008268628633,51.321088807129144,51.75235162068466,40.67096880424617,45.25635834138289,48.72441671174441,41.27523875044496,50.28123802888397,43.66723552446236,38.16498116338079,51.994196195224575,63.781157148787216,43.9006081854175,56.562218061474866,56.98492114458972,47.32577450378772,64.8866584642512,57.23216234967696,60.054891427898944,42.40857525029558,47.56632603154272,43.186341022489195,49.17787903035989,52.26292199811509
2000-02-11,41.6693294406847,65.17725314825122,45.924654684276746,45.07081582438054,53.911854733686745,39.28485175323187,49.77368963862961,56.26362888181906,60.6433005651115,46.14276955181808,44.20732583252459,43.55319904308357,50.40815840141801,53.090291141809864,42.92501005001458,42.66580684783128,59.41177877923601,55.850838994342304,34.543490205115184,35.438996052506575,47.40648085953511,49.777717490436,35.9942999305307,50.93068965978882,32.37414924942007,48.65061644517563,35.19105200526283,43.65737366243247,55.59840696512603,40.280236855178934,56.92653004993602,47.88779377639256,44.91737151648034,50.79028504603711,61.53832173487981,34.59692936883111,33.711520178598384,52.96662758831528,45.652467442939695,38.516989247161085,51.4672608651172,48.35907195906744,49.880398033022885,57.25882002900401,56.60660303253466,54.8883427796427,55.34209401651796,59.16505149827477,48.07850311237452,47.78999557612454,41.572674934809626,48.244712112601114,39.67866261629362,25.720873291850854,43.946063757049906,47.55684367285518,48.261749886940144,44.98148895448967,49.23217883632936,58.6111744628065,66.83102134283409,50.06720630815557,38.051230095629236,44.34881305610244,30.7975937202302,44.46237720826901,50.38962950209252,53.042035567566735,67.42712169043399,51.333419454406474,43.20093203009964,59.01550590584224,47.72977347804425,50.321998631949235,42.10586535248238,67.793441186942,26.442149781491782,48.14031547116776,53.688692473943846,39.18342270338955,44.75711727943222,48.18691810528108,40.81991501735535,47.78749306381845,42.62963841954222,37.743967930685244,50.09250154443707,61.44835283125406,43.91705508497805,55.218217393615525,57.68310459078096,44.39262236021008,62.51342028886663,55.13888838916175,55.01715755907798,41.94074922717492,46.43608085826244,42.16017067122145,48.63537809896815,50.3513986652961
