Timestamp,Generated_Price_1,Generated_Price_2,Generated_Price_3,Generated_Price_4,Generated_Price_5,Generated_Price_6,Generated_Price_7,Generated_Price_8,Generated_Price_9,Generated_Price_10,Generated_Price_11,Generated_Price_12,Generated_Price_13,Generated_Price_14,Generated_Price_15,Generated_Price_16,Generated_Price_17,Generated_Price_18,Generated_Price_19,Generated_Price_20,Generated_Price_21,Generated_Price_22,Generated_Price_23,Generated_Price_24,Generated_Price_25,Generated_Price_26,Generated_Price_27,Generated_Price_28,Generated_Price_29,Generated_Price_30,Generated_Price_31,Generated_Price_32,Generated_Price_33,Generated_Price_34,Generated_Price_35,Generated_Price_36,Generated_Price_37,Generated_Price_38,Generated_Price_39,Generated_Price_40,Generated_Price_41,Generated_Price_42,Generated_Price_43,Generated_Price_44,Generated_Price_45,Generated_Price_46,Generated_Price_47,Generated_Price_48,Generated_Price_49,Generated_Price_50,Generated_Price_51,Generated_Price_52,Generated_Price_53,Generated_Price_54,Generated_Price_55,Generated_Price_56,Generated_Price_57,Generated_Price_58,Generated_Price_59,Generated_Price_60,Generated_Price_61,Generated_Price_62,Generated_Price_63,Generated_Price_64,Generated_Price_65,Generated_Price_66,Generated_Price_67,Generated_Price_68,Generated_Price_69,Generated_Price_70,Generated_Price_71,Generated_Price_72,Generated_Price_73,Generated_Price_74,Generated_Price_75,Generated_Price_76,Generated_Price_77,Generated_Price_78,Generated_Price_79,Generated_Price_80,Generated_Price_81,Generated_Price_82,Generated_Price_83,Generated_Price_84,Generated_Price_85,Generated_Price_86,Generated_Price_87,Generated_Price_88,Generated_Price_89,Generated_Price_90,Generated_Price_91,Generated_Price_92,Generated_Price_93,Generated_Price_94,Generated_Price_95,Generated_Price_96,Generated_Price_97,Generated_Price_98,Generated_Price_99,Generated_Price_100
2000-01-27,166.94403473226356,95.01298805135369,95.76949400738492,168.5979554752176,120.78021237754686,123.42342447782788,132.39740529679233,143.32777474061234,118.83021859895396,102.86320925081482,122.13885423763035,116.49761447815824,145.59020636483478,79.17988115154955,118.53956432034641,99.34797866660374,105.4662062059464,137.43043479027205,93.06366066259056,98.29116286002218,103.78092837631526,103.39336296965293,141.6578420659881,123.88441551399845,172.3649502751053,126.58477113140707,158.60607818082778,172.89790005403268,124.83914885039786,100.86388289042986,112.39090280557117,137.47729369518916,149.2560802233109,110.44927308619559,110.76412196956504,144.60119430655706,114.71899147202966,117.98023352681007,99.257757734048,121.77817613862885,103.78614157702313,118.72153238284683,107.68791266552314,121.30685978111958,90.79407754094014,101.7017433598665,106.57908324119813,103.71616411314491,110.36375350148255,112.73659985205332,133.2165263899344,146.3760734707155,148.85683235558267,100.98882209831946,108.54928245214153,118.22658508464808,109.55411610282655,124.47767114791885,105.5271612128084,131.99095761674295,114.84172072825051,89.23453055565489,107.13854521619102,133.41146079983113,130.95121784530332,121.47175193343259,116.98238151105687,89.99564195914131,116.31512789725232,87.78575610546329,114.39248739516283,156.58250500833404,137.15548018192052,148.18376993903004,133.22280993020482,96.3009372227908,110.93237642933359,87.70668714600288,102.03119412561301,131.6447665981801,123.12782361043254,94.89090865901626,114.07258141217551,151.23379190924928,123.05205788533252,142.33641064102255,86.18928912779022,152.85350634901147,118.82876244677759,128.55065625908773,106.68108206531282,109.2765630655993,125.180600617351,113.15140992733143,131.49832004610832,114.34383075555313,102.45622520967875,108.36304078112737,113.40003323061458,147.7854823630036
2000-01-28,168.98944532772083,98.56794786656197,94.71302226191075,172.78468405855918,116.36266002349286,123.46966376128458,137.3511223108657,145.0838371812256,121.7810839956942,107.99273259443682,123.63530846539187,116.54125907998869,149.20559230901281,82.14243712878698,119.99191978324495,100.56519741016548,106.7583859234325,137.48192165232217,92.03703805129389,94.69615048731903,103.8198088059006,104.66014605931079,141.71091268156098,126.960789850811,174.47677832660517,128.1356970600331,166.5153548444124,170.9905938898713,127.93923171521543,99.75121289549037,112.43300887121283,142.62107734638676,149.311997438623,110.49065174075348,106.71290945619528,141.1652593594861,114.76196973152119,118.02443357622057,102.97153779011258,120.43479217655093,105.05773701907486,115.90053588942061,107.72825680554088,122.79312035159087,89.79249161242936,110.6047290465034,106.61901196997385,102.57202945867915,111.71593832874156,114.11785696736762,136.5246414690179,144.76134022566634,147.21473286310408,101.02665649475368,109.87923624661505,105.11866880148543,108.34558065568189,126.00278073252981,106.82008775552296,130.53491236114814,113.57485559119887,88.25014861618853,105.95665690149046,128.53191885241495,131.00027733710212,126.01668000761232,131.41590745299172,91.0982751853205,113.55131107864479,87.81864411255914,117.23315230920012,156.6411669913739,127.0191521025787,148.23928542461053,134.85506559854807,97.48082339041494,112.29152806653768,86.73915946070728,100.90564705169416,136.57032324824627,129.26789108508294,94.92645853653353,116.90530222321831,151.29045005337312,120.12816179979346,138.95429025185535,86.22157903538087,171.71288517774246,118.87328038859319,123.84889888514485,109.33025259840572,110.61542755565428,126.71432254553531,107.53956006328762,128.37372847206032,113.08245804272238,106.28967757138614,113.76682655955186,112.14907192727159,147.840848634347
2000-01-29,175.3122723396414,105.90326963324982,94.74850549616663,170.87862682550673,119.25224948132961,126.53573872635693,134.08745963207187,146.8614150280531,120.43766795587732,114.76412826538572,123.68162712894843,112.27874700736605,147.55964550544033,85.21583866162037,114.04080844354165,101.797329607323,104.22165121078858,135.9653033675062,93.16468261257775,109.6783418792612,103.85870380162858,105.9424498685792,141.76400317947994,130.1135586156146,174.54214421030017,132.92996006853795,168.55551322234615,173.08558322582917,105.72025855394972,99.7885836346976,115.22501480405701,144.3684812785349,147.66487683733786,114.62471630340308,105.535716500481,150.016649662804,103.34388727978269,119.4704776193444,103.01011499005654,120.47991180045588,99.84730042278427,114.6219905371496,107.76861606006491,124.29759069591438,93.1521238683593,110.64616594099624,107.92531594849166,101.4405162130241,110.48355495252419,112.8589770621361,135.0185833263082,166.8672398463917,154.55595247161426,98.62611601996232,118.0563320550615,105.15805040140349,109.67303868075903,119.75355512962207,109.47271016378724,129.09492932545552,116.39521656718034,88.28321060303765,95.41464679446554,134.9414746397167,134.2533571505969,121.40760315255966,131.46514103584803,92.21441795490654,114.94255009584484,83.46319643108455,121.61949099843432,154.91319537766017,125.61795283008267,155.63159683085183,133.36742521769833,96.40547328331726,112.33359690248209,86.77165537141522,103.4113984146993,135.063761171486,121.25613859275711,93.87928665386659,115.61567289004647,147.695568648767,120.17316654786372,139.00634801027246,87.27797216496384,173.81672407969765,127.71970338902416,131.61451308542723,108.12418667947267,107.98704391714905,125.31648597029,106.35324799277772,150.65360900329145,115.89059149859685,110.26656052483557,112.5118190117083,114.93402696251908,138.67798322692582
2000-01-30,175.37795123235117,107.20080428400158,93.70329668494658,168.99359607518605,119.29692607809352,129.67795235905874,144.06610565816695,159.71768506550424,120.48278865716264,113.49811908194987,122.3172454346489,120.63441185264145,147.61492716938835,87.33197101015573,114.08353262891863,103.0445579788069,104.26069675253278,132.73456976485616,93.1995857777241,109.71943171257827,103.89761336895623,99.37635925123456,145.28437448248604,130.16230428722307,174.60753458263366,131.46355629983273,149.867571294546,171.17620665323386,101.85352601678275,101.01120070274334,116.63676016243363,147.9535285906377,151.3317822803364,120.34075571454655,105.57525434291827,150.0728518174301,100.88828602715412,126.96155461612649,104.2722024972732,119.15084951362175,97.47478316565825,114.66493245626457,107.80899043475773,125.82049392157903,94.29343054310966,114.7860491474323,106.73474844990842,101.47851983189153,121.39920155157967,114.24173355203152,135.06916661366034,171.01099023007234,160.33874292486115,93.73466167455692,119.50276692069481,109.0925929422673,97.51346383963372,119.79841953525668,109.51372295935221,133.92508250252538,116.43882280671407,88.31628497621124,98.98463487812927,134.99202903911316,135.89823915930083,124.42247175473871,133.07586161558757,96.81291350023643,117.7968745066719,84.48579365406805,133.63535511383483,158.7600955443693,122.63308734416309,147.91290241885076,131.89619559526477,102.45032082780901,112.37568149907192,85.8144423970953,102.27062575303444,131.85444952425215,121.30156592542897,95.02950258056168,114.34026997591079,151.3632362497871,123.15738085769007,140.70946401266224,87.31066993616518,173.88184268103478,129.28453459116645,130.16262054062196,108.16469426494561,106.79579547255615,125.36343446925682,103.82613994733387,150.7100497880124,111.65187767942403,110.30787072806056,112.55397037733051,114.9770857827878,138.729937469832
2000-01-31,177.5266947932429,107.24096593400478,90.27608612864061,167.12935985602275,117.98091378180105,129.72653483538025,138.79686865599774,155.92256028514856,121.95895264759706,113.54063995448469,128.4168914631399,120.6796062619514,160.53715977136778,93.83112333851486,118.3520266778965,104.30706748405568,100.44734788264718,126.15147479708506,97.84720910529347,108.5090726025585,110.41223553367692,101.84413439484669,130.82950785139647,130.21106822088296,172.68136875346855,131.51280773382666,159.2646168095494,203.7340039432533,103.10144291080968,101.04904348308553,116.68045689372624,148.0089578187268,151.38847713551866,119.01322851437543,108.19696427887314,164.89987485498,100.92608275881027,123.94476319519818,106.86155424482442,120.61069448767998,98.66905138013315,114.70789046311634,113.18514714924436,125.86763124180585,95.44872059120395,113.51979814594407,108.04247044029302,97.76692945342798,113.87513391627598,115.64143167616923,133.57916439853878,162.5295404373657,158.56998186623113,94.88310564536559,120.96692361271474,105.10251682569677,98.70820597257188,121.2661985848611,106.91151742637325,130.74282751862637,120.79544124907163,94.88868890224222,101.44268248011701,138.34423449681464,134.39909111200697,123.04991750587942,129.9137853566099,95.74493137534239,122.2043051518592,83.55379693825996,138.63539065701764,157.00874917891318,115.03254605797058,146.2812157965476,135.17152340440822,104.99443048425947,102.94899262728558,85.84659187231418,94.71242527765168,131.9038474022674,122.78776163519088,95.06510438082903,121.50967101364225,151.41994288886707,118.65288324986707,140.76217932840598,98.08323930305092,173.9469856783687,134.12178194677105,122.09541459512072,108.20521702615795,110.79161508758541,125.4104005569833,97.39121377572859,152.55656040561354,111.69370687710133,110.34919640771723,122.40696162545264,119.27901258259169,140.42966686994504
2000-02-01,175.56832653558024,109.9040398491986,86.97422625489118,144.358010590341,109.26166138585839,129.77513551261382,140.49741810192774,155.9809750268625,124.98751270103824,113.58317675701566,127.00027316648304,122.15818167615939,160.59730332407997,93.86627617864602,122.78022862709713,106.89728502049685,100.48497942148083,129.28414615051253,100.27701144783464,129.14755068893663,110.45360031250662,93.3008894903471,130.87852174583048,146.2767766362611,174.79707358744395,131.56207761935056,139.23776519353032,201.48653233458245,103.14006877833619,98.64797106085115,116.72416999553809,146.3762115707357,138.68918086702962,119.05781556445652,108.23749912970564,163.0807981184664,99.81272661214577,123.9911977927035,105.68272152875716,120.65588001152945,98.70601669894903,109.01884549307482,115.99583064444914,127.40977071974518,95.48447944707486,113.56232714031142,106.8506105634663,92.91808726831019,116.70295158912555,114.36574460652017,133.62920842278024,162.59043041446824,158.6293884365014,99.61468177319674,121.01224259404651,103.94308875775678,101.15938912121025,127.31343161369468,106.95157069810817,127.63618754719046,126.81919882190202,94.92423794815105,105.23821261931056,138.39606370428123,124.46647099890825,120.12607227887302,133.1398847300544,95.78080120345757,120.8562203895205,84.57750420532277,135.34121189214915,153.27799266001446,113.7635758500792,151.75440272121804,138.52818617707305,108.92285110177002,97.84314117877146,95.36401186121397,94.7479082882537,133.51994304468352,122.83376277427192,94.01640304017921,120.16924903941863,147.82198454592026,115.8335179598083,132.03803498294516,97.00124370411558,182.62127389170095,135.76505188639783,125.12736335594346,108.24575496879514,116.31650761241058,126.94693801093415,105.91685506371923,154.42569460714756,113.06218639096186,111.70120288039247,121.05664127817525,117.96319789726142,145.68391508194648
2000-02-02,164.68697026150681,105.88428495393293,97.70528451096737,142.76553940729605,110.60034329943687,128.34353388043243,140.5500539769088,154.26028625581515,126.51886890186658,113.62572949551081,125.59928215511208,122.20394694975293,164.585354770726,100.85170454267443,122.8262269440162,109.5518244389343,105.49590656812514,119.7295405372261,101.50561276938011,129.19593445586992,109.23514229384922,96.79179025732543,132.4820550228717,144.66313877446632,190.09883531544537,131.61136596331713,137.70177749353695,201.5620171375746,96.74766385738326,99.8566132597283,116.76789947400222,144.76147680224975,138.7411393050135,113.15303199598097,108.27804916649224,163.14189461844157,101.03563948172737,114.8277618285671,114.93420263430772,120.70108246365857,103.6282315559504,110.35455240847118,117.41702009521046,128.970804604022,95.52025169962374,113.60487206771771,105.67189857154264,96.39466529326741,116.74667311833764,118.64479776178781,125.34715063842238,164.58250032953327,162.56857140496106,100.83516818284156,121.05757855365637,111.67842278838637,100.0434592783759,127.36112824727243,108.26194921062911,129.1999955070944,129.96845151080657,94.95980031213475,104.07728763658139,138.44791232901343,125.99144335846954,124.62065105666481,133.1897641828039,95.81668446982532,120.90149789705798,90.87167204585973,136.999422377179,153.33541664237652,109.6026579115416,163.04780384770424,145.43623007265356,106.33468554456336,97.87979707904647,95.39973898185313,88.87563185518769,136.83559275357626,122.87978114719425,92.97927034513332,118.84361379825086,153.3528201257997,120.1674886099973,130.58147039801946,97.0375841963865,189.4541427804917,134.26737308139386,123.7470331647759,109.57198992221247,116.36008436446504,133.27745488544303,107.21455616416456,139.061325053223,115.8698164486568,110.46898205682298,122.53983615314012,120.892532900327,147.46884512736082
2000-02-03,170.84881795596755,108.5136689289271,98.90237684488278,137.54387078897085,110.64177855085586,121.97821643878177,140.60270957136495,150.59483721832063,123.51259633815441,122.08163534385561,125.6463366006851,134.2775546326921,160.67456706980335,105.88091932669225,125.87632368855296,109.59286687382753,106.78845017663367,115.3504166456676,102.74926700470421,127.77072222312871,109.27606608711883,90.79283831093376,131.02059227458543,143.0673015998954,190.17005383792704,144.614415692228,142.85396032150666,199.3385055875375,96.7839093486407,97.483874716035,116.81164533525397,150.17780191081337,138.7931172086778,111.90479546244273,102.90789818132865,163.2030140075757,101.0734914178002,119.12410159582325,116.3423849405858,117.83304897766284,108.79590459178176,113.09494482644642,117.46100914265257,130.5509643902928,102.62876716146839,114.9967673180963,106.96659844702461,96.43077853733811,116.79041102735924,118.68924678317562,123.96439588548428,168.66951465011186,166.60557459836104,93.38305365354094,122.54078491218938,111.7202619309086,112.38702628533463,127.40884274989061,108.30250840738049,135.6428665566796,125.21483808670028,94.99537599918281,106.66179913790141,143.62801217560605,127.53509979157097,123.24591061234536,133.239662322364,99.40171499988944,123.9037985808811,98.82659168457567,138.67794937906447,153.39286213802757,112.32437882087916,177.3210327613644,141.98045345978898,106.37452271232122,101.54202002848874,100.15707828369865,89.96454263517514,136.8868567643349,125.93120778278794,93.01410404753037,118.88813730396855,161.00013033879816,123.15156192176296,129.14097376192632,98.22649581692558,187.36419805451055,127.60825730142922,122.38192995023077,109.61303991189119,103.45910914422073,128.40281422219343,120.44290779933993,137.52728373526844,108.6884484931229,110.51036809513872,119.62811120186264,120.93782401196344,147.52409277390544
2000-02-04,166.78920124881802,109.84318638389415,100.11413604214229,137.59540014862077,109.4212446624866,122.02391429029835,140.65538489268388,152.4399362430418,125.02588175519648,116.02688260903196,122.66079667504314,144.2703473264004,168.68699394734008,111.16092810034543,124.4877314152048,105.58449317158023,105.61042390089821,112.60952277122416,102.7877609332441,124.73470380153647,109.31700521205572,90.82685288964326,129.57525150873866,141.48906874601954,194.89247409417916,146.3862421524374,142.90747905016102,204.2886025015337,100.40512909501071,97.5203960209212,114.03603053928364,146.60935864632876,138.8451145853152,111.94671941309832,102.94645153936479,175.34840860034421,99.95850914702514,123.58119112517319,116.38597138730819,120.75915204235622,111.49759170430356,115.90338836184816,117.50501467012708,140.2664282046619,109.06382971592578,116.40571617148298,105.78660694618146,98.82540720100243,118.22133573542851,118.7337124569202,127.0427563442902,181.22172040227568,174.9137655473332,93.41803862909325,122.58669352404758,111.76211674802404,111.14723986838683,126.00334464338039,108.3430827992069,140.71801417300367,126.74897949487787,95.0309650142866,106.7017588553149,145.38775314736102,129.09766921685613,127.8572197459854,130.0736939200644,103.12088129109586,123.95021783142599,98.86361602420403,138.72990360928992,155.27224276991308,113.70058537379279,177.3874642149671,150.88295833044083,99.78165312725568,109.0986690799306,102.6442407246215,94.45084269237223,140.28611575465683,125.97838658079446,94.15371969328196,121.84044097377154,157.17453279123367,124.66042391857442,114.82296676218559,97.14291989785977,161.83585523396047,127.6560643883395,125.42099363734918,105.60392837808993,101.00077005230537,129.97601494851952,120.48803046367732,134.259435204502,114.10846151612816,111.8643492551855,121.09380362123689,122.4195631290414,147.57936111839777
2000-02-05,164.94928259417844,109.88433797446523,101.34074180223462,158.60701899117456,109.46223817704463,120.67781949199106,142.37870501627506,154.3076415567561,126.55770805649914,116.0703508561354,125.70678535294465,142.67884319202193,172.87593358902578,116.70423731403197,123.11445726082533,103.0756518601599,116.04461082558595,113.9892229287952,102.82626928312808,124.78143434195349,109.35795967440372,90.86088021155571,124.8360194270771,138.1270824341891,194.9654885028406,148.17977716078894,144.65839199705408,204.36513707054283,100.44274481702112,103.63515181588018,114.07875293466921,139.33813056428065,135.54595247450735,113.31829885516377,104.20775903729991,184.09258216573693,98.8558266934099,126.6500356066427,125.04729149930017,120.80439318426183,111.5393631003685,123.17080056030713,120.42297178424944,140.31897754171567,111.77217011064359,120.7610959120559,108.41356532054564,103.75357575487706,115.41222464273852,124.65465692441795,128.59929354143802,176.91562842783154,192.1950419404143,93.45303671139743,119.67385517340296,111.803987245605,113.90731679105689,124.61335115087316,109.67051022036276,140.77073269197476,128.30191731645382,91.55519481200695,105.52468890635656,150.8275107074847,130.67938335769668,127.90512010404817,125.31623124082257,104.38432591518182,119.41672210569308,98.90065423461051,135.4334790790443,153.5593723089898,115.09365331063896,179.56082847675987,149.21850782872494,98.68092164341259,103.68781868366274,103.90184551342101,94.48622770381924,138.73856327864934,129.10675970070812,95.30729799376576,121.88608720916413,159.10024673017625,120.1009523106139,112.09460586505382,94.83466266016393,157.9903996458923,119.74420953065778,125.46798128901057,108.22635036539984,98.6008446770828,134.83913439733803,120.5331700327447,134.30973408502183,114.15121104701483,122.91641672375697,119.75796924721409,122.46542632643784,147.63465016859212
2000-02-06,163.12966082105362,111.23064896741705,100.22281138515213,158.6664394370128,112.18047209678953,116.26401217136366,142.43204569554482,154.36545128621114,131.29292979484237,130.3913485870045,124.32006332505618,142.73229631489178,192.0418996460957,116.74795932492732,121.75633224509308,105.63529012310984,120.38647962391772,112.7317620372973,104.08610429921809,123.40492023265007,113.44964398082243,91.97411440045826,127.93602458012154,138.1788302879271,199.80699195511696,148.2352911505172,144.71258673699296,206.86903376488445,98.0560789339933,110.13331703038216,118.34706814892843,141.04531159093105,135.5967333351454,113.36075235994832,108.10674593802007,179.71827433520258,95.24016166579474,128.20176116042077,126.57938011436269,131.37962766767345,115.7126657379134,123.21694520087915,114.45048201793364,138.77106255413918,111.81404437461076,120.80633778221177,109.74185629873827,107.63556915448893,115.45546261472157,121.69268075198237,130.1749015468383,176.98190800097905,196.96774795218295,92.422118736549,118.35368482090095,113.17381792265365,113.94999096519504,126.14012309686215,109.71159711963148,137.42581509083976,128.34998427576835,93.8287499686659,108.14514317015346,150.8840166426439,130.72834100957346,129.47222304542385,131.56542896823493,104.42343240128727,119.46146032038997,100.11239232632224,133.9394579868242,159.30487520288904,115.13677193323441,179.62809904619013,141.81787655590878,97.59233277057614,103.72666423068435,105.17485856861371,92.24109734136734,142.18380498904392,132.31281851451755,104.72354807422217,120.5415128367345,163.0511223426616,123.08337335188985,112.13660092617363,98.38295033914417,148.19848637569433,119.78907043506237,127.00522422632638,109.5523475721888,98.63778444297719,138.18754308084283,120.57832651287526,134.3600518094864,111.4388120438959,119.99574366973957,113.81846090286597,121.11446103156686,131.266228180269
2000-02-07,163.19077562692465,108.58764677227404,99.11721330741523,162.60654247880578,110.94296426203921,116.30756925655514,139.047652878217,154.42328267347125,132.90154042978767,138.56718961018754,138.1028615690569,144.48106291002432,192.1138461171231,124.06832808838665,123.24809978526024,108.2584909046461,114.41579972037894,110.0530912096714,104.12509905974234,120.4726396238955,110.75391523282832,96.56062662637711,129.5035061654117,136.654524124102,199.88184753603065,148.29082593797588,144.76680178041923,206.94653506523434,99.25746922698724,111.48267853304425,118.3914056290588,144.54783590043178,137.2580744876933,116.17579659222709,106.91417701236755,179.78560389006213,90.51663688922366,125.15550062599335,126.62680174329289,128.25785639737862,111.48045957713495,120.28913115261142,113.18793279220083,137.24022323836945,111.85593432632902,108.7868793438734,113.84790429480293,107.67589368456265,114.18182704446683,123.18366842937314,130.22367019992856,177.04821240506917,199.38101129082736,91.40257323185526,118.39802477989765,114.56043186593467,115.3461146376956,126.18738016278635,105.69888084283058,137.47730022216825,128.3980692428619,93.8639019196391,109.47014542041192,149.21955446626114,132.33003426118538,131.05852624732756,130.11407789003655,105.70283597740278,122.42800110151245,102.59844509794634,140.61867382482365,157.54751915425874,115.17990670976678,184.08873496866158,143.55543961288123,98.78804121145852,104.99753095191303,104.01463246985816,93.37124205208563,156.23139938475597,132.36238811563769,104.76278164632959,116.13269095017738,163.11220772492055,121.72559123523908,116.33224952414355,98.41980847322435,142.77810699840245,125.76264288708623,125.60417859782615,110.8945909943077,115.75684828424562,138.23931358552403,120.62349991040456,134.41038838495544,114.20612946694965,118.67202243597733,113.86110178808333,121.15983528623559,129.8181777061094
2000-02-08,159.31312515726498,100.56259366037847,104.05993348033381,164.5988098000684,109.71910787314613,115.02453375576346,135.7436781626306,154.48113572665028,131.43545016952967,128.32653066562156,138.15460034870338,146.25125552213555,187.54894137442344,127.14926945586014,123.29427338517112,109.58488189968645,115.81763051601715,110.09432143887027,104.16410842924209,114.49768653468037,109.53214431969076,98.95847975800334,131.090192650403,136.70572029940948,202.33081463716397,148.3463815309566,148.3617404332911,204.66362473573693,99.2946549903397,107.40518471766289,118.4357597197582,141.11316882679162,140.66655178584492,124.82147571967454,100.28786078678596,177.80231669906772,96.19224068640101,125.20238881349985,128.1782426340679,128.30590684973478,112.84632636938788,118.96217344371331,120.28507960661754,135.72627122581392,106.3083347847516,107.58680759350737,126.46970204352814,108.9951466556014,115.5807911896666,124.6929237974779,130.27245712368006,177.11454164940454,197.1815592920877,91.43681624131817,125.82185648766944,114.60335072274312,116.75934372014318,126.23465493307158,103.18732151376835,139.16168221856753,128.44617222448093,100.84915359383933,110.81138169571973,158.57596781796678,133.95135157635113,132.66426495276386,127.02237792537022,101.83674067329348,127.00870773013585,113.97306662814768,131.90342364918595,149.7338027850674,123.75147277216469,179.7145185531321,143.60922114334917,103.71434641966253,115.3711647668004,98.8559296179943,93.40622260254611,158.14555798381696,132.41197628748577,104.80202991688076,114.85158460220727,167.16271083125423,124.74835631392737,117.75756080376891,99.6256552072922,146.32366115391227,130.4681168531964,128.72325915393623,105.39467017322141,115.80021536583904,138.29110348547846,114.64106476436946,134.46074381849127,115.60539136721759,118.716481656802,113.90375864825835,124.16855116369715,133.04190289131415
2000-02-09,149.43923213692605,103.05982610964598,102.912006567935,166.6154865271204,108.50875233552918,126.38882377375364,140.82259769704095,154.53901045386513,133.04580697459073,126.9109091752073,138.20635851173765,148.04313666436178,187.6192046060499,125.7466348065903,123.34046428353393,109.62593671920848,123.07966549795368,111.44320516467629,114.45540106920005,114.54058188461262,105.52599155294845,101.41587785989054,135.99499963098353,140.1004811971356,192.29602889880988,146.70991302650043,142.9353900170993,204.74029980286838,99.33185468494595,110.07233661514022,121.37682966992955,144.6173782090927,140.71925102497573,107.81456908209074,102.7782708996176,158.08917112715534,97.3707950960646,126.73637769226632,131.36124393847834,128.35397530368584,117.06852970984305,120.4197067446823,123.27207301065422,135.77711964096918,103.7822939425337,103.65180577661866,138.9647613633356,110.33056321109754,119.90530593776782,129.35837367367034,130.32126232493766,179.28456204384537,199.59744226299856,92.55710684082844,128.94634255561266,113.33911514094179,116.80308637607203,126.2819474143506,99.41323148620012,151.3439165047217,131.6358269219965,103.35350207639965,109.58897684695386,156.8266526393987,127.30790917810792,135.95866593467483,128.57866544463022,108.22214132361658,128.56482776115814,115.36947302536839,135.17893094982958,149.7898989740957,116.08161630518785,175.4442398894327,143.66302282249993,104.98506222216437,115.41438735613426,93.95307745253787,93.44121625810065,158.20480554815873,132.46158303701912,104.84129289138228,112.12254370352288,165.31867184242475,121.78415370755064,117.80167743119367,100.84627606425886,155.49849525516584,130.5169953563068,144.6053986379331,108.0118957315168,115.84359869445191,138.34291278797235,103.23501158406116,137.79975607338778,118.47617586197184,117.40687247600333,113.94643148937585,122.79879801484168,134.67194207330775
2000-02-10,149.49521796816973,101.9229317832551,105.46758108989499,166.67790726080526,105.930426368025,131.11772661979705,142.54796652421282,160.3211670128043,131.57812525214553,130.06243927226006,138.25813606542147,148.09859946317007,194.63907364306357,121.1474348907315,121.97984609357908,108.4166089900043,121.7219242841286,111.48495618539812,115.85771706347744,121.72254294521633,106.81890376490436,100.29711858678452,131.02096440672435,133.15206697177553,197.07124268111502,150.35310421821032,142.98893925252975,199.8753721337712,95.69877887013966,112.805720876194,124.39093408597732,141.18105870893024,142.44335364111834,93.1248508266493,99.01914195274212,158.14839756675633,97.40727403686452,131.4782844469255,131.41045704222583,128.4020617659759,115.77709974872081,121.89509785088413,123.31825559188101,135.82798710594656,105.05384224308459,104.92175532656087,135.66275627085062,121.23109440422039,115.51975340327485,127.9313695086887,127.22463935639311,185.9925861427044,202.04292480980325,92.59178238412382,128.99465094204223,117.57975642673674,114.02767495343555,129.4178587444107,99.45047560423917,155.10218213350225,133.24863875777032,99.57333397262009,113.68930477970075,158.7481043251278,130.46929782448322,137.62444151205924,122.20168643342932,109.54808696091595,128.6129932170962,114.09678604080369,135.22957430972667,157.2595354847835,113.32334806205071,162.47822225170322,140.249380196069,105.02439376778749,111.19309076689618,92.91664332747818,94.58606491407839,160.14314246471537,132.51120837119765,106.12581612496403,110.88567490014034,169.42396722878837,123.27626211832263,117.84581058644731,110.80977072933605,155.55675112539154,124.0438830626457,143.0101984179943,112.05321636320215,114.56568143924223,140.0379003332102,104.499854540893,137.85138129775908,118.52056171094439,117.450857721747,112.68944264742947,130.4985684466,127.99276131630282
2000-02-11,145.9429938921509,100.79857899470849,105.50709340611974,164.8392163348385,108.56095615511819,132.72419065255218,142.60137061552027,158.55259984111794,136.5011884819747,130.11116579254602,143.43113533550567,148.15408304053062,192.491931862683,118.26879542108368,123.4743521418616,108.45722612840986,123.21327025542666,110.25512086595687,121.63524304720181,118.83023807071329,109.47149677158218,96.62873811620796,129.57561953573853,128.28201238816834,189.8633357327402,157.8508263240101,143.04250854961612,207.35381198245076,98.0752300658684,110.12529267885598,124.4375358366983,139.62363375782198,147.77294497934656,90.91206876125561,102.7239940766238,158.20764619491788,97.44376664411465,134.74323442826483,133.02050762965246,118.91264564933567,114.49991607008472,129.53820417913246,124.82915993180227,139.20095159078463,106.34096964696046,104.96106315492364,137.32490634126407,124.24157983212072,118.3884112832048,126.52010719967699,130.38396019511487,186.06226630226797,204.5183695886833,92.62647091824556,130.5751028954008,113.27926117534251,118.2940790587564,131.0034958708989,104.40981470965615,158.9537753360808,134.8812108828091,95.93142602070525,113.7318972779396,154.97601819508094,130.51817677003206,137.67600105668026,122.24746800562104,109.58912799560248,127.19421164324508,116.93010791613723,136.88641700288363,161.1647014185065,110.63062028900056,152.40816315855253,140.30192314626626,105.06374004855908,112.5554366953446,96.39316732664652,93.5426480501488,166.1349805051687,129.3625490955629,110.09656811811804,119.13766880195112,180.04724428351776,123.3224462689544,119.2896661275593,112.16742019248379,151.86049619466502,124.09035479436332,143.06377567960266,114.835791053867,110.375426381951,138.49308602118975,107.09485948462559,137.90302586297588,124.43087689966349,124.81529985058006,125.18280703848005,125.72556592496241,128.0407124535845
